,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
543,FIO,0,-6.22682653,-15.9%,11.00808379,15.9%,-6.22682653,10:21:33 08/23/20,477
544,ANT,8,3.21664247,4.2%,3.49976198,1.5%,-0.62904904,10:21:59 08/23/20,477
545,THETA,16,13.0572424,5.5%,1.67411298,0.3%,0.53998316,10:23:17 08/23/20,479
546,WAVES,5,9.11615221,-0.2%,8.44701092,0.8%,-1.65920066,10:23:25 08/23/20,479
547,ANT,9,5.92764194,4.2%,6.00902666,2.5%,3.20415592,10:23:59 08/23/20,479
548,WAVES,6,10.04051716,0.4%,6.49913925,0.6%,0.92436495,10:24:25 08/23/20,480
549,STX,5,4.2466528,6.6%,1.05631331,0.9%,0.59684741,10:24:29 08/23/20,480
550,ANKR,37,35.090965000000004,16.9%,11.05156252,2.5%,-7.85247672,10:24:44 08/23/20,480
551,ANT,9,0.73639665,1.0%,8.07438273,3.2%,-5.19124529,10:24:58 08/23/20,480
552,WAVES,8,11.47868347,1.6%,5.78070693,0.5%,0.53693207,10:26:25 08/23/20,482
553,ANT,10,0.77342341,1.0%,2.69374946,1.0%,0.31121138,10:26:59 08/23/20,482
554,WAVES,10,13.30438697,3.0%,7.59192416,0.7%,0.9784540999999999,10:28:25 08/23/20,484
555,ANT,10,-0.55353635,-0.7%,1.93835372,0.7%,-0.32675912,10:28:57 08/23/20,484
556,WAVES,10,12.00661305,1.9%,12.31240736,1.1%,-1.29777392,10:29:25 08/23/20,485
557,LTC,4,-4.13717702,-0.3%,4.99494885,0.5%,-2.76926247,10:29:40 08/23/20,485
558,ARPA,5,5.59483021,3.4%,2.37584577,0.8%,1.48198199,10:29:46 08/23/20,485
559,ADA,2,1.55021663,0.7%,3.2403202,0.3%,3.2166127999999996,10:31:24 08/23/20,487
560,WAVES,11,12.25229755,1.7%,3.52109929,0.3%,1.26459069,10:31:26 08/23/20,487
561,LTC,6,-0.15882352,0.3%,2.92970351,0.3%,1.82566821,10:31:42 08/23/20,487
562,ANKR,37,23.94763528,13.3%,16.2020954,3.6%,-11.14332972,10:31:45 08/23/20,487
563,WAVES,11,11.16209326,1.1%,7.10451017,0.6%,-1.09020429,10:33:25 08/23/20,489
564,SNT,3,3.96967093,3.9%,2.77740092,2.2%,2.1456880000000003,10:33:27 08/23/20,489
565,BNB,2,-52.43504869,-5.6%,10.48624552,0.5%,1.16066458,10:33:57 08/23/20,489
566,ANT,11,-2.05315639,-1.4%,1.38114357,0.5%,0.33223745,10:33:58 08/23/20,489
567,BNB,3,-51.85435879,-5.1%,10.80833578,0.5%,0.5806899,10:34:57 08/23/20,490
568,BNB,5,-42.03733562,-3.2%,21.99879747,1.1%,1.31272483,10:36:55 08/23/20,492
569,WAVES,11,8.57610898,0.5%,3.52953091,0.3%,-1.17344821,10:38:26 08/23/20,494
570,IOST,5,11.30382887,3.5%,3.0000002,0.9%,3.0000002,10:39:21 08/23/20,495
571,HBAR,3,5.42890088,5.8%,5.82005356,3.8%,3.88216064,10:39:56 08/23/20,495
572,SNT,5,6.6272288,6.0%,1.77925528,1.4%,1.72061032,10:41:29 08/23/20,497
573,RLC,3,3.64164795,3.0%,2.28927393,1.2%,1.02553185,10:41:40 08/23/20,497
574,HBAR,4,6.33879257,6.4%,1.06248471,0.7%,0.90989169,10:41:57 08/23/20,497
575,ARPA,7,6.97130105,5.9%,3.03631099,1.0%,0.89663177,10:43:46 08/23/20,499
576,LEND,11,12.33724287,2.2%,4.62295329,0.7%,1.07248849,10:43:50 08/23/20,499
577,LINK,2,8.76993793,0.6%,30.7042279,0.3%,7.098662400000001,10:43:50 08/23/20,499
578,ARPA,8,7.34174955,7.0%,3.40556274,1.1%,0.3704485,10:44:47 08/23/20,500
579,ANT,12,-1.96685121,-0.8%,1.69398286,0.6%,0.08630518,10:44:57 08/23/20,500
580,WTC,8,9.42538232,6.6%,0.79937139,0.3%,0.75375311,10:46:34 08/23/20,502
581,ALGO,9,7.62184684,0.8%,6.11832217,0.4%,0.15467259,10:46:35 08/23/20,502
582,ATOM,27,42.81081861,1.8%,12.81146873,0.4%,-5.55421039,10:46:46 08/23/20,502
583,LINK,3,10.6647028,1.0%,36.68920401,0.4%,1.89476487,10:46:51 08/23/20,502
584,WAVES,11,2.23945891,-1.1%,5.63334679,0.5%,-2.28670135,10:48:25 08/23/20,504
585,ARPA,9,7.50525998,7.6%,2.14578435,0.7%,0.16351043,10:48:46 08/23/20,504
586,LINK,3,0.29180143,0.7%,33.51136003,0.4%,-10.37290137,10:48:50 08/23/20,504
587,XTZ,4,-8.63762332,-1.8%,22.67355898,1.4%,-7.86007292,10:48:55 08/23/20,504
588,THETA,16,9.5020484,4.3%,6.3739281,1.2%,-3.555194,10:49:18 08/23/20,505
589,AGI,21,68.30654759,9.8%,6.05294615,0.6%,-3.23146407,10:49:22 08/23/20,505
590,NAV,0,-0.39496263,-4.6%,1.87429905,4.6%,-0.39496263,10:49:27 08/23/20,505
591,ARPA,10,8.41566631,8.1%,1.58291461,0.5%,0.91040633,10:49:48 08/23/20,505
592,DOT,1,24.63607725,0.5%,33.13923609,0.5%,24.63607725,10:49:49 08/23/20,505
593,XTZ,5,3.895721,1.6%,55.7792027,3.4%,12.53334432,10:49:57 08/23/20,505
594,AGI,21,67.50780907,9.5%,3.00952464,0.3%,-0.79873852,10:51:21 08/23/20,507
595,CTXC,4,2.94584943,19.1%,4.95128614,11.7%,1.31104758,10:51:26 08/23/20,507
596,WAVES,11,0.36623336,-1.8%,5.19968134,0.4%,-0.83342614,10:51:26 08/23/20,507
597,BAT,1,-7.98820245,-1.2%,4.9493269999999985,0.3%,-2.9147187000000003,10:51:42 08/23/20,507
598,ATOM,27,34.31191934,1.3%,17.35188605,0.6%,-8.49889927,10:51:45 08/23/20,507
599,MDT,2,2.07390614,5.0%,1.24972229,2.8%,1.24972229,10:51:53 08/23/20,507
600,LOOM,1,-0.04252202,0.9%,3.60837023,2.4%,0.02346333,10:53:17 08/23/20,509
601,CTXC,6,5.23276701,25.8%,1.39309411,2.8%,0.95398381,10:53:25 08/23/20,509
602,STX,5,0.95902634,2.9%,4.74058574,3.8%,-3.28762646,10:53:29 08/23/20,509
603,GNT,0,-1.12232497,-0.6%,5.63221531,0.6%,-1.12232497,10:53:36 08/23/20,509
604,RLC,4,3.9315486000000006,3.9%,1.61021667,0.8%,0.28990065,10:53:38 08/23/20,509
605,AST,3,2.727039,0.7%,3.46032154,1.0%,0.44355838,10:53:46 08/23/20,509
606,ENJ,5,3.82132027,1.8%,1.93145221,0.6%,0.21664143,10:54:40 08/23/20,510
607,BLZ,6,4.30296438,4.5%,1.05809916,0.4%,0.80163682,10:54:52 08/23/20,510
608,HBAR,4,4.349329,4.3%,3.50904087,2.1%,-1.98946357,10:54:56 08/23/20,510
609,ANT,14,-0.53313468,0.2%,2.10463037,0.7%,0.65005765,10:54:58 08/23/20,510
610,CTXC,7,5.57820435,28.9%,1.61248932,3.1%,0.34543734,10:56:25 08/23/20,512
611,COTI,3,3.47151182,1.2%,1.9824491999999998,0.4%,1.74192454,10:56:33 08/23/20,512
612,CTXC,9,6.73625648,32.3%,0.98876159,1.8%,0.45664825,10:58:26 08/23/20,514
613,BQX,2,1.27324646,2.2%,1.4587037,1.3%,0.4968549,10:58:31 08/23/20,514
614,ETH,4,11.54633587,0.1%,43.28786212,0.4%,-38.69278900000001,10:58:46 08/23/20,514
615,XTZ,5,0.64881859,1.2%,6.75168561,0.4%,-3.24690241,10:58:56 08/23/20,514
616,QLC,2,0.68745442,6.5%,1.08481843,3.2%,0.34372721,10:58:57 08/23/20,514
617,ADA,2,0.80509823,0.4%,3.33756608,0.3%,-0.7451184000000001,10:59:25 08/23/20,515
618,CTXC,10,9.49110885,41.3%,5.05461467,9.0%,2.75485237,10:59:27 08/23/20,515
619,EOS,3,-2.42880828,-0.8%,3.94325712,0.4%,-0.38196074,10:59:38 08/23/20,515
620,KMD,3,1.63074029,-1.0%,4.39188658,0.8%,-0.77957076,10:59:43 08/23/20,515
621,ANKR,38,26.37338509,13.5%,1.85107199,0.4%,-0.36695631,10:59:46 08/23/20,515
622,ANT,15,-0.31837398,1.0%,2.5308652,0.9%,0.2147607,10:59:59 08/23/20,515
623,ZEC,8,9.4048099,4.0%,1.1636928,0.4%,1.1617431,11:01:16 08/23/20,517
624,LRC,11,10.75168351,6.4%,1.00355202,0.4%,0.9723402,11:01:22 08/23/20,517
625,CTXC,12,10.74528081,50.1%,2.39710113,3.7%,0.09841879,11:01:27 08/23/20,517
626,XEM,19,9.80064283,1.5%,2.83401351,0.3%,2.60970803,11:01:34 08/23/20,517
627,COTI,4,3.60769392,1.5%,1.42273294,0.3%,0.1361821,11:01:34 08/23/20,517
628,RLC,5,4.8578312000000015,4.3%,0.9262826,0.5%,0.9262826,11:01:40 08/23/20,517
629,ETH,5,22.74660134,0.2%,14.97354183,0.1%,11.20026547,11:01:50 08/23/20,517
630,ARPA,11,9.20090723,8.1%,1.46245731,0.4%,0.78937819,11:01:51 08/23/20,517
631,CELR,7,5.90880973,1.6%,0.80563098,0.4%,0.7833745,11:01:53 08/23/20,517
632,AGI,21,67.25570048,9.2%,3.06761981,0.3%,-0.25210859,11:03:21 08/23/20,519
633,ZIL,6,12.61464059,4.2%,1.20757478,0.3%,1.20757478,11:03:33 08/23/20,519
634,ATOM,28,45.79483704,1.8%,16.98534672,0.5%,11.4829177,11:03:48 08/23/20,519
635,KNC,10,8.73001161,2.5%,3.54863531,0.6%,3.54863531,11:04:33 08/23/20,520
636,CTXC,13,11.13006738,49.0%,1.37079868,1.9%,0.52548382,11:06:26 08/23/20,522
637,ANKR,39,27.93895309,13.8%,1.565568,0.3%,1.565568,11:06:46 08/23/20,522
638,CTXC,14,11.95205767,51.4%,1.78018775,2.4%,0.82199029,11:08:25 08/23/20,524
639,WAVES,12,0.68619522,-1.9%,3.96062005,0.3%,1.68650349,11:10:25 08/23/20,526
640,NANO,7,10.11162068,1.8%,8.62160026,1.5%,2.39900114,11:10:39 08/23/20,526
641,DLT,2,1.72689372,9.9%,1.54535823,4.9%,0.82800981,11:11:33 08/23/20,527
642,EOS,4,-2.80017961,-1.1%,6.15440209,0.7%,-3.12621825,11:11:38 08/23/20,527
643,LTC,6,-4.11655702,-1.8%,3.24663065,0.3%,-1.25416945,11:11:44 08/23/20,527
644,XMR,5,13.18377184,3.5%,3.86367813,0.5%,-2.23345943,11:11:58 08/23/20,527
645,ARPA,11,8.11930275,6.8%,4.23633744,1.3%,-1.08160448,11:13:48 08/23/20,529
646,ELF,2,0.52017648,-0.3%,0.9616779000000001,0.5%,0.68771706,11:13:54 08/23/20,529
647,NMR,7,4.12085258,6.4%,1.06671192,0.6%,0.35074894,11:16:19 08/23/20,532
648,COTI,5,4.43251338,1.9%,1.71760238,0.4%,0.82481946,11:16:32 08/23/20,532
649,NANO,8,12.00867067,2.1%,1.93231759,0.3%,1.89704999,11:18:36 08/23/20,534
650,ERD,9,19.94233642,3.7%,2.29545389,0.4%,2.12752727,11:20:27 08/23/20,536
651,ERD,10,21.32024473,4.2%,2.17997107,0.4%,1.37790831,11:21:28 08/23/20,537
652,CTXC,15,12.20833786,53.1%,1.42713355,1.8%,0.25628019,11:23:25 08/23/20,539
653,STX,6,1.38305254,3.7%,1.1596528999999998,0.8%,0.4240262,11:25:29 08/23/20,541
654,TOMO,1,0.20894228,-0.8%,2.835972,1.3%,-0.50033842,11:35:17 08/23/20,551
655,INS,4,6.89169218,7.4%,2.34627526,2.3%,2.33769326,11:35:22 08/23/20,551
656,ERD,10,20.16201904,3.4%,4.07477959,0.8%,-1.15822569,11:35:27 08/23/20,551
657,ADX,2,1.20279718,10.4%,1.77137033,6.0%,0.36933427,11:35:39 08/23/20,551
658,BAT,1,-11.42851523,-2.0%,7.21065005,0.5%,-3.05908471,11:35:42 08/23/20,551
659,ONE,16,27.86813055,9.9%,3.26893491,1.3%,2.95752609,11:35:54 08/23/20,551
660,REN,7,12.66206497,2.7%,4.14247206,0.5%,0.62004262,11:36:22 08/23/20,552
661,LSK,0,-0.41659738,-0.9%,2.28333044,0.9%,-0.41659738,11:36:28 08/23/20,552
662,ATOM,28,42.79483124,1.5%,11.19610092,0.3%,-3.0000058,11:36:49 08/23/20,552
663,ADA,3,1.94301386,2.5%,22.54274037,2.0%,1.13791563,11:40:23 08/23/20,556
664,CTSI,2,-0.18507913,-9.7%,1.43158587,1.4%,0.74225317,11:40:41 08/23/20,556
665,ANT,18,1.54205653,2.0%,1.01337414,0.3%,0.650667,11:40:59 08/23/20,556
666,RLC,6,5.76078478,4.8%,1.0125463,0.5%,0.90295358,11:41:39 08/23/20,557
667,BAT,2,-14.99780768,-2.0%,6.40194588,0.4%,-5.00066844,11:41:42 08/23/20,557
668,STORJ,8,5.96086317,9.7%,0.7530334,0.6%,0.7268234,11:41:50 08/23/20,557
669,BAT,3,-9.106351400000001,-1.5%,7.43413242,0.5%,5.89145628,11:45:44 08/23/20,561
670,TRX,6,19.793415,1.5%,4.45745176,0.4%,-1.58481098,11:45:46 08/23/20,561
671,FUN,1,0.74738748,2.3%,0.74738748,2.3%,0.74738748,11:48:16 08/23/20,564
672,XRP,5,5.26886232,-3.8%,6.01264616,0.3%,-0.81338674,11:48:29 08/23/20,564
673,ONE,17,31.30920213,10.8%,1.61768049,0.6%,-0.17581569,11:48:56 08/23/20,564
674,NANO,9,13.61300153,1.8%,1.85433531,0.3%,1.74247079,11:50:37 08/23/20,566
675,POWR,2,0.87771029,0.5%,1.1318643,0.5%,0.796635,11:51:28 08/23/20,567
676,ANKR,40,28.79621963,14.4%,3.19872166,0.6%,0.85726654,11:51:44 08/23/20,567
677,ZEC,10,9.6950802,5.5%,1.48960126,0.5%,0.24325300000000002,11:53:15 08/23/20,569
678,AGI,23,72.4807104,9.9%,3.22053828,0.3%,1.64711694,11:56:21 08/23/20,572
679,ETH,5,-9.00622884,-0.1%,37.93773872,0.3%,-31.75283018,11:56:46 08/23/20,572
680,TRX,6,11.34275996,0.5%,10.4877528,1.0%,-8.45065504,12:00:45 08/23/20,576
681,ERD,11,21.61622874,3.8%,1.97883244,0.4%,1.4542097,12:01:28 08/23/20,577
682,LINK,4,14.6827925,0.9%,22.38312011,0.2%,14.39099107,12:01:51 08/23/20,577
683,WAN,5,3.87913507,1.6%,1.1291922,0.5%,0.74895296,12:06:34 08/23/20,582
684,ETC,2,2.42894011,2.1%,1.79591436,1.4%,1.74012118,12:06:47 08/23/20,582
685,LTC,8,-0.99882722,-1.0%,4.46313427,0.4%,0.46646045,12:10:42 08/23/20,586
686,MDT,4,9.8301661,21.4%,3.19858425,6.0%,2.77407365,12:12:55 08/23/20,588
687,WAVES,13,-1.89139712,-2.0%,4.63430709,0.3%,0.62534255,12:13:28 08/23/20,589
688,YFI,5,9.88090689,0.7%,3.36510957,0.3%,3.36510957,12:13:32 08/23/20,589
689,WAVES,15,2.63209645,-1.1%,8.55204076,0.6%,2.56118246,12:15:27 08/23/20,591
690,WAVES,16,4.12007506,-1.1%,4.4527776,0.3%,-1.03926644,12:17:26 08/23/20,593
691,ZEC,11,16.80807389,7.9%,7.95200423,2.5%,7.11299369,12:18:15 08/23/20,594
692,WAVES,16,2.93702886,-1.7%,8.33607682,0.6%,-1.1830462,12:18:27 08/23/20,594
693,FET,3,8.95036138,-0.3%,3.5275529999999997,0.3%,3.40680124,12:20:20 08/23/20,596
694,CMT,2,3.46932018,9.3%,0.9681976999999999,2.2%,0.88115946,12:20:33 08/23/20,596
695,RLC,8,10.54422377,5.8%,4.50049916,2.0%,-1.20236598,12:20:41 08/23/20,596
696,COMP,7,3.8629473,2.6%,1.64158158,0.6%,0.66110212,12:20:54 08/23/20,596
697,ZIL,7,13.39589699,4.6%,1.3581782,0.4%,0.7812564000000001,12:22:33 08/23/20,598
698,RLC,9,11.18941388,6.4%,1.24057715,0.5%,0.64519011,12:22:41 08/23/20,598
699,WAVES,16,1.26741354,-2.1%,4.96227886,0.4%,-1.66961532,12:23:28 08/23/20,599
700,RLC,10,13.15145475,7.3%,2.14501389,0.9%,1.96204087,12:27:39 08/23/20,603
701,DATA,2,0.96643875,3.4%,1.45142967,2.0%,0.26451997,12:27:52 08/23/20,603
702,WAVES,17,0.49715556,-1.8%,5.91232266,0.4%,-4.2160118,12:28:26 08/23/20,604
703,OAX,2,1.45414978,2.3%,1.5665504,1.3%,0.73837504,12:28:31 08/23/20,604
704,RLC,11,16.20644068,9.7%,5.45417999,2.4%,3.05498593,12:28:40 08/23/20,604
705,MTL,3,1.76447783,0.3%,1.62097418,0.4%,0.72895512,12:30:21 08/23/20,606
706,RLC,12,17.513213600000004,11.4%,3.91347208,1.7%,1.30677292,12:30:40 08/23/20,606
707,RLC,13,16.24942517,11.0%,3.40804927,1.4%,-1.93599601,12:32:38 08/23/20,608
708,WTC,10,11.30626677,7.4%,0.97197692,0.4%,0.90076686,12:33:34 08/23/20,609
709,RLC,13,15.31739695,9.9%,2.8310397000000003,1.1%,-0.93202822,12:33:39 08/23/20,609
710,FTT,3,3.03963916,6.8%,0.90619641,1.8%,0.68084035,12:35:17 08/23/20,611
711,KNC,11,10.77852418,2.9%,2.44455857,0.4%,2.04851257,12:35:32 08/23/20,611
712,DATA,3,1.75779055,4.4%,0.80109448,1.0%,0.7913518,12:35:51 08/23/20,611
713,FTT,4,7.86405104,17.4%,5.46846772,10.6%,4.82441188,12:37:18 08/23/20,613
714,AGI,25,75.26967075,10.7%,3.45823372,0.3%,1.18511888,12:37:21 08/23/20,613
715,SRM,7,8.02124669,6.2%,1.00913618,0.5%,1.00913618,12:37:49 08/23/20,613
716,IOST,6,13.24339405,4.1%,1.93978722,0.6%,1.93956518,12:38:21 08/23/20,614
717,KAVA,4,-1.45969072,-0.5%,3.84900177,0.5%,-0.11993053,12:42:57 08/23/20,618
718,INS,5,10.60200219,10.9%,3.74819641,3.5%,3.71031001,12:43:22 08/23/20,619
719,WABI,2,0.3206525,-1.9%,1.83792373,1.1%,-0.13906341,12:43:36 08/23/20,619
720,ANT,19,2.12781721,2.3%,1.04778652,0.3%,0.58576068,12:43:58 08/23/20,619
721,IOST,7,15.46032676,4.7%,2.21715353,0.6%,2.21693271,12:47:21 08/23/20,623
722,ONE,19,34.36707995,12.2%,2.1000528,0.8%,1.743912,12:47:56 08/23/20,623
723,LSK,2,0.66963677,0.4%,2.32185905,0.8%,0.46041611,12:48:28 08/23/20,624
724,COMP,8,4.63031346,2.9%,0.90804358,0.3%,0.76736616,12:50:53 08/23/20,626
725,IOST,8,18.56515222,5.6%,3.10482546,0.9%,3.10482546,12:52:21 08/23/20,628
726,KNC,13,12.54345616,4.1%,4.85213424,0.8%,1.04023946,12:52:31 08/23/20,628
727,ARPA,13,12.95291887,8.6%,1.66850351,0.5%,0.50894843,12:52:47 08/23/20,628
728,IOST,9,24.09683228,7.2%,5.53244426,1.6%,5.53168006,12:53:21 08/23/20,629
729,IRIS,14,13.19034574,16.0%,0.92085987,0.4%,0.84240707,12:53:30 08/23/20,629
730,KNC,14,14.26456292,5.1%,5.77230778,1.0%,1.72110676,12:53:31 08/23/20,629
731,MATIC,3,3.33057089,0.7%,1.63020816,0.4%,1.63020816,12:53:34 08/23/20,629
732,RLC,14,15.8622432,10.1%,1.92702583,0.7%,-0.48723655,12:53:38 08/23/20,629
733,RVN,10,11.13542795,6.1%,1.00505149,0.4%,1.00505149,12:53:42 08/23/20,629
734,WAVES,19,2.32467518,-1.5%,5.50723118,0.4%,-2.18160442,12:55:25 08/23/20,631
735,NAS,2,0.91792583,1.8%,0.872556,0.6%,0.872556,12:55:28 08/23/20,631
736,KNC,16,17.11314096,7.1%,6.65865439,1.1%,1.12318895,12:55:31 08/23/20,631
737,ANKR,42,33.54404695,15.4%,2.66652972,0.5%,2.57320908,12:55:43 08/23/20,631
738,CRV,4,4.89543947,1.2%,4.97012887,0.7%,-1.51193599,12:55:54 08/23/20,631
739,KNC,16,16.50832739,6.7%,2.41981343,0.4%,-0.60481357,12:58:30 08/23/20,634
740,XMR,6,16.66346271,5.0%,10.37934689,1.4%,3.47969087,12:58:56 08/23/20,634
741,WAVES,19,0.41600888,-1.8%,4.83538656,0.3%,-1.9086663,13:00:25 08/23/20,636
742,ANKR,44,44.48931125,17.5%,3.41332297,0.6%,3.41284345,13:00:43 08/23/20,636
743,LTC,9,3.64519869,-0.1%,9.72172981,0.9%,4.64402591,13:02:41 08/23/20,638
744,QKC,1,1.00030067,2.1%,1.24788983,2.1%,1.00030067,13:04:28 08/23/20,640
745,ANKR,46,54.08252116,19.7%,10.05979323,1.9%,9.13867337,13:07:44 08/23/20,643
746,ERD,13,25.37660474,4.5%,1.7239263999999999,0.3%,1.6565343999999995,13:09:29 08/23/20,645
747,ANKR,48,57.5025318,20.7%,3.10061003,0.6%,1.14647495,13:09:45 08/23/20,645
748,BTG,3,2.23820345,-0.4%,0.98332617,1.0%,0.89963761,13:09:46 08/23/20,645
749,ETC,4,6.43674022,5.1%,1.78240014,1.3%,1.69009086,13:09:47 08/23/20,645
750,DATA,5,3.28790362,8.6%,1.6716216,1.9%,0.63263182,13:14:53 08/23/20,650
751,OCEAN,11,9.87905924,9.5%,1.0012276,0.4%,0.44126986,13:15:43 08/23/20,651
752,HC,1,0.42936821,1.3%,1.12002653,1.3%,0.42936821,13:15:52 08/23/20,651
753,BNB,6,-31.12287593,-2.7%,11.46716053,0.5%,10.91445969,13:15:58 08/23/20,651
754,YFI,5,8.32045097,0.3%,3.73711168,0.4%,-1.56045592,13:17:31 08/23/20,653
755,BNB,6,-34.989818,-3.0%,7.33205233,0.3%,-3.86694207,13:18:01 08/23/20,653
756,TROY,3,6.76040427,9.4%,0.83227406,0.7%,0.83227406,13:19:45 08/23/20,655
757,ATOM,29,45.35048843,1.8%,11.05977323,0.3%,2.55565719,13:22:48 08/23/20,658
758,THETA,19,12.33510664,5.7%,2.58516654,0.4%,1.6052307,13:24:17 08/23/20,660
759,KAVA,6,1.07135041,0.2%,2.75548381,0.3%,0.70220847,13:24:59 08/23/20,660
760,ATOM,29,43.4533643,1.3%,15.17788611,0.4%,-1.89712413,13:27:47 08/23/20,663
761,IOST,10,33.11070724,9.7%,9.23543444,2.5%,9.01387496,13:29:21 08/23/20,665
762,MATIC,4,4.51463139,1.0%,1.1840605,0.3%,1.1840605,13:29:35 08/23/20,665
763,ALGO,10,11.69854612,1.1%,5.04540684,0.3%,4.07669928,13:29:36 08/23/20,665
764,TRX,7,15.95714414,1.0%,5.110243700000002,0.5%,4.61438418,13:29:46 08/23/20,665
765,ETH,6,31.78111773,-0.2%,44.13957946,0.4%,40.98667634,13:29:48 08/23/20,665
766,FTM,3,3.03123258,1.2%,1.47000367,0.3%,0.80821033,13:30:34 08/23/20,666
767,ANT,21,4.4211792,3.2%,1.22326224,0.3%,0.98768632,13:31:00 08/23/20,666
768,XVG,3,7.48599365,5.3%,2.01501117,1.2%,2.01501117,13:32:22 08/23/20,668
769,BCH,8,15.54302924,3.7%,2.31485532,0.3%,1.5360783000000002,13:32:30 08/23/20,668
770,COTI,6,4.55824869,2.2%,1.55039489,0.3%,0.12573531,13:32:34 08/23/20,668
771,MATIC,5,5.84353064,1.3%,1.33345191,0.3%,1.32889925,13:32:35 08/23/20,668
772,ETH,8,55.39979963,0.1%,27.68509959,0.2%,10.32012211,13:32:47 08/23/20,668
773,THETA,20,14.1253829,6.0%,1.79183866,0.3%,1.79027626,13:34:17 08/23/20,670
774,BCH,9,16.00671419,4.1%,2.95347223,0.4%,0.46368495,13:34:30 08/23/20,670
775,SNGLS,5,2.13773866,19.1%,3.27758412,7.6%,2.15276948,13:34:44 08/23/20,670
776,DATA,7,4.38462703,12.6%,1.05017737,1.0%,0.91615027,13:34:53 08/23/20,670
777,ZEC,13,19.24681702,9.0%,1.6840475,0.5%,0.67518402,13:35:16 08/23/20,671
778,LSK,3,1.26494,0.9%,1.30664343,0.5%,0.59530323,13:35:29 08/23/20,671
779,BAT,5,-7.6757304,-1.0%,7.60000068,0.5%,4.2023139,13:35:44 08/23/20,671
780,ATOM,30,57.62337933,1.9%,19.02161435,0.5%,14.17001503,13:35:48 08/23/20,671
781,CHZ,5,3.97866648,3.9%,1.24268192,0.7%,1.11086436,13:37:18 08/23/20,673
782,OMG,1,-9.32533372,-0.4%,30.63749226,0.3%,-16.42979078,13:37:39 08/23/20,673
783,THETA,21,17.98656544,7.0%,5.6102347,0.9%,3.86118254,13:39:16 08/23/20,675
784,MDT,6,11.43575366,24.1%,0.87792773,1.5%,0.87792773,13:39:55 08/23/20,675
785,THETA,22,19.62634822,7.6%,3.801794,0.6%,1.63978278,13:40:17 08/23/20,676
786,ANKR,50,62.54133205,20.8%,4.42594881,0.8%,2.78806861,13:40:46 08/23/20,676
787,MKR,1,1.82633661,2.7%,2.08211377,2.7%,1.82633661,13:42:54 08/23/20,678
788,THETA,23,20.78740736,8.1%,2.8806169,0.5%,1.16105914,13:44:16 08/23/20,680
789,WRX,2,1.03675818,4.1%,0.82085692,1.1%,0.77831596,13:44:37 08/23/20,680
790,SYS,0,-10.41880471,-14.3%,14.83456307,14.3%,-10.41880471,13:44:50 08/23/20,680
791,MANA,2,0.08077466,-0.5%,2.3822577999999996,0.3%,0.20128736,13:49:37 08/23/20,685
792,LEND,12,13.4115006,2.6%,3.04210293,0.4%,1.07425773,13:49:53 08/23/20,685
793,ANT,22,4.9551508,2.7%,1.69409786,0.5%,-0.22685736,13:50:00 08/23/20,685
794,BAT,7,-1.77994023,-0.1%,6.76148437,0.4%,0.09395127,13:50:41 08/23/20,686
795,VIBE,2,2.32213839,11.3%,0.86010731,3.2%,0.86010731,13:52:24 08/23/20,688
796,ANKR,52,64.77970515,21.5%,1.86867909,0.3%,1.83567909,13:54:44 08/23/20,690
797,FTT,6,10.16079491,21.4%,1.72286824,2.8%,1.59054802,13:55:18 08/23/20,691
798,ETC,6,8.53394484,6.6%,0.98616274,0.7%,0.8455689000000001,13:55:47 08/23/20,691
799,XLM,4,3.68649216,1.4%,4.73164948,0.9%,1.42552968,13:57:16 08/23/20,693
800,SNX,3,2.01984538,1.2%,1.68951157,0.4%,0.68262183,13:57:23 08/23/20,693
801,ERD,15,32.05943123,6.0%,4.2710944,0.7%,3.775472,13:57:27 08/23/20,693
802,NAS,3,2.22616269,4.0%,3.18977254,2.2%,1.30823686,13:57:28 08/23/20,693
803,IRIS,16,15.24376972,18.0%,2.85546834,1.2%,1.47215734,13:57:29 08/23/20,693
804,ELF,3,0.17448366,-0.5%,2.54177648,1.4%,-1.01919962,13:57:53 08/23/20,693
805,EOS,5,0.25836894,-0.8%,3.35056899,0.3%,3.05854855,13:59:36 08/23/20,695
806,XLM,5,4.37342213,1.8%,1.72129047,0.3%,0.68692997,14:01:16 08/23/20,697
807,MATIC,7,8.04241542,2.0%,1.32060061,0.3%,0.69687547,14:01:34 08/23/20,697
808,ARPA,13,8.4189656,6.6%,7.57328853,2.0%,-4.53395327,14:01:47 08/23/20,697
809,AVA,3,2.62572297,3.5%,1.71177323,1.1%,1.47830897,14:01:47 08/23/20,697
810,DCR,1,2.86509284,2.3%,1.75581193,0.5%,-0.30645901,14:04:40 08/23/20,700
811,XLM,7,5.46305128,2.5%,1.77211069,0.3%,0.39796501,14:06:16 08/23/20,702
812,IRIS,18,17.81733149,19.7%,2.71101651,1.1%,1.10898589,14:06:29 08/23/20,702
813,XLM,7,3.87983929,1.9%,3.11745797,0.6%,-1.58321199,14:07:16 08/23/20,703
814,TFUEL,17,24.38377305,5.5%,2.47074327,0.3%,2.47074327,14:07:34 08/23/20,703
