,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
544,NANO,9,8.2964136,6.0%,9.35049937,3.2%,0.38157725,07:37:30 08/27/20,583
545,SRM,22,33.47252977,7.9%,6.01172963,0.4%,-2.85217801,07:37:37 08/27/20,583
546,KAVA,8,7.0120143,3.4%,3.10948389,0.6%,3.09825517,07:38:36 08/27/20,584
547,SRM,22,32.68141658,7.2%,10.91866963,0.8%,-0.79111319,07:38:37 08/27/20,584
548,SOL,3,2.83287241,0.7%,2.43716994,0.3%,-0.21044336,07:38:51 08/27/20,584
549,IOTX,17,38.13786005,129.8%,0.70978618,0.8%,0.70747622,07:40:43 08/27/20,586
550,AGI,2,1.42204729,1.4%,0.82484174,0.6%,0.59911126,07:42:37 08/27/20,588
551,WAN,4,4.41356132,6.3%,1.49096533,1.3%,0.65810285,07:43:37 08/27/20,589
552,NANO,10,10.19870949,6.7%,2.07675977,0.7%,1.90229589,07:45:29 08/27/20,591
553,WNXM,5,7.30757881,2.4%,2.472356,0.5%,1.22092554,07:45:43 08/27/20,591
554,TFUEL,9,9.49820449,4.5%,1.29682404,0.4%,1.29682404,07:47:50 08/27/20,593
555,REP,6,9.47377177,14.3%,1.75610652,1.3%,1.45050124,07:47:57 08/27/20,593
556,OCEAN,17,16.36006384,7.9%,3.93514238,0.9%,3.3270904999999997,07:50:46 08/27/20,596
557,ONE,20,39.82599116,4.9%,6.68054804,0.7%,1.10344318,07:52:30 08/27/20,598
558,NEO,5,4.43925797,1.1%,2.15446384,0.4%,0.08280236,07:52:40 08/27/20,598
559,OCEAN,19,17.73951326,11.2%,1.63887717,0.4%,0.71306173,07:52:46 08/27/20,598
560,LSK,3,-0.54679376,-4.6%,0.82860629,0.4%,0.80192543,07:52:48 08/27/20,598
561,ONE,22,56.27749641,7.7%,16.58016227,1.6%,13.49540617,07:54:28 08/27/20,600
562,NEO,6,4.02080509,0.4%,5.43077088,1.1%,-1.55818566,07:54:38 08/27/20,600
563,OCEAN,21,22.99061874,13.9%,2.34638577,0.5%,0.52793515,07:54:44 08/27/20,600
564,WAVES,8,9.86580793,3.7%,2.13708245,0.4%,1.60382405,07:54:59 08/27/20,600
565,CRV,1,-15.41019601,-2.2%,9.54422021,0.4%,6.65833083,07:55:18 08/27/20,601
566,NEO,7,5.35093611,2.9%,12.8704744,2.6%,1.33013102,07:55:40 08/27/20,601
567,TRX,15,25.09091852,3.8%,1.9331624,0.3%,1.9314984,07:55:41 08/27/20,601
568,OCEAN,22,23.69343827,14.4%,2.32732733,0.5%,0.70281953,07:55:46 08/27/20,601
569,SXP,2,-0.91876506,-0.5%,10.32985138,0.3%,9.10982406,07:56:00 08/27/20,601
570,ONT,9,12.38527057,3.2%,4.04417796,0.5%,0.82982364,07:57:32 08/27/20,603
571,NEO,9,5.74464794,5.6%,3.04083796,0.6%,0.3052247,07:57:40 08/27/20,603
572,NEO,10,3.60618807,6.1%,4.92166711,0.9%,-2.43985253,07:59:39 08/27/20,605
573,OCEAN,23,26.013124800000003,15.1%,3.45284127,0.7%,2.31968653,07:59:45 08/27/20,605
574,ELF,0,-0.09566182,-3.8%,1.71900464,3.8%,-0.09566182,08:00:19 08/27/20,606
575,NEO,11,3.90501445,6.6%,2.92922248,0.5%,0.29882638,08:00:39 08/27/20,606
576,OCEAN,23,25.494591800000002,14.6%,2.25376178,0.5%,-0.518533,08:00:45 08/27/20,606
577,XTZ,4,-17.71633323,-3.1%,4.75471403,0.3%,2.69282171,08:00:54 08/27/20,606
578,CHZ,7,6.47770413,5.0%,1.85693725,1.0%,1.43075471,08:02:37 08/27/20,608
579,CRV,2,-12.50006195,-2.4%,7.13486848,0.3%,3.35433094,08:03:17 08/27/20,609
580,CHZ,8,8.52903667,7.3%,4.11066304,2.3%,2.05133254,08:03:36 08/27/20,609
581,IOTX,18,38.90086698,130.8%,0.93277705,1.0%,0.76300693,08:03:44 08/27/20,609
582,SAND,14,15.49890125,5.8%,1.48634891,0.3%,0.44888331,08:05:41 08/27/20,611
583,POA,2,2.61218506,0.2%,3.25212782,0.7%,3.14730454,08:05:43 08/27/20,611
584,CHZ,9,9.34091011,7.8%,1.00087344,0.5%,0.81187344,08:07:35 08/27/20,613
585,ENJ,5,5.16044799,1.7%,1.14332542,0.3%,1.07757888,08:07:35 08/27/20,613
586,NEO,13,0.63678053,5.0%,2.19059481,0.4%,0.79923787,08:07:39 08/27/20,613
587,NEO,13,0.34719287,4.3%,4.14425948,0.7%,-0.28958766,08:09:39 08/27/20,615
588,CHZ,10,10.29764563,8.3%,0.95673552,0.5%,0.95673552,08:10:37 08/27/20,616
589,ONE,22,45.74950179,6.1%,8.41898679,0.8%,-6.50647479,08:12:28 08/27/20,618
590,CHZ,12,12.79829586,10.0%,1.52862417,0.8%,1.26797473,08:12:35 08/27/20,618
591,NEO,14,3.18394069,5.6%,7.632611200000001,1.3%,2.83674782,08:12:40 08/27/20,618
592,BLZ,63,103.45150322,85.6%,2.5731509,0.6%,-0.6044948,08:12:49 08/27/20,618
593,XTZ,5,-14.77338849,-2.4%,11.11215198,0.8%,2.94294474,08:12:55 08/27/20,618
594,STORJ,36,30.28719304,7.0%,4.37578546,0.5%,0.69517242,08:13:02 08/27/20,618
595,BNB,5,-24.53607242,-3.2%,12.70318237,0.4%,-4.33315731,08:13:04 08/27/20,618
596,ELF,1,1.38506146,0.9%,2.3619443,4.7%,1.48072328,08:14:19 08/27/20,620
597,CHZ,14,14.90515304,11.8%,2.09607988,1.1%,0.74501142,08:14:36 08/27/20,620
598,BLZ,63,101.63946053,83.7%,5.39157503,1.3%,-1.36773069,08:14:51 08/27/20,620
599,BNB,6,-10.00661215,-2.6%,16.45645253,0.6%,14.52946027,08:15:06 08/27/20,620
600,ELF,2,1.96773425,6.2%,2.78163499,5.3%,0.58267279,08:15:19 08/27/20,621
601,BLZ,64,101.85441954,84.6%,3.59820515,0.8%,0.21495901,08:15:51 08/27/20,621
602,ELF,3,2.20785603,10.7%,2.56477434,4.5%,0.24012178,08:17:19 08/27/20,623
603,SOL,3,1.96011514,0.4%,2.59576659,0.3%,-0.87275727,08:17:54 08/27/20,623
604,CRV,2,-13.14027336,-2.8%,9.95519219,0.4%,-0.64021141,08:19:17 08/27/20,625
605,CND,2,2.83284528,7.0%,2.33199603,5.2%,2.07788209,08:19:41 08/27/20,625
606,SAND,14,15.24373301,5.3%,1.9331398999999998,0.4%,-0.25516824,08:19:41 08/27/20,625
607,XMR,3,5.24133936,0.3%,2.82593485,0.4%,2.79654339,08:22:16 08/27/20,628
608,ELF,4,3.15592138,13.7%,1.92215665,3.0%,0.94806535,08:25:19 08/27/20,631
609,IOTX,19,39.79335042,131.7%,0.90429888,0.9%,0.89248344,08:25:44 08/27/20,631
610,FIO,5,2.16720781,2.6%,4.33695031,3.1%,-1.60476197,08:26:02 08/27/20,631
611,TCT,6,22.06100866,2.5%,4.18439985,0.6%,3.19005201,08:27:46 08/27/20,633
612,ELF,7,4.84235885,21.1%,2.72249572,4.0%,0.19856664,08:29:19 08/27/20,635
613,SAND,16,20.58579023,6.7%,2.77020686,0.6%,1.7675473000000002,08:29:40 08/27/20,635
614,ELF,8,7.84140977,25.8%,3.30592034,4.7%,2.99905092,08:30:20 08/27/20,636
615,SOL,5,6.72913251,1.3%,2.78306582,0.3%,1.24599346,08:30:57 08/27/20,636
616,ELF,9,9.88029024,29.9%,3.04731019,4.1%,2.03888047,08:32:19 08/27/20,638
617,ELF,10,10.49185477,31.3%,1.11418215,1.4%,0.61156453,08:34:19 08/27/20,640
618,KNC,16,23.03031651,6.6%,2.14808056,0.5%,2.14808056,08:34:47 08/27/20,640
619,SOL,6,8.96040672,1.6%,2.75968097,0.3%,2.23127421,08:34:52 08/27/20,640
620,QLC,2,2.70231125,11.6%,1.309122,3.8%,0.49280366,08:35:05 08/27/20,640
621,ELF,11,11.03546324,33.6%,1.80005689,2.3%,0.54360847,08:35:20 08/27/20,641
622,ETC,25,36.51397825,28.4%,2.28704947,0.9%,2.28704947,08:35:27 08/27/20,641
623,ELF,13,14.46731935,39.5%,2.52546791,3.0%,1.16488573,08:37:19 08/27/20,643
624,SAND,18,23.707133499999998,7.9%,1.6538236000000002,0.4%,0.88592256,08:37:40 08/27/20,643
625,BNB,8,15.38091643,-1.6%,13.03633251,0.4%,8.67103557,08:38:04 08/27/20,643
626,ELF,14,15.04204461,35.8%,1.8695389999999998,2.0%,0.76948462,08:39:20 08/27/20,645
627,SAND,20,25.37026243,8.7%,2.05992415,0.4%,1.01636191,08:39:41 08/27/20,645
628,ELF,14,12.72335231,31.3%,4.18210002,4.5%,-2.3186923,08:40:19 08/27/20,646
629,TROY,15,48.71566572,16.9%,2.97000868,0.9%,2.6188196,08:40:33 08/27/20,646
630,PERL,2,-1.05430207,-0.9%,2.10752494,0.9%,0.65808544,08:40:36 08/27/20,646
631,SAND,21,25.75741321,9.4%,2.9738078,0.6%,0.38715078,08:40:40 08/27/20,646
632,SOL,6,8.71923851,1.3%,2.93156241,0.3%,-0.24116821,08:40:51 08/27/20,646
633,DUSK,1,2.85862092,1.4%,3.16271736,1.4%,2.85862092,08:42:18 08/27/20,648
634,ELF,15,13.30037073,32.5%,1.14755538,1.2%,0.57701842,08:42:19 08/27/20,648
635,TROY,17,62.87928576,21.1%,6.9171354,2.1%,6.9171354,08:42:32 08/27/20,648
636,CND,4,11.2435145,26.1%,5.98345914,11.3%,4.7184654,08:42:39 08/27/20,648
637,SAND,22,27.17348603,9.7%,1.46319644,0.3%,1.41607282,08:42:40 08/27/20,648
638,XRP,4,-8.27017442,-2.9%,6.92995262,0.4%,-2.20529414,08:42:53 08/27/20,648
639,ELF,16,13.80906349,29.7%,5.0061859,4.9%,-0.25615152,08:44:19 08/27/20,650
640,TROY,19,68.66862024,23.2%,1.47392469,0.4%,1.47392469,08:44:33 08/27/20,650
641,NEO,15,6.11134666,7.1%,9.00657693,1.5%,2.92740597,08:45:40 08/27/20,651
642,DASH,6,3.80680065,4.3%,1.02141174,0.5%,0.94631956,08:47:30 08/27/20,653
643,SAND,23,27.88115856,10.0%,1.44772381,0.3%,0.70767253,08:47:41 08/27/20,653
644,MDT,3,9.20928638,9.1%,3.41934285,2.6%,3.29455041,08:49:32 08/27/20,655
645,CND,5,12.88158926,30.1%,2.45146418,4.1%,1.63807476,08:49:40 08/27/20,655
646,MDT,4,12.74571327,13.5%,5.97815473,4.4%,3.53642689,08:50:32 08/27/20,656
647,MDT,5,13.78272739,12.8%,2.1446282,1.5%,1.56118898,08:52:32 08/27/20,658
648,MDT,5,13.40545929,10.6%,3.2612931,2.2%,-0.37726809999999994,08:54:33 08/27/20,660
649,CND,6,14.31730639,32.7%,1.59121593,2.5%,1.43571713,08:54:41 08/27/20,660
650,TFUEL,10,10.73227083,5.8%,7.83305138,2.1%,1.98316116,08:54:45 08/27/20,660
651,MDT,6,15.50271583,13.3%,4.13228974,2.7%,2.09725654,08:55:34 08/27/20,661
652,CND,7,16.48794668,36.4%,2.41376337,3.7%,2.17064029,08:55:41 08/27/20,661
653,LRC,7,0.34999840000000004,2.3%,1.88651847,0.7%,0.64190623,08:57:26 08/27/20,663
654,COMP,5,2.73464324,2.0%,6.52444482,1.8%,-4.75538156,08:57:52 08/27/20,663
655,NANO,12,12.58877318,7.5%,1.30248707,0.4%,1.23295273,08:59:31 08/27/20,665
656,MDT,8,16.52797342,16.7%,3.57134798,2.2%,0.1458654,08:59:33 08/27/20,665
657,LRC,8,1.87259441,3.2%,2.28407927,0.9%,1.52259601,09:00:24 08/27/20,666
658,MDT,8,15.97190978,15.1%,2.50768502,1.5%,-0.55606364,09:00:33 08/27/20,666
659,TROY,20,70.18494574,23.6%,1.51672566,0.4%,1.5163255,09:00:33 08/27/20,666
660,FTT,6,12.73993874,8.3%,3.95771211,2.1%,3.95771211,09:02:52 08/27/20,668
661,CELR,45,78.69562688,30.3%,2.97208201,0.5%,0.10282775,09:04:24 08/27/20,670
662,MDT,9,17.30733687,16.0%,1.43718951,0.9%,1.33542709,09:04:33 08/27/20,670
663,RSR,2,-5.56239863,-3.3%,4.96507332,0.6%,-2.11077112,09:04:48 08/27/20,670
664,LOOM,25,25.44363344,7.7%,2.94709452,0.5%,-0.10220806,09:05:00 08/27/20,670
665,THETA,8,2.88222321,2.0%,2.46864303,0.3%,-0.46629961,09:06:26 08/27/20,672
666,BCD,3,5.7652905999999975,4.1%,1.09963413,0.5%,0.86736273,09:07:00 08/27/20,672
667,MDT,10,18.15092811,16.5%,0.89380326,0.5%,0.84359124,09:07:34 08/27/20,673
668,FTM,4,0.81825099,1.0%,4.09228041,1.9%,-2.14783191,09:07:42 08/27/20,673
669,WNXM,6,11.02737932,3.0%,4.14683241,0.9%,3.77620893,09:07:46 08/27/20,673
670,IOST,3,3.43367069,1.2%,1.43007745,0.4%,0.97351775,09:07:51 08/27/20,673
671,XRP,4,-11.82384213,-3.3%,6.27267995,0.4%,-3.55366771,09:07:56 08/27/20,673
672,BNB,9,33.69339758,-0.8%,24.09366577,0.8%,18.31248115,09:08:04 08/27/20,673
673,TOMO,13,15.08888021,12.1%,1.13771451,0.5%,1.13771451,09:09:25 08/27/20,675
674,XTZ,7,-1.04246105,-0.7%,4.76204491,0.3%,4.72799847,09:11:54 08/27/20,677
675,MTL,1,0.65109817,1.4%,0.82613903,1.4%,0.65109817,09:11:59 08/27/20,677
676,ETH,9,155.44099438,1.6%,12.11662436,0.1%,11.86915658,09:12:20 08/27/20,678
677,ETC,26,37.18467151,28.7%,0.79907818,0.3%,0.67069326,09:12:26 08/27/20,678
678,NEO,16,7.65131989,7.4%,2.07325361,0.3%,1.53997323,09:12:38 08/27/20,678
679,BAL,10,9.52635356,4.6%,1.59176808,0.5%,1.453145,09:12:51 08/27/20,678
680,BNB,11,39.48384004,-0.2%,10.43629226,0.3%,3.924927,09:15:05 08/27/20,680
681,IDEX,4,2.43391072,5.7%,1.93150004,1.5%,0.46706488,09:16:26 08/27/20,682
682,CND,8,18.33153661,39.0%,1.84464841,2.5%,1.84358993,09:16:41 08/27/20,682
683,CELR,46,79.46794785,30.8%,2.92645809,0.5%,0.77232097,09:17:25 08/27/20,683
684,NANO,13,13.75685407,7.9%,1.34516211,0.4%,1.16808089,09:17:31 08/27/20,683
685,MDT,10,16.77230108,14.6%,3.43004759,1.9%,-1.37862703,09:17:33 08/27/20,683
686,SRM,23,33.08726887,6.1%,9.9636044,0.6%,5.23941396,09:17:38 08/27/20,683
687,SAND,24,30.78900687,10.6%,3.20905727,0.7%,2.90784831,09:17:43 08/27/20,683
688,PNT,1,10.4192366,16.5%,11.7028013,16.5%,10.4192366,09:17:57 08/27/20,683
689,SXP,3,9.757399900000001,0.1%,19.20684308,0.5%,10.67616496,09:18:03 08/27/20,683
690,RUNE,2,-1.40433968,-3.2%,0.76596907,0.3%,0.74780217,09:19:29 08/27/20,685
691,NANO,14,14.989901199999998,8.7%,2.97750193,0.9%,1.23304713,09:19:30 08/27/20,685
692,SRM,25,37.82203575,7.5%,8.23660229,0.5%,3.83737471,09:19:37 08/27/20,685
693,SAND,24,29.97339628,10.2%,2.21717663,0.5%,-0.81561059,09:19:40 08/27/20,685
694,ALGO,5,3.74284742,0.3%,4.2826392,0.5%,2.72111988,09:19:43 08/27/20,685
695,WNXM,7,12.74442924,3.4%,1.9098636999999998,0.4%,1.71704992,09:19:46 08/27/20,685
696,KNC,17,26.25887288,7.3%,3.41757365,0.7%,3.22855637,09:19:49 08/27/20,685
697,PNT,2,10.41918928,14.7%,9.70148039,10.4%,1.13714547,09:19:57 08/27/20,685
698,SXP,5,17.10830321,0.8%,15.392370000000001,0.4%,5.85909754,09:20:02 08/27/20,685
699,CHZ,16,18.38931015,14.2%,2.26255061,1.1%,0.92969831,09:21:36 08/27/20,687
700,ENJ,6,6.15650797,2.0%,1.0980388,0.3%,0.99605998,09:21:36 08/27/20,687
701,PNT,3,12.84313706,11.5%,8.74698896,8.1%,-1.14733572,09:21:58 08/27/20,687
702,SXP,6,25.84890844,1.1%,11.30689493,0.3%,8.74060523,09:22:03 08/27/20,687
703,ONT,9,10.20443917,2.1%,8.5571138,1.1%,-2.1808314,09:22:33 08/27/20,688
704,ONG,4,2.81657773,7.3%,1.51251968,2.1%,1.29376914,09:22:33 08/27/20,688
705,CND,9,20.20690592,41.5%,1.94202283,2.6%,1.87536931,09:22:41 08/27/20,688
706,ARPA,7,6.36908289,5.8%,0.97977043,0.4%,0.97977043,09:22:46 08/27/20,688
707,PNT,4,12.84330115,13.6%,2.41491401,2.1%,0.00016409,09:22:58 08/27/20,688
708,JST,2,1.61342727,0.9%,0.9663147,0.5%,0.88204116,09:24:52 08/27/20,690
709,PNT,6,13.56218049,17.7%,3.34049834,2.8%,0.34846818,09:24:57 08/27/20,690
710,BCH,7,15.92860422,2.9%,7.93623302,1.2%,7.68463318,09:26:27 08/27/20,692
711,SRM,26,41.7186167,8.1%,9.96203663,0.6%,3.89658095,09:27:38 08/27/20,693
712,CND,10,20.91696949,42.4%,0.71006357,0.9%,0.71006357,09:27:40 08/27/20,693
713,SRM,27,41.35230438,7.8%,13.44138241,0.8%,-0.79310085,09:31:40 08/27/20,697
714,PNT,9,16.42245736,21.9%,1.5121517,1.1%,0.64147588,09:31:59 08/27/20,697
715,SRM,27,39.72704642,7.5%,5.95706974,0.4%,-1.62525796,09:32:37 08/27/20,698
716,SAND,27,38.17876433,13.5%,11.41872492,2.3%,5.495774,09:32:40 08/27/20,698
717,TOMO,14,15.69452149,12.4%,0.82618346,0.4%,0.60564128,09:34:25 08/27/20,700
718,SRM,27,39.53293912,7.1%,6.58365382,0.4%,-0.1941073,09:34:38 08/27/20,700
719,BAL,11,9.82273362,5.2%,1.7248427,0.6%,0.29638006,09:34:51 08/27/20,700
720,PNT,10,15.30847706,19.9%,1.02154166,0.7%,0.4000724,09:34:55 08/27/20,700
721,BAND,3,10.39033716,1.1%,7.54061156,0.3%,2.07902206,09:36:16 08/27/20,702
722,QKC,1,2.13196431,1.4%,2.15569591,1.4%,2.13196431,09:37:16 08/27/20,703
723,ETH,10,167.93936334,1.8%,25.63002276,0.2%,12.49836896,09:37:22 08/27/20,703
724,ZIL,9,8.75383154,3.5%,1.2625044,0.4%,1.2625044,09:37:23 08/27/20,703
725,CND,11,22.66326318,45.2%,2.26123727,2.8%,1.74629369,09:37:41 08/27/20,703
726,QKC,2,3.52960488,2.3%,1.41233457,0.9%,1.39764057,09:39:17 08/27/20,705
727,TRX,15,24.82532048,3.1%,4.28103338,0.7%,-0.26559804,09:39:42 08/27/20,705
728,PNT,13,20.62624027,28.9%,3.83503321,2.6%,1.48108133,09:39:56 08/27/20,705
729,RVN,6,9.64843221,7.2%,0.985,0.5%,0.985,09:41:16 08/27/20,707
730,SNX,12,11.54414484,3.2%,2.12850711,0.6%,1.46320625,09:41:23 08/27/20,707
731,PNT,14,24.33698119,32.3%,5.212499299999998,3.4%,3.71074092,09:41:56 08/27/20,707
732,SNX,12,11.13469447,2.7%,1.92407655,0.5%,-0.40945037,09:42:23 08/27/20,708
733,LTC,4,6.45443517,0.3%,5.57652814,0.5%,5.45858824,09:42:47 08/27/20,708
734,MATIC,13,23.77565179,6.8%,6.94221406,1.0%,2.89283748,09:42:53 08/27/20,708
735,XTZ,7,-4.17186142,-1.0%,4.82918689,0.3%,-3.12940037,09:42:53 08/27/20,708
736,PNT,15,25.641000199999997,36.8%,7.06436023,4.5%,1.30401901,09:42:54 08/27/20,708
737,AGI,3,2.1659348,2.0%,0.96413207,0.7%,0.74388751,09:44:38 08/27/20,710
738,CND,14,36.93583978,64.3%,13.56108298,15.5%,11.44966558,09:44:41 08/27/20,710
739,SAND,29,41.14959146,14.6%,3.49813637,0.7%,2.88049413,09:44:41 08/27/20,710
740,DATA,1,0.73121402,2.0%,0.76937226,2.0%,0.73121402,09:45:01 08/27/20,710
741,RVN,7,10.48879284,7.7%,0.84227153,0.5%,0.84036063,09:46:17 08/27/20,712
742,AGI,5,6.43685121,5.2%,2.9034648,2.1%,2.81985318,09:46:39 08/27/20,712
743,CND,15,42.59296609,72.9%,8.74476495,8.6%,5.65712631,09:46:41 08/27/20,712
744,SAND,31,43.05003723,15.9%,3.73480435,0.7%,0.60009287,09:46:42 08/27/20,712
745,TRX,17,30.10461711,4.1%,3.3114706,0.5%,2.9522414,09:47:41 08/27/20,713
746,SAND,32,47.57214079,17.6%,8.74237752,1.6%,4.52210356,09:47:41 08/27/20,713
747,WPR,1,0.74545024,2.3%,0.74545024,2.3%,0.74545024,09:47:52 08/27/20,713
748,PNT,17,25.71238022,37.6%,1.41643263,0.8%,0.37569597,09:47:55 08/27/20,713
749,CND,15,40.32315154,68.2%,5.19374711,4.7%,-2.26981455,09:49:40 08/27/20,715
750,STX,5,5.05153714,4.8%,0.9183492,0.5%,0.91721596,09:49:49 08/27/20,715
751,ETH,11,181.41189411,1.9%,14.58141611,0.1%,13.47253077,09:51:22 08/27/20,717
752,CND,17,42.43828831,71.0%,1.20991484,1.0%,0.79616174,09:51:42 08/27/20,717
753,CND,17,39.87370512,65.0%,4.50220868,3.7%,-1.36562978,09:53:40 08/27/20,719
754,SAND,34,53.91445201,18.9%,1.83485961,0.3%,1.59932593,09:53:41 08/27/20,719
755,ZIL,10,10.30675767,4.0%,1.56691213,0.5%,1.55292613,09:54:23 08/27/20,720
756,SAND,35,59.15061018,20.8%,10.82638463,2.0%,5.23615817,09:54:42 08/27/20,720
757,CND,17,38.47081737,61.1%,5.04712913,3.9%,-1.40288775,09:56:40 08/27/20,722
758,ARPA,8,7.86941861,5.0%,4.28197577,1.7%,-0.16237719,09:56:43 08/27/20,722
759,BNB,12,54.79683052,0.4%,17.58913562,0.5%,15.31299048,09:57:02 08/27/20,722
760,TFUEL,11,12.21799563,6.4%,2.03948352,0.5%,1.4857248,09:59:46 08/27/20,725
761,CTSI,1,-0.03797721,0.3%,2.17899715,1.6%,0.03384037,09:59:48 08/27/20,725
762,ETH,12,195.46452983,2.0%,16.98437436,0.1%,14.05263572,10:01:20 08/27/20,727
763,DGB,5,1.1207318000000002,-1.1%,1.16147885,0.8%,1.16147885,10:01:23 08/27/20,727
764,ETC,27,40.97534288,30.3%,4.06812931,1.6%,3.79067137,10:01:28 08/27/20,727
765,TRX,18,31.77542608,4.4%,1.94710043,0.3%,1.67080897,10:01:44 08/27/20,727
766,SAND,36,61.86638347,21.0%,5.05797153,0.9%,4.25428555,10:01:44 08/27/20,727
767,FTT,7,15.38010413,9.8%,2.90726699,1.5%,2.64016539,10:03:54 08/27/20,729
768,BNB,12,46.0221871,-0.2%,18.23957852,0.6%,-8.77464342,10:04:04 08/27/20,729
769,ARPA,9,8.87523638,5.4%,1.06125477,0.4%,1.00581777,10:04:44 08/27/20,730
770,ANKR,13,30.29168493,4.2%,4.61891832,0.7%,4.61566232,10:05:00 08/27/20,730
771,ELF,17,13.9942435,31.0%,1.76976165,1.3%,0.18518001,10:06:19 08/27/20,732
772,SNGLS,2,3.12111826,3.8%,1.20319347,1.3%,1.19988203,10:06:22 08/27/20,732
773,SAND,38,64.9875625,22.5%,6.2639007000000015,1.1%,2.87352934,10:06:42 08/27/20,732
774,XVG,11,22.58262956,13.5%,2.00637347,0.9%,2.00637347,10:06:44 08/27/20,732
775,TROY,21,70.92113066,24.0%,1.58182972,0.4%,0.73618492,10:08:34 08/27/20,734
776,SAND,39,66.72500392,22.6%,7.18697635,1.2%,3.71629681,10:08:42 08/27/20,734
777,WAVES,8,5.11700234,2.2%,1.9081477,0.3%,-0.45073162,10:09:03 08/27/20,734
778,ETC,28,41.28610547,30.8%,1.10068381,0.4%,0.31076259,10:11:27 08/27/20,737
779,SAND,41,74.43222695,24.5%,8.87318023,1.4%,6.02593015,10:11:43 08/27/20,737
780,WTC,3,3.20136691,2.9%,1.39028521,0.9%,0.78373179,10:13:21 08/27/20,739
781,SRM,28,39.71208496,7.1%,5.82761139,0.3%,2.27048175,10:13:37 08/27/20,739
782,SAND,42,75.00492834,24.7%,8.10056744,1.3%,4.89128754,10:13:40 08/27/20,739
783,HBAR,2,1.13545551,1.6%,1.01266609,0.6%,0.97755541,10:13:45 08/27/20,739
784,PNT,18,24.94211039,35.3%,5.75287913,3.0%,-1.01663375,10:13:54 08/27/20,739
785,IDEX,7,6.32044876,9.4%,1.36405675,0.9%,1.14496001,10:14:25 08/27/20,740
786,SRM,28,35.40591392,6.7%,6.25549296,0.4%,-4.30617104,10:14:39 08/27/20,740
787,SAND,42,70.73347139,23.0%,10.79062651,1.7%,-4.27145695,10:14:42 08/27/20,740
788,TFUEL,12,15.83968126,7.3%,3.62190679,0.9%,3.62168563,10:14:46 08/27/20,740
789,MANA,13,11.84849701,16.3%,1.76588378,0.9%,1.15140634,10:15:03 08/27/20,740
790,IDEX,9,7.92228126,10.8%,1.24023404,0.8%,1.0194351000000001,10:16:26 08/27/20,742
791,SAND,42,67.65000089,22.3%,4.5551143,0.7%,-3.0834705000000002,10:16:42 08/27/20,742
792,XVG,13,24.68153076,15.1%,1.67941953,0.7%,0.13459709,10:16:44 08/27/20,742
793,IDEX,10,9.38301679,11.2%,1.81343032,1.2%,-0.0371947,10:18:25 08/27/20,744
794,CND,19,40.01506209,62.7%,1.18277891,0.8%,1.17895499,10:18:39 08/27/20,744
795,SAND,43,64.51756979,21.6%,3.98496389,0.6%,0.20271069,10:19:42 08/27/20,745
796,AGI,7,9.90988014,7.5%,2.78063638,1.8%,2.77626238,10:21:37 08/27/20,747
797,AGI,8,11.13658828,8.2%,1.22977364,0.8%,1.22670814,10:23:38 08/27/20,749
798,SAND,45,66.60757929,22.4%,3.13478711,0.5%,0.68635761,10:23:42 08/27/20,749
799,IDEX,12,13.06518767,15.0%,1.82074446,1.1%,0.71048418,10:26:25 08/27/20,752
800,PNT,19,25.53064637,35.9%,1.20347488,0.6%,0.58853598,10:26:55 08/27/20,752
801,BNB,12,35.7721718,-1.7%,51.07711186,1.5%,-10.2500153,10:27:04 08/27/20,752
802,IDEX,13,13.62079629,16.3%,2.15257498,1.3%,0.55560862,10:28:25 08/27/20,754
803,SRM,28,33.87319426,6.4%,6.4860794,0.4%,-1.53271966,10:28:37 08/27/20,754
804,DOT,2,-45.73535325,-1.3%,48.55517702,0.5%,-29.28681218,10:28:56 08/27/20,754
805,DATA,2,1.57710064,4.7%,1.1025819,2.7%,0.84588662,10:29:01 08/27/20,754
806,AGI,9,13.18439068,9.5%,2.06992376,1.3%,2.0478024,10:29:37 08/27/20,755
807,SAND,46,68.50846995,22.8%,3.0349407000000004,0.4%,1.90089066,10:29:40 08/27/20,755
808,IDEX,13,12.91187412,14.9%,2.31890583,1.4%,-0.70892217,10:31:25 08/27/20,757
809,PERL,2,-2.1454953,-2.7%,4.39398685,1.8%,-1.09119323,10:34:36 08/27/20,760
810,SAND,46,68.0120145,22.4%,3.10208833,0.4%,-0.49645545,10:34:41 08/27/20,760
811,SAND,47,70.57372212,23.6%,8.72065744,1.2%,2.56170762,10:36:41 08/27/20,762
812,SXP,6,12.8853662,0.7%,15.45842836,0.4%,-12.96354224,10:37:00 08/27/20,762
813,HBAR,3,2.03576999,2.3%,1.1750029,0.7%,0.90031448,10:38:46 08/27/20,764
814,OMG,1,-22.55884165,-2.1%,24.65768801,1.0%,-10.62894305,10:38:56 08/27/20,764
815,LOOM,25,24.59851976,7.1%,2.04238638,0.3%,-0.42255684,10:38:59 08/27/20,764
816,SXP,6,-19.70464086,-0.4%,22.22604327,0.6%,-16.29500353,10:38:59 08/27/20,764
817,TOMO,15,16.12892721,13.2%,1.8610258,0.8%,0.43440572,10:43:26 08/27/20,769
