,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
546,COS,7,8.91977832,10.8%,0.97194102,0.9%,0.67980484,09:41:32 06/13/20,511
547,TCT,2,2.95943722,4.9%,2.69710512,3.0%,1.6782548,09:41:38 06/13/20,511
548,IOST,13,42.03807244,9.7%,8.70850306,2.2%,-0.91065272,09:41:45 06/13/20,511
549,AION,0,-0.7340584,-7.3%,3.58910349,3.6%,-0.66504591,09:41:49 06/13/20,511
550,TNT,5,2.70628399,-1.1%,1.03694421,1.7%,0.65195459,09:43:33 06/13/20,513
551,IOST,14,43.45219348,10.2%,2.04369318,0.5%,1.41412104,09:43:45 06/13/20,513
552,POLY,21,13.98730183,12.0%,0.83940309,0.3%,0.62493641,09:48:19 06/13/20,518
553,FET,6,4.43710105,5.9%,3.26734797,2.9%,-0.85346231,09:50:27 06/13/20,520
554,ZEC,10,15.93469804,9.7%,2.00924079,0.7%,2.00924079,09:50:42 06/13/20,520
555,KMD,33,60.31166857,38.5%,1.46142766,0.6%,0.55444828,09:53:19 06/13/20,523
556,MBL,10,24.10310152,89.7%,0.9731604,1.4%,0.9731603999999999,09:55:31 06/13/20,525
557,APPC,1,1.52452054,9.3%,1.5716281,9.3%,1.52452054,09:57:16 06/13/20,527
558,KMD,33,58.92142639,37.4%,2.98355838,1.1%,-1.39024218,09:57:18 06/13/20,527
559,APPC,2,2.58797962,16.1%,1.25228148,6.8%,1.06345908,09:58:16 06/13/20,528
560,TRX,6,10.1825716,4.9%,2.01881611,0.9%,1.98118339,09:58:17 06/13/20,528
561,GTO,2,2.84948266,43.9%,2.68319994,24.4%,2.2139717999999995,09:58:50 06/13/20,528
562,DREP,14,26.74055515,11.4%,2.44584675,0.9%,2.44584675,10:00:16 06/13/20,530
563,QKC,20,19.90933027,33.2%,1.00000026,1.0%,1.00000026,10:00:32 06/13/20,530
564,VET,7,55.55104294,3.1%,8.27044448,0.4%,8.19834448,10:00:40 06/13/20,530
565,SC,25,79.80950324,68.1%,30.08084702,14.8%,18.85906986,10:02:26 06/13/20,532
566,NANO,8,9.17690494,5.7%,1.04127506,0.5%,0.94903274,10:02:36 06/13/20,532
567,FTM,2,4.50142759,8.6%,1.73793298,2.6%,1.57589198,10:03:20 06/13/20,533
568,WAN,4,3.30593534,1.0%,0.72625208,0.3%,0.7253149999999999,10:05:18 06/13/20,535
569,FTM,4,9.79058097,16.3%,3.37304788,4.7%,3.2282648999999997,10:05:21 06/13/20,535
570,NANO,9,9.86863963,6.1%,0.82195499,0.4%,0.69173469,10:05:37 06/13/20,535
571,FTM,5,12.58005234,24.8%,6.31899009,8.4%,2.78947137,10:07:20 06/13/20,537
572,POLY,22,14.49124369,13.0%,2.65801914,1.0%,0.50394186,10:08:18 06/13/20,538
573,RVN,8,13.04934625,4.7%,1.18199062,0.3%,1.18143942,10:08:33 06/13/20,538
574,VIBE,3,2.6898759,6.7%,1.0,2.1%,1.0,10:10:18 06/13/20,540
575,POLY,23,15.80109349,15.1%,5.41303358,2.1%,1.3098498,10:10:19 06/13/20,540
576,MBL,13,38.47383812,108.4%,10.893423199999999,14.0%,10.8934232,10:10:30 06/13/20,540
577,ZRX,12,21.34750419,5.3%,4.03054432,0.5%,-1.77728952,10:12:15 06/13/20,542
578,POLY,24,16.55585126,15.5%,1.28266985,0.5%,0.75475777,10:12:18 06/13/20,542
579,ONE,21,38.93116258,51.4%,0.80113876,0.6%,0.79273708,10:13:29 06/13/20,543
580,MBL,15,40.28948692,110.4%,0.8983636,1.0%,0.8983636,10:13:31 06/13/20,543
581,FTM,7,17.79770616,33.5%,6.35988466,7.6%,4.24604978,10:15:22 06/13/20,545
582,FTM,7,17.576802899999993,31.4%,1.8669497,2.1%,-0.22090326,10:17:20 06/13/20,547
583,MBL,16,41.35840572,111.6%,1.0689188,1.2%,1.0689188,10:17:30 06/13/20,547
584,FTM,8,18.40110258,32.3%,0.82470168,0.9%,0.82429968,10:18:20 06/13/20,548
585,IOST,17,57.11418333,15.8%,12.44581916,2.9%,3.0268300999999997,10:18:45 06/13/20,548
586,VIBE,4,3.50034006,8.3%,0.81046416,1.6%,0.81046416,10:20:18 06/13/20,550
587,EOS,2,3.23633446,1.2%,2.11926577,0.4%,2.05694257,10:20:31 06/13/20,550
588,IOST,19,65.56753788,20.5%,4.95590295,1.1%,4.06257145,10:20:45 06/13/20,550
589,ATOM,4,-0.02884699,-0.5%,1.26534219,0.5%,1.20243111,10:20:52 06/13/20,550
590,TRX,7,11.98270126,5.8%,2.04371566,0.9%,1.80012966,10:22:18 06/13/20,552
591,QTUM,2,2.19732106,1.6%,1.02957722,0.7%,1.02957722,10:22:21 06/13/20,552
592,ONG,2,0.70231562,-1.0%,2.41602446,3.9%,-0.5259716,10:22:23 06/13/20,552
593,ERD,6,17.55570089,14.1%,1.00488352,0.7%,1.00488352,10:23:33 06/13/20,553
594,LTO,2,2.18555306,1.2%,1.71661599,0.6%,0.71931773,10:23:50 06/13/20,553
595,COS,8,9.74675738,11.7%,0.93669302,0.9%,0.82697906,10:25:34 06/13/20,555
596,VET,8,62.04573998,3.4%,6.49469704,0.3%,6.49469704,10:25:40 06/13/20,555
597,GO,1,2.57110921,11.2%,2.57488649,11.2%,2.57110921,10:27:36 06/13/20,557
598,AION,1,-0.71647988,-4.5%,3.0312952999999996,2.7%,0.01757852,10:27:49 06/13/20,557
599,TNB,3,5.49872426,25.2%,1.11999998,3.4%,1.11999998,10:28:28 06/13/20,558
600,GO,2,3.97053861,19.0%,1.98892346,7.8%,1.3994294,10:28:37 06/13/20,558
601,DOCK,3,2.78804117,16.1%,1.18364428,3.5%,1.18324388,10:30:41 06/13/20,560
602,TRX,8,13.58656751,6.4%,1.60549375,0.7%,1.60386625,10:32:17 06/13/20,562
603,TROY,20,36.64662328,19.7%,0.982386,0.4%,0.9823860000000001,10:32:35 06/13/20,562
604,MITH,5,4.47952113,17.3%,0.77,2.2%,0.77,10:32:43 06/13/20,562
605,CELR,13,23.21513916,43.0%,2.22923086,2.6%,2.22923086,10:35:21 06/13/20,565
606,ERD,8,20.23099721,15.9%,1.22384128,0.8%,1.22384128,10:35:32 06/13/20,565
607,DASH,4,3.49188408,1.9%,1.2289392,0.6%,1.02087902,10:35:34 06/13/20,565
608,GO,3,4.63382231,21.6%,0.7785175,2.6%,0.6632836999999999,10:35:38 06/13/20,565
609,IOST,20,64.06265859,21.4%,11.19679269,2.3%,-4.22263333,10:35:46 06/13/20,565
610,ONT,4,3.98678602,3.2%,1.11759034,0.7%,0.45637026,10:35:53 06/13/20,565
611,IOST,21,64.13340364,21.2%,4.11473984,0.8%,3.09882816,10:37:44 06/13/20,567
612,KMD,33,58.58679855,36.0%,3.86270828,1.4%,-0.33462784,10:38:19 06/13/20,568
613,REQ,4,4.41533251,49.1%,0.76567445,3.6%,0.76567445,10:42:15 06/13/20,572
614,IOST,22,66.46470545,21.6%,2.39398469,0.5%,2.33130181,10:42:45 06/13/20,572
615,REQ,5,6.00348249,56.4%,1.62999436,7.4%,1.58814998,10:44:15 06/13/20,574
616,CELR,15,32.89314541,55.7%,10.25162349,11.4%,8.48810959,10:44:22 06/13/20,574
617,TNB,5,9.52631957,37.6%,1.40315362,3.7%,1.40315362,10:44:29 06/13/20,574
618,TCT,3,16.93820539,19.9%,13.99592985,15.0%,13.97876817,10:44:39 06/13/20,574
619,BQX,22,25.11302708,33.0%,1.87983302,1.1%,1.57083844,10:44:40 06/13/20,574
620,REN,18,18.50958681,14.4%,0.99996992,0.5%,0.99996992,10:44:47 06/13/20,574
621,REQ,6,6.93329003,61.4%,1.19111138,5.0%,0.92980754,10:45:16 06/13/20,575
622,KMD,34,60.11186348,36.7%,1.87367311,0.7%,1.52506493,10:45:19 06/13/20,575
623,CELR,16,34.09799642,57.0%,1.20736339,1.2%,1.20485101,10:45:22 06/13/20,575
624,BQX,23,26.45477774,34.8%,2.89745382,1.7%,1.34175066,10:45:41 06/13/20,575
625,CELR,18,38.5623882,67.3%,9.6550424,9.5%,3.88359756,10:47:21 06/13/20,577
626,BQX,23,25.77303211,29.6%,8.88067367,5.1%,-0.68174563,10:47:40 06/13/20,577
627,ZEC,12,18.35586217,11.1%,1.71820106,0.6%,0.3476773,10:47:42 06/13/20,577
628,PHB,6,7.22579919,9.1%,1.01573695,1.1%,1.01573695,10:47:46 06/13/20,577
629,CHR,11,9.77768808,2.8%,2.73265789,0.5%,-0.36539143,10:47:49 06/13/20,577
630,BQX,24,26.27244509,30.2%,1.14477962,0.6%,0.49941298,10:49:40 06/13/20,579
631,YOYO,3,4.80122386,19.0%,2.24560794,7.3%,2.21486034,10:50:18 06/13/20,580
632,TNB,6,10.57490976,40.6%,1.17904183,3.0%,1.04859019,10:50:28 06/13/20,580
633,QKC,21,20.90430233,34.1%,1.00502846,0.9%,0.99497206,10:50:34 06/13/20,580
634,ALGO,5,4.89625919,3.2%,1.12838545,0.6%,1.12838545,10:52:16 06/13/20,582
635,BCD,1,1.03469934,2.3%,1.03469934,2.3%,1.03469934,10:52:34 06/13/20,582
636,NEO,6,3.66322104,1.4%,4.53010251,1.5%,-2.99913497,10:52:36 06/13/20,582
637,MTL,1,0.53015295,2.0%,1.00712811,2.0%,0.53015295,10:54:31 06/13/20,584
638,NEO,6,2.72481476,-0.7%,6.35116296,2.1%,-0.93840628,10:54:34 06/13/20,584
639,CELR,22,45.07852554,73.0%,1.8305808,1.5%,1.8305808000000001,10:55:22 06/13/20,585
640,TNB,7,11.84172718,43.6%,1.26681742,3.0%,1.26681742,10:55:29 06/13/20,585
641,NEO,7,4.59557274,0.2%,2.72563576,0.9%,1.87075798,10:55:39 06/13/20,585
642,IOST,23,69.75731793,22.3%,3.36976704,0.6%,3.29261248,10:55:48 06/13/20,585
643,ANKR,1,1.9735313,4.1%,1.9735313,4.1%,1.9735313,10:55:49 06/13/20,585
644,EVX,2,5.21096284,49.5%,1.4467669,7.7%,1.27318084,10:55:53 06/13/20,585
645,BQX,26,28.06919841,31.0%,1.22952753,0.6%,0.56223935,10:59:39 06/13/20,589
646,CHZ,2,3.19638186,3.8%,2.19319506,2.4%,2.19319506,11:00:19 06/13/20,590
647,QKC,22,21.82619708,35.0%,0.92876301,0.9%,0.92189475,11:00:38 06/13/20,590
648,ERD,9,27.65303442,22.9%,10.72493941,7.0%,7.42203721,11:04:32 06/13/20,594
649,XRP,0,-8.78817814,-1.8%,10.56505496,1.4%,-7.94454666,11:04:39 06/13/20,594
650,ERD,10,28.95677751,23.9%,1.54564389,0.9%,1.30374309,11:05:33 06/13/20,595
651,STPT,4,5.55997751,31.4%,1.91701393,6.1%,1.01613907,11:05:41 06/13/20,595
652,STRAT,8,10.67625059,25.9%,0.88157322,0.9%,0.85265838,11:07:34 06/13/20,597
653,APPC,3,3.52716035,20.8%,1.03026847,4.8%,0.93918073,11:09:16 06/13/20,599
654,ONE,22,39.98395771,52.2%,1.06416453,0.8%,1.05279513,11:09:28 06/13/20,599
655,TCT,4,21.95581306,24.6%,5.01760767,4.7%,5.01760767,11:09:39 06/13/20,599
656,ONE,23,48.12458572,60.4%,10.90926041,8.2%,8.14062801,11:10:32 06/13/20,600
657,TCT,5,22.70067145,25.2%,0.74485839,0.7%,0.74485839,11:10:42 06/13/20,600
658,IOST,25,79.86428962,24.3%,6.27158792,1.2%,6.22235184,11:10:48 06/13/20,600
659,ONT,7,7.01110212,5.7%,1.59887449,0.9%,1.39587767,11:12:49 06/13/20,602
660,SC,26,83.45671472,69.6%,3.68021148,1.5%,3.64721148,11:14:26 06/13/20,604
661,TROY,22,42.68917848,22.0%,5.042555200000002,1.8%,5.042555200000002,11:14:36 06/13/20,604
662,GO,5,6.70527144,28.2%,0.93082102,2.6%,0.83024158,11:14:38 06/13/20,604
663,BQX,27,27.11763245,30.2%,3.21184657,1.6%,-1.78822157,11:14:40 06/13/20,604
664,ONG,4,2.5630273999999997,2.1%,1.16812925,1.5%,1.00753517,11:15:21 06/13/20,605
665,BQX,28,27.80870074,30.8%,1.12826895,0.6%,0.69106829,11:15:38 06/13/20,605
666,EVX,3,6.17912864,54.4%,1.10291006,4.9%,0.9681658000000001,11:15:48 06/13/20,605
667,CVC,6,5.41348929,12.7%,3.52663637,3.8%,0.65413829,11:17:25 06/13/20,607
668,WAVES,9,7.62529012,8.3%,1.11319911,0.8%,0.97006201,11:17:31 06/13/20,607
669,DLT,2,2.74005062,31.3%,1.18695191,8.5%,1.16636093,11:17:39 06/13/20,607
670,CELR,24,51.01099514,77.8%,1.1103316,0.8%,1.1103316,11:19:21 06/13/20,609
671,CVC,8,6.8035991,15.2%,0.8411318000000001,0.9%,0.8083143,11:19:26 06/13/20,609
672,BLZ,5,9.55862999,17.0%,1.69354235,1.9%,1.18600349,11:19:35 06/13/20,609
673,LRC,6,-0.81528262,-0.8%,2.32986455,0.6%,0.57037979,11:19:43 06/13/20,609
674,ONT,7,5.6163246,3.8%,3.33057662,1.9%,-1.39477752,11:19:51 06/13/20,609
675,TFUEL,4,0.72747774,0.6%,46.22444116,0.7%,-27.6653057,11:20:24 06/13/20,610
676,ERD,10,19.10562805,15.1%,14.54759204,8.8%,-9.85114946,11:20:31 06/13/20,610
677,ETC,3,2.5863758,0.3%,0.74857573,0.4%,0.71864605,11:20:38 06/13/20,610
678,CHR,11,9.719257199999998,2.4%,2.18792952,0.4%,-0.05843088,11:20:49 06/13/20,610
679,CVC,8,6.77239267,12.8%,2.44117461,2.4%,-0.03120643,11:22:26 06/13/20,612
680,BLZ,7,10.9629284,20.4%,1.23139062,1.3%,0.65239878,11:22:37 06/13/20,612
681,HBAR,3,1.62379256,-0.2%,0.82974919,0.5%,0.82974919,11:24:19 06/13/20,614
682,CELR,25,52.05439314,78.6%,1.043398,0.8%,1.043398,11:24:20 06/13/20,614
683,ONE,25,51.42371489,62.8%,1.80487234,1.2%,1.80466766,11:24:28 06/13/20,614
684,ATOM,5,1.3205635,0.0%,1.35278279,0.5%,1.34941049,11:25:50 06/13/20,615
685,CVC,9,7.47749435,13.5%,0.76856792,0.7%,0.70510168,11:27:26 06/13/20,617
686,ONE,27,56.17402133,65.9%,2.78182344,1.8%,2.78182344,11:27:29 06/13/20,617
687,RVN,9,14.19187601,5.0%,1.1551268,0.3%,1.14252976,11:27:33 06/13/20,617
688,ONE,28,56.93806846,66.4%,0.76967583,0.5%,0.76404713,11:29:28 06/13/20,619
689,EVX,4,6.79539434,57.6%,0.8565818999999999,3.3%,0.6162656999999999,11:29:51 06/13/20,619
690,FET,8,7.30806839,8.3%,1.92211472,1.4%,1.85642342,11:30:25 06/13/20,620
691,SC,27,83.8614869,70.0%,1.02322782,0.4%,0.40477218,11:30:26 06/13/20,620
692,BLZ,8,12.22370921,19.9%,2.08014724,2.2%,-0.14209602,11:30:36 06/13/20,620
693,MATIC,16,28.89683209,8.1%,2.7667034,0.6%,2.7667034,11:32:22 06/13/20,622
694,ONE,29,58.51764866,67.3%,1.5795802,1.0%,1.5795801999999999,11:32:28 06/13/20,622
695,ONE,31,63.069015500000006,70.1%,1.6896948,1.0%,1.68842544,11:34:29 06/13/20,624
696,EVX,5,7.66909123,60.8%,0.88412645,3.1%,0.87369689,11:34:53 06/13/20,624
697,MTH,2,1.14247721,16.4%,2.19836363,10.7%,0.17294323,11:34:53 06/13/20,624
698,ONE,32,64.9485419,71.2%,1.88152848,1.1%,1.8795263999999998,11:35:28 06/13/20,625
699,ANKR,3,9.37984368,22.1%,4.26803364,7.0%,3.63302784,11:35:46 06/13/20,625
700,ZIL,1,-10.23313365,-1.9%,14.39506573,1.0%,-7.97352171,11:35:47 06/13/20,625
701,XLM,5,8.85037909,3.6%,1.21523151,0.4%,1.20394487,11:37:31 06/13/20,627
702,OGN,5,5.89971902,6.3%,0.8152228,0.6%,0.814122,11:37:40 06/13/20,627
703,GTO,3,4.35186942,56.6%,1.97884776,12.7%,1.50238676,11:37:50 06/13/20,627
704,ICX,8,13.23628112,13.1%,2.69773051,1.6%,0.36283795,11:39:24 06/13/20,629
705,XRP,0,-9.35231301,-2.1%,2.82537499,0.4%,-0.56413487,11:39:40 06/13/20,629
706,ZIL,1,-15.71935783,-2.4%,7.24590028,0.5%,-5.48622418,11:39:49 06/13/20,629
707,BLZ,9,12.90879992,22.0%,2.14300851,2.1%,0.68509071,11:40:36 06/13/20,630
708,ZIL,1,-26.72455358,-3.9%,21.69122417,1.5%,-11.00519575,11:40:47 06/13/20,630
709,EVX,6,8.34243825,63.1%,0.765896,2.4%,0.67334702,11:40:51 06/13/20,630
710,BLZ,10,13.86241954,23.0%,1.05558428,1.0%,0.95361962,11:42:36 06/13/20,632
711,ZIL,1,-30.30109002,-4.3%,5.03226616,0.3%,-3.57653644,11:42:47 06/13/20,632
712,ONE,34,67.36068206,74.2%,3.94167968,2.3%,1.2682424,11:44:33 06/13/20,634
713,CVC,10,8.27698007,14.3%,0.84607928,0.8%,0.79948572,11:45:26 06/13/20,635
714,WPR,1,1.36439829,5.7%,1.43819051,5.7%,1.36439829,11:49:30 06/13/20,639
715,ADA,1,-27.77482086,-4.6%,11.44212551,0.9%,-7.02727851,11:49:32 06/13/20,639
716,ZIL,3,-19.96903172,-2.8%,10.50512964,0.7%,2.51585894,11:49:51 06/13/20,639
717,STMX,13,41.87263865,35.2%,1.18750995,0.5%,1.18750995,11:50:33 06/13/20,640
718,DOCK,4,3.53156414,17.9%,0.74412565,1.8%,0.74352297,11:50:42 06/13/20,640
719,IOST,26,84.14840541,25.0%,4.28431675,0.8%,4.28411579,11:50:46 06/13/20,640
720,ZIL,4,-13.03928231,-2.4%,7.07341791,0.5%,6.92974941,11:50:47 06/13/20,640
721,ENJ,7,7.11885161,1.6%,2.39134861,0.4%,2.24078305,11:54:29 06/13/20,644
722,LTC,3,1.69694338,1.1%,1.46573893,0.3%,0.08728573,11:54:44 06/13/20,644
723,GTO,4,6.70959565,70.1%,2.39488863,13.5%,2.35772623,11:54:50 06/13/20,644
724,ZIL,6,-0.53425095,-1.2%,9.94724334,0.7%,7.27763014,11:56:48 06/13/20,646
725,GTO,6,11.00425922,91.0%,1.66389557,7.3%,1.54168305,11:56:51 06/13/20,646
726,OGN,7,14.78749277,13.1%,4.47288319,3.3%,4.40806037,11:57:40 06/13/20,647
727,ZEC,13,19.36998635,11.4%,1.04381452,0.3%,1.01412418,11:57:41 06/13/20,647
728,CHZ,3,4.31912153,5.0%,1.19158355,1.2%,1.12273967,11:59:20 06/13/20,649
729,QSP,6,5.58816396,9.4%,1.91346585,1.7%,0.50115459,11:59:29 06/13/20,649
730,ZIL,7,3.31083138,-1.1%,6.33105562,0.4%,-3.52894906,11:59:47 06/13/20,649
731,GTO,8,20.46435504,127.1%,6.76203483,24.7%,6.75596421,11:59:50 06/13/20,649
732,IOTA,2,1.72895352,1.9%,1.61282361,1.2%,0.91698065,12:01:24 06/13/20,651
733,GTO,10,33.26207573,164.0%,1.02008003,2.2%,0.91928507,12:01:49 06/13/20,651
734,DREP,17,33.02432555,13.5%,1.6094898000000002,0.5%,1.5620346,12:04:16 06/13/20,654
735,NEO,8,5.6981059,0.7%,1.62114632,0.5%,1.10253316,12:04:37 06/13/20,654
736,ZRX,13,18.20111277,4.4%,7.1199049,0.9%,-5.3001267,12:06:16 06/13/20,656
737,IOST,28,90.47783287,26.8%,4.42529242,0.8%,0.62461146,12:06:45 06/13/20,656
738,LINK,6,1.52751167,-0.8%,3.41667483,0.4%,1.88336381,12:07:18 06/13/20,657
739,GTO,12,34.73127832,167.9%,1.03073576,2.1%,0.68222738,12:09:51 06/13/20,659
740,XTZ,10,24.28920152,6.3%,2.33395772,0.4%,2.33395772,12:11:48 06/13/20,661
741,GTO,13,37.77367022,173.8%,3.0423919,5.9%,3.0423918999999997,12:11:52 06/13/20,661
742,BAND,3,2.89204765,1.4%,1.45755523,0.5%,1.13011255,12:12:22 06/13/20,662
743,DOCK,5,5.30546484,21.9%,1.7741008999999999,4.0%,1.7739006999999998,12:12:43 06/13/20,662
744,CHR,12,10.21938981,2.8%,2.41604439,0.4%,0.50013261,12:12:50 06/13/20,662
745,GTO,14,42.16207385,181.9%,4.38840363,8.1%,4.38840363,12:12:51 06/13/20,662
746,MATIC,17,30.76571339,8.5%,1.8688813,0.4%,1.8688813000000002,12:14:25 06/13/20,664
747,ICX,9,13.84889383,13.6%,0.84423355,0.5%,0.61261271,12:14:26 06/13/20,664
748,MBL,19,54.37281057,126.5%,1.04503085,0.9%,0.52407445,12:14:32 06/13/20,664
749,ARDR,1,0.69447914,2.3%,0.84187064,2.3%,0.69447914,12:14:45 06/13/20,664
750,XTZ,10,23.723478200000002,5.7%,3.15135562,0.6%,-0.56572332,12:14:47 06/13/20,664
751,NULS,5,5.76919366,6.2%,1.28694606,1.0%,0.60962484,12:14:48 06/13/20,664
752,XVG,71,199.44328399,36.0%,7.03065573,0.4%,6.76096077,12:16:27 06/13/20,666
753,ZRX,14,21.70761663,5.0%,4.40955972,0.5%,3.50650386,12:17:16 06/13/20,667
754,XVG,72,204.85355677,36.4%,6.97570746,0.4%,5.41027278,12:17:28 06/13/20,667
755,ZIL,7,-1.72004686,-1.9%,5.66593114,0.4%,-1.56127692,12:17:49 06/13/20,667
756,ALGO,6,5.69244315,3.6%,0.89247864,0.4%,0.79618396,12:19:16 06/13/20,669
757,XVG,73,208.80459146,36.8%,7.19361575,0.4%,3.95103469,12:19:25 06/13/20,669
758,ALGO,7,6.64729449,4.0%,0.95485134,0.5%,0.95485134,12:21:16 06/13/20,671
759,INS,4,4.36390128,6.2%,0.84697183,1.0%,0.78124699,12:21:18 06/13/20,671
760,BAND,4,3.84787469,1.8%,1.13417646,0.4%,0.95582704,12:21:19 06/13/20,671
761,ZIL,7,-7.39283745,-2.3%,7.53148189,0.5%,-5.67279059,12:21:47 06/13/20,671
762,GTO,16,48.30953493,193.5%,2.62556691,4.0%,2.62556691,12:21:50 06/13/20,671
763,DREP,18,33.71992147,13.8%,1.12036108,0.4%,0.69559592,12:22:16 06/13/20,672
764,KMD,35,60.60211701,37.1%,1.25483169,0.4%,0.49025353,12:22:18 06/13/20,672
765,BAND,5,5.62571774,2.4%,1.82221431,0.6%,1.77784305,12:22:19 06/13/20,672
766,ZIL,7,-11.565749,-2.8%,7.49793105,0.5%,-4.17291155,12:22:47 06/13/20,672
767,GTO,17,51.35114511,198.0%,3.0854031,4.5%,3.04161018,12:22:50 06/13/20,672
768,MBL,19,51.31852814,116.9%,10.98630203,9.6%,-3.05428243,12:24:30 06/13/20,674
769,ARK,2,2.07932175,2.7%,1.16360388,1.1%,1.00682646,12:26:40 06/13/20,676
770,MTH,3,2.41741087,21.4%,1.27837366,5.0%,1.27493366,12:26:52 06/13/20,676
771,TCT,6,23.11858595,28.2%,3.4533469,3.0%,0.4179145,12:27:39 06/13/20,677
772,GTO,18,51.87805449,199.3%,0.89154378,1.3%,0.52690938,12:27:50 06/13/20,677
773,MTH,4,3.41142827,25.2%,1.01377858,3.8%,0.9940174,12:27:51 06/13/20,677
774,GTO,19,52.25743767,201.1%,1.27646028,1.8%,0.37938318,12:29:50 06/13/20,679
775,EVX,7,12.52609817,65.4%,5.09254032,10.7%,5.06343176,12:29:51 06/13/20,679
776,MTH,5,4.50744836,29.2%,1.09981047,4.0%,1.09602009,12:29:51 06/13/20,679
777,PERL,1,1.26935936,3.5%,1.28497504,3.5%,1.26935936,12:31:22 06/13/20,681
778,ZIL,7,-17.41713881,-3.3%,7.49600707,0.5%,-5.85138981,12:31:47 06/13/20,681
779,MBL,20,58.98253067,123.0%,7.67729813,6.1%,7.66400253,12:32:30 06/13/20,682
780,ZIL,7,-28.95959169,-4.4%,17.75718286,1.1%,-11.54245288,12:32:47 06/13/20,682
781,GTO,20,54.24657031,203.7%,1.98913264,2.7%,1.98913264,12:32:49 06/13/20,682
782,SC,28,87.10798202,71.3%,3.24649512,1.3%,3.24649512,12:34:26 06/13/20,684
783,LUN,1,1.04950901,2.6%,1.08568615,2.6%,1.04950901,12:34:44 06/13/20,684
784,GTO,22,60.67188868,212.0%,2.63329778,3.3%,2.62133006,12:34:51 06/13/20,684
785,EVX,9,17.97501845,77.4%,1.4272348,2.5%,0.45185,12:34:51 06/13/20,684
786,PERL,2,1.94985439,5.4%,0.72905435,1.9%,0.68049503,12:36:23 06/13/20,686
787,NULS,6,9.51743452,9.4%,4.30449148,3.2%,3.74824086,12:36:47 06/13/20,686
788,ONE,37,70.65842963,76.2%,1.33548258,0.7%,1.33528182,12:37:29 06/13/20,687
789,SNM,6,6.43861544,35.4%,1.08833168,2.7%,1.00028768,12:39:32 06/13/20,689
790,FTM,10,20.20844718,34.8%,1.84745228,1.7%,0.98439772,12:41:20 06/13/20,691
791,PERL,3,2.71015052,7.5%,0.79904297,2.0%,0.76029613,12:41:23 06/13/20,691
792,QLC,6,5.23811575,25.4%,0.86960179,2.4%,0.77356431,12:41:32 06/13/20,691
793,STMX,14,42.7749557,35.6%,0.90231705,0.4%,0.90231705,12:41:35 06/13/20,691
794,SNT,2,1.60910392,3.7%,1.02545834,2.0%,0.87217976,12:41:46 06/13/20,691
795,GO,7,9.54070303,35.2%,0.88496331,2.1%,0.86325601,12:44:36 06/13/20,694
796,HBAR,3,-2.35420246,-4.2%,6.4263298,4.1%,-3.97799502,12:46:20 06/13/20,696
797,VET,10,75.2889728,4.3%,7.07377956,0.3%,7.07377956,12:46:39 06/13/20,696
798,GTO,23,61.51856797,213.1%,0.91796535,1.1%,0.84667929,12:46:50 06/13/20,696
799,MBL,21,63.88572467,126.8%,5.3425788,3.8%,4.903194,12:47:30 06/13/20,697
800,SNM,7,7.00914906,37.7%,0.95290174,2.2%,0.57053362,12:47:30 06/13/20,697
801,AE,2,0.96844167,5.4%,1.10689881,1.8%,0.52468827,12:47:40 06/13/20,697
802,GTO,24,64.05168809,216.1%,2.54913508,3.0%,2.53312012,12:47:51 06/13/20,697
803,MTH,7,7.374330099999999,41.7%,1.054504,3.0%,1.054504,12:51:51 06/13/20,701
804,BLZ,11,13.36456738,21.2%,1.01901117,0.8%,0.95235583,12:54:36 06/13/20,704
805,GTO,25,63.02819343,212.0%,4.60030625,5.1%,-1.93813219,12:54:50 06/13/20,704
806,ONE,38,71.64486658,76.7%,0.98789687,0.5%,0.98643695,12:59:29 06/13/20,709
807,REN,19,18.96416495,14.9%,1.06640056,0.5%,0.45457814,13:03:48 06/13/20,713
808,GTO,27,66.95607267,216.1%,1.77566077,1.8%,1.77566077,13:03:51 06/13/20,713
809,ZRX,15,21.88953645,5.3%,3.22836828,0.4%,0.18191982,13:04:16 06/13/20,714
810,BEAM,8,11.91582912,14.6%,1.07658211,0.7%,1.06455283,13:04:42 06/13/20,714
811,GTO,28,68.36178495,217.5%,1.40571228,1.4%,1.40571228,13:04:52 06/13/20,714
812,XMR,9,12.77564362,3.9%,1.49054097,0.3%,0.24605585,13:06:39 06/13/20,716
813,OMG,8,12.12919245,22.4%,2.76046197,1.8%,2.49110955,13:08:30 06/13/20,718
814,BNB,2,-5.8894799,-0.6%,8.23838846,0.4%,7.47260646,13:08:32 06/13/20,718
815,XLM,6,9.10475234,4.0%,1.20295247,0.4%,0.25437325,13:08:36 06/13/20,718
816,XMR,10,18.80667174,5.2%,6.42896854,1.3%,6.03102812,13:09:38 06/13/20,719
817,GVT,3,1.4015349,-1.7%,0.80166481,2.2%,0.80166481,13:11:45 06/13/20,721
818,NULS,8,14.682144500000001,13.1%,4.05423158,2.9%,4.05423158,13:11:50 06/13/20,721
819,GTO,28,68.26808087,215.7%,1.86348992,1.8%,-0.09370408,13:11:54 06/13/20,721
820,BRD,3,2.75877568,6.4%,1.2825815,1.6%,1.0538978,13:13:26 06/13/20,723
