,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
549,DASH,2,1.33508178,1.6%,0.7776632,0.7%,0.62532638,09:17:42 06/18/20,608
550,CHZ,14,25.84934999,8.9%,1.16938699,0.3%,1.13903381,09:17:51 06/18/20,608
551,ZIL,7,-38.40423574,-3.9%,22.03429122,1.8%,-19.5464894,09:18:24 06/18/20,609
552,ZEN,1,0.83214222,3.1%,0.92851296,3.1%,0.83214222,09:20:32 06/18/20,611
553,CHZ,15,28.98785018,9.8%,3.14921661,0.8%,3.13850019,09:20:52 06/18/20,611
554,ALGO,7,7.60349128,2.6%,1.6695174,0.4%,1.5913247,09:22:23 06/18/20,613
555,AION,17,14.45163696,14.4%,2.58280928,1.2%,-0.49466504,09:23:42 06/18/20,614
556,BRD,2,2.39859866,1.7%,0.85261856,0.6%,0.80141152,09:25:25 06/18/20,616
557,CDT,4,5.74222262,7.2%,0.97250163,0.8%,0.97052715,09:27:15 06/18/20,618
558,XEM,2,1.95615971,1.9%,0.97452617,0.8%,0.90639149,09:27:26 06/18/20,618
559,MDA,2,1.5029128,3.4%,0.84089943,1.0%,0.84089943,09:28:48 06/18/20,619
560,LTO,4,4.55092802,3.9%,1.28332492,0.5%,0.69049164,09:32:33 06/18/20,623
561,LOOM,9,7.42490022,4.5%,1.35236026,0.7%,1.3145125,09:32:34 06/18/20,623
562,CHZ,17,33.87794685,11.0%,3.37201995,0.9%,3.37201995,09:32:51 06/18/20,623
563,OGN,34,36.9714169,62.7%,0.90513645,0.3%,0.88380665,09:33:35 06/18/20,624
564,LTC,2,-0.24291406,-0.1%,1.92727579,0.4%,-0.32799065,09:33:41 06/18/20,624
565,CHZ,18,36.65132701,11.7%,2.78929288,0.7%,2.77338016,09:33:52 06/18/20,624
566,OGN,36,40.84730352,64.4%,1.21800166,0.4%,0.58614624,09:35:36 06/18/20,626
567,HBAR,32,34.10777736,20.4%,1.16647582,0.4%,1.16647582,09:35:38 06/18/20,626
568,LTC,2,-0.85253288,-0.6%,2.64082194,0.5%,-0.60961882,09:35:42 06/18/20,626
569,ONT,3,-0.18629761,-1.0%,1.5893283,0.5%,1.37633674,09:35:50 06/18/20,626
570,CHZ,19,42.72148401,13.5%,6.967672200000001,1.8%,6.070157,09:35:52 06/18/20,626
571,XMR,4,8.69690835,1.4%,2.08178285,0.3%,-0.11016469,09:38:47 06/18/20,629
572,ICX,18,19.36857931,8.1%,0.93749573,0.4%,0.87305213,09:40:29 06/18/20,631
573,CHZ,21,47.23816278,14.7%,2.03745381,0.5%,2.03616609,09:40:49 06/18/20,631
574,CHZ,23,52.00637892,16.3%,1.78019514,0.4%,0.32284384,09:42:50 06/18/20,633
575,CMT,4,6.55455471,8.9%,0.70790689,0.9%,0.70790689,09:43:21 06/18/20,634
576,EVX,2,4.17642334,9.9%,3.56157677,7.9%,3.28298561,09:45:28 06/18/20,636
577,LOOM,10,7.85487991,5.1%,1.35314393,0.7%,0.42997969,09:45:33 06/18/20,636
578,XMR,6,12.2122462,3.1%,3.01761971,0.4%,2.96095613,09:45:46 06/18/20,636
579,LTC,3,0.18701428,-0.1%,2.69263794,0.5%,1.03954716,09:47:41 06/18/20,638
580,XMR,7,17.58837695,4.0%,6.18854815,0.9%,5.37613075,09:47:46 06/18/20,638
581,ONG,6,3.91137673,7.2%,1.07824916,0.9%,0.52918076,09:50:21 06/18/20,641
582,IOST,15,32.30094005,7.2%,4.0008138,0.9%,4.00001836,09:50:23 06/18/20,641
583,LTC,4,5.66549576,1.0%,6.15350838,1.1%,5.47848148,09:52:42 06/18/20,643
584,CHZ,25,54.99933673,17.5%,3.6864415999999998,0.9%,1.63812776,09:52:52 06/18/20,643
585,LOOM,11,8.78232477,5.8%,1.28729806,0.6%,0.92744486,09:53:35 06/18/20,644
586,INS,16,38.33698405,36.9%,4.17983943,2.3%,4.16165763,09:53:45 06/18/20,644
587,XLM,2,1.35909966,0.3%,2.18366632,0.5%,-0.72921152,09:55:36 06/18/20,646
588,IOTX,3,3.8681739,2.3%,1.32748839,0.8%,1.32748839,09:55:45 06/18/20,646
589,CHZ,26,58.97643398,18.5%,4.28900725,1.0%,3.97709725,09:55:52 06/18/20,646
590,ANKR,13,22.76305335,30.1%,2.11899996,1.8%,2.11899996,09:57:51 06/18/20,648
591,CHZ,28,67.45804720000001,21.1%,4.78117496,1.1%,3.94519542,09:57:52 06/18/20,648
592,ERD,50,60.88782393,34.0%,3.02080944,0.6%,3.02080944,09:58:19 06/18/20,649
593,EOS,2,1.90380521,0.3%,1.84882639,0.4%,0.04554035,09:58:37 06/18/20,649
594,HBAR,32,32.47442757,19.4%,3.23614549,1.0%,-1.63334979,09:58:38 06/18/20,649
595,ADA,13,45.84792095,2.0%,12.34587936,0.6%,0.24349992,09:58:40 06/18/20,649
596,BNT,5,-4.550396299999999,-4.1%,1.56676516,1.0%,0.4529824000000001,09:58:46 06/18/20,649
597,BCH,3,4.04132567,1.1%,2.60872167,0.4%,2.41165633,09:58:47 06/18/20,649
598,LTC,5,7.76897727,2.3%,7.67959413,1.3%,2.10348151,10:00:45 06/18/20,651
599,CHZ,29,67.95995109,22.1%,4.48227089,1.0%,0.50190389,10:00:56 06/18/20,651
600,ICX,19,20.1897864,8.5%,0.91446969,0.4%,0.82120709,10:02:30 06/18/20,653
601,LINK,15,44.60526399,7.3%,4.3879876,0.4%,-2.8382272,10:02:51 06/18/20,653
602,LTC,6,9.88831376,3.0%,4.15952223,0.7%,2.11933649,10:03:44 06/18/20,654
603,CHZ,30,66.63241937,21.5%,4.48823966,1.0%,-2.25545022,10:03:55 06/18/20,654
604,CHZ,31,67.84717671,21.9%,1.42673666,0.3%,1.21475734,10:05:52 06/18/20,656
605,IOST,16,36.64519736,8.2%,4.34445617,1.0%,4.34425731,10:07:23 06/18/20,658
606,ATOM,4,1.56215002,-2.1%,4.66087835,1.9%,-0.21115031,10:08:39 06/18/20,659
607,LTC,6,7.32422315,1.8%,4.32311958,0.7%,-2.39468754,10:08:43 06/18/20,659
608,CHZ,32,69.84961425,22.3%,2.00304546,0.4%,2.00243754,10:08:54 06/18/20,659
609,VITE,2,2.00796432,5.5%,0.91820062,1.6%,0.61587186,10:10:30 06/18/20,661
610,HBAR,33,33.15412781,19.8%,1.31149556,0.4%,0.67970024,10:10:40 06/18/20,661
611,KMD,11,12.04139482,7.7%,0.80559577,0.4%,0.80559577,10:10:52 06/18/20,661
612,ZRX,10,12.09111264,6.6%,1.86260945,0.8%,1.86260945,10:12:35 06/18/20,663
613,VITE,3,3.47383911,8.0%,1.49110011,2.5%,1.46587479,10:13:30 06/18/20,664
614,CHZ,32,66.24593502,21.2%,5.03334901,1.1%,-3.60367923,10:13:54 06/18/20,664
615,IOST,17,40.09784437,10.3%,9.60453811,2.1%,3.45264701,10:15:22 06/18/20,666
616,CHZ,33,67.43677155,22.2%,4.87421397,1.0%,1.19083653,10:15:52 06/18/20,666
617,ONE,6,13.11720814,13.3%,3.03207866,2.3%,-0.1681953,10:20:20 06/18/20,671
618,ZEC,12,15.64044996,8.4%,0.91168995,0.3%,0.79177043,10:20:28 06/18/20,671
619,CHZ,33,66.72404434,21.8%,2.22272691,0.5%,-0.71272721,10:22:54 06/18/20,673
620,IOST,18,42.20589941,10.7%,2.109248200000001,0.5%,2.10805504,10:24:23 06/18/20,675
621,RVN,7,20.36207596,2.1%,7.51952393,0.7%,2.55680373,10:24:31 06/18/20,675
622,HBAR,35,33.79416736,22.3%,5.82813586,1.7%,0.23955900000000002,10:24:38 06/18/20,675
623,TROY,17,29.91439939,17.7%,1.00244364,0.3%,0.99842524,10:24:42 06/18/20,675
624,HBAR,36,34.96502042,23.1%,2.89701238,0.8%,1.17085306,10:25:38 06/18/20,676
625,HBAR,37,36.46156395,23.7%,2.13142137,0.6%,1.49654353,10:27:38 06/18/20,678
626,NAV,1,0.71055387,1.9%,0.74970141,1.9%,0.71055387,10:29:29 06/18/20,680
627,RLC,12,13.87902048,7.4%,1.39799138,0.4%,1.39799138,10:29:31 06/18/20,680
628,HBAR,38,38.09685021,24.3%,1.91114808,0.5%,1.63528626,10:29:36 06/18/20,680
629,ARDR,2,1.04626288,9.1%,1.40621722,4.9%,0.19273082,10:29:41 06/18/20,680
630,BTS,12,11.62662984,14.1%,0.70572508,0.4%,0.70262744,10:29:42 06/18/20,680
631,IOST,19,43.79925787,11.1%,1.59335846,0.3%,1.59335846,10:30:23 06/18/20,681
632,MATIC,2,10.50456912,2.1%,7.08882181,1.3%,6.36008829,10:30:43 06/18/20,681
633,IOST,19,43.47448431,10.7%,1.91807148,0.4%,-0.32477356,10:32:25 06/18/20,683
634,HBAR,39,39.86392088,25.4%,4.15605783,1.2%,1.76707067,10:32:41 06/18/20,683
635,EVX,3,8.81111442,19.4%,4.6555922,9.5%,4.63469108,10:34:27 06/18/20,685
636,HBAR,41,43.51955386,27.7%,5.84413673,1.6%,2.48758591,10:34:36 06/18/20,685
637,SNM,7,9.59208065,34.7%,1.01015145,2.0%,1.00770537,10:35:18 06/18/20,686
638,EVX,4,9.86524107,22.4%,1.60052839,3.0%,1.05412665,10:35:29 06/18/20,686
639,HBAR,41,42.45318755,27.0%,2.88825727,0.8%,-1.06636631,10:35:38 06/18/20,686
640,SNM,8,10.54948986,36.9%,1.12297907,2.2%,0.95740921,10:37:18 06/18/20,688
641,HBAR,43,45.17054999,29.2%,3.66650011,1.0%,1.46573845,10:37:37 06/18/20,688
642,SNM,9,12.15188306,40.1%,1.717614,3.3%,1.6023932,10:39:18 06/18/20,690
643,IOST,21,48.20634917,11.7%,3.17582332,0.7%,3.17397944,10:40:23 06/18/20,691
644,IOTA,2,1.01869904,2.7%,1.31914161,1.4%,0.12496653,10:42:22 06/18/20,693
645,HBAR,45,49.8481908,30.9%,4.79668276,1.2%,3.60657314,10:42:37 06/18/20,693
646,HBAR,47,51.52872582,31.7%,1.49746915,0.4%,0.61912155,10:44:37 06/18/20,695
647,AION,18,14.65482761,15.6%,2.90403931,1.2%,0.20319065,10:44:42 06/18/20,695
648,ALGO,7,7.56140918,2.3%,1.53927558,0.4%,-0.0420821,10:45:23 06/18/20,696
649,HBAR,48,54.15632958,32.8%,4.57097144,1.2%,2.62760376,10:45:38 06/18/20,696
650,AION,19,15.4447973,16.0%,0.98481079,0.4%,0.78996969,10:45:43 06/18/20,696
651,IOTA,3,1.61557517,1.7%,2.6362525000000003,2.7%,-0.73272566,10:47:22 06/18/20,698
652,OGN,36,38.98531387,63.1%,4.01884595,1.3%,-1.86198965,10:47:34 06/18/20,698
653,HBAR,50,58.64365778,34.6%,2.19507687,0.5%,0.22084333,10:47:37 06/18/20,698
654,ERD,50,60.35703229,33.6%,1.96071622,0.4%,-0.53079164,10:49:19 06/18/20,700
655,IOST,22,53.9725193,12.8%,5.76617013,1.2%,5.76617013,10:49:22 06/18/20,700
656,STEEM,9,7.46897166,7.0%,1.49215104,0.7%,0.63878392,10:49:36 06/18/20,700
657,HBAR,52,67.43557493,38.7%,2.72068704,0.6%,0.97074016,10:52:37 06/18/20,703
658,BNT,7,-3.6299824,-2.8%,0.90083037,0.5%,0.59836247,10:52:45 06/18/20,703
659,STEEM,11,8.97142514,8.4%,1.83128296,0.9%,1.07189802,10:54:37 06/18/20,705
660,IOST,23,59.11339055,14.9%,10.42905331,2.1%,5.14087125,10:57:23 06/18/20,708
661,STEEM,12,9.5298224,8.3%,1.33955454,0.6%,0.63939656,10:57:37 06/18/20,708
662,HBAR,53,67.68913743,38.6%,2.24292826,0.5%,-0.69044658,10:57:38 06/18/20,708
663,IOST,24,63.78303281,15.8%,4.70007558,0.9%,4.66964226,10:59:24 06/18/20,710
664,STEEM,14,13.60825712,12.0%,1.41182257,0.6%,0.02798749,10:59:37 06/18/20,710
665,IOST,25,67.40416671,16.6%,3.6774853,0.7%,3.6211339,11:02:23 06/18/20,713
666,OGN,38,42.75311802,67.0%,5.62410257,1.8%,1.71342873,11:02:35 06/18/20,713
667,DLT,2,2.00926926,18.0%,1.38548955,8.6%,1.15135823,11:02:45 06/18/20,713
668,ZEC,14,17.66628202,9.1%,0.88059912,0.3%,0.88059912,11:04:27 06/18/20,715
669,OGN,40,45.26010682,68.6%,3.15468628,1.0%,2.17130294,11:04:34 06/18/20,715
670,STPT,3,2.9790441000000003,5.2%,2.67464366,1.7%,1.14838312,11:04:47 06/18/20,715
671,OGN,41,51.45592508,73.3%,15.2555394,4.6%,6.19581826,11:05:35 06/18/20,716
672,HBAR,53,66.8957204,38.0%,2.50057659,0.6%,-0.79341703,11:05:38 06/18/20,716
673,QSP,2,2.05581934,3.3%,1.36126586,1.7%,1.09708368,11:05:45 06/18/20,716
674,STPT,4,3.9958498,5.9%,1.0739053,0.7%,1.0168057,11:05:48 06/18/20,716
675,DREP,4,4.45001649,1.2%,3.37090691,1.3%,-0.79348331,11:05:49 06/18/20,716
676,OGN,42,54.29024458,75.4%,16.81351635,4.8%,4.61162345,11:07:36 06/18/20,718
677,STPT,5,6.99534361,7.8%,3.15715861,2.0%,2.99949381,11:07:49 06/18/20,718
678,FET,5,2.03877036,1.0%,1.3333472,0.4%,0.0804128,11:09:20 06/18/20,720
679,POLY,3,1.28316968,-4.0%,5.11039329,6.0%,-1.02041063,11:09:29 06/18/20,720
680,OGN,42,50.86048742,71.7%,7.08193701,1.9%,-1.64873037,11:09:36 06/18/20,720
681,HBAR,53,66.30147711,37.5%,2.17866867,0.5%,-0.59424329,11:09:38 06/18/20,720
682,LTC,12,14.947131599999999,4.5%,5.26410554,0.8%,-3.55598492,11:09:42 06/18/20,720
683,OGN,44,54.61128965,75.2%,8.72688143,2.3%,2.49439565,11:11:36 06/18/20,722
684,HBAR,53,65.96518796,36.9%,2.44779883,0.6%,-0.33628915,11:11:38 06/18/20,722
685,OGN,45,55.25203318,75.7%,2.24901607,0.6%,0.64074353,11:12:35 06/18/20,723
686,HBAR,54,66.34236870000001,37.4%,2.09858784,0.5%,0.37718074,11:12:37 06/18/20,723
687,LEND,20,29.00765889,24.9%,1.10288886,0.4%,0.66569972,11:12:40 06/18/20,723
688,OGN,46,54.26679786,75.4%,3.40321175,0.8%,1.48956891,11:14:37 06/18/20,725
689,DREP,5,5.84876879,1.8%,1.4350546999999998,0.5%,1.3987523000000002,11:14:53 06/18/20,725
690,XVG,15,53.21180868,4.7%,6.81390692,0.4%,6.32050912,11:16:17 06/18/20,727
691,TNB,14,19.4227783,19.3%,4.98584594,3.6%,3.48370418,11:16:21 06/18/20,727
692,OGN,46,47.41502179,71.6%,8.3944133,2.0%,-2.52942186,11:16:35 06/18/20,727
693,LEND,22,31.51504445,26.9%,2.92939114,1.1%,1.49477104,11:16:40 06/18/20,727
694,OGN,47,47.72354631,72.3%,2.81591528,0.7%,0.30852452,11:17:35 06/18/20,728
695,OGN,49,49.54274163,74.2%,2.07857606,0.5%,1.24735386,11:19:36 06/18/20,730
696,TROY,18,31.09462699,18.1%,1.2082228000000002,0.4%,1.1802276000000005,11:19:42 06/18/20,730
697,AST,1,1.69928821,0.8%,2.22071478,1.7%,-0.43903902,11:21:32 06/18/20,732
698,OGN,50,49.88432981,74.6%,2.0714372,0.5%,0.34158818,11:21:37 06/18/20,732
699,LEND,23,33.96412265,28.0%,2.8251838,1.1%,2.4490782,11:21:43 06/18/20,732
700,POLY,6,4.1331197,-0.7%,0.94844943,1.0%,0.86227999,11:22:30 06/18/20,733
701,HBAR,55,68.85726175,38.5%,4.80023349,1.1%,2.51489305,11:22:40 06/18/20,733
702,STPT,6,7.63273542,8.3%,0.80507783,0.5%,0.63739181,11:24:51 06/18/20,735
703,OGN,51,53.52658421,75.5%,3.80444108,0.9%,3.6422544,11:26:37 06/18/20,737
704,HBAR,56,69.21042677,38.3%,2.04853555,0.4%,1.28848011,11:26:39 06/18/20,737
705,OGN,52,56.49990413,77.2%,7.63868538,1.7%,2.97331992,11:27:38 06/18/20,738
706,LTC,13,15.35222208,4.9%,2.3167651,0.4%,0.40509048,11:27:44 06/18/20,738
707,OGN,53,56.93376411,77.4%,2.43256901,0.5%,-0.14345293,11:29:35 06/18/20,740
708,TROY,19,32.34664932,18.5%,1.25202233,0.4%,1.25202233,11:29:42 06/18/20,740
709,LEND,25,35.84905398,29.1%,1.78868946,0.6%,0.75884326,11:31:42 06/18/20,742
710,OGN,53,54.6847583,76.0%,2.08967113,0.5%,-0.21560983,11:32:38 06/18/20,743
711,LTC,14,15.58314208,5.5%,3.92301062,0.6%,0.23092,11:32:45 06/18/20,743
712,MANA,3,2.59465225,8.3%,0.99050298,1.4%,0.99050298,11:32:47 06/18/20,743
713,CHZ,36,70.09340169,22.6%,1.85867729,0.4%,0.73679371,11:32:55 06/18/20,743
714,OGN,54,55.21932544,76.3%,1.53480224,0.3%,0.53456714,11:34:35 06/18/20,745
715,MANA,4,3.58197048,9.7%,1.02383123,1.4%,0.98731823,11:34:44 06/18/20,745
716,ERD,52,64.0711342,34.8%,1.7133668000000002,0.3%,1.67154844,11:36:19 06/18/20,747
717,TRX,10,20.26120698,8.6%,1.14010488,0.4%,1.14010488,11:36:30 06/18/20,747
718,XVG,16,58.70175611,5.1%,7.00971677,0.4%,5.48994743,11:37:17 06/18/20,748
719,SNM,10,12.84851532,41.4%,0.79310458,1.3%,0.69663226,11:41:17 06/18/20,752
720,IOST,26,71.48211687,17.3%,4.07832216,0.8%,4.07795016,11:41:23 06/18/20,752
721,BRD,3,3.18147866,2.2%,0.78288,0.5%,0.78288,11:41:26 06/18/20,752
722,OGN,55,58.774062199999996,76.8%,4.99324513,1.0%,3.57345035,11:41:37 06/18/20,752
723,OGN,56,61.14419028,77.8%,4.44070926,0.9%,2.37012808,11:42:35 06/18/20,753
724,PERL,1,0.81515668,0.9%,0.83353918,0.9%,0.81515668,11:44:40 06/18/20,755
725,TRX,12,23.74706551,10.0%,2.6946362999999995,1.0%,2.65672902,11:46:32 06/18/20,757
726,OGN,59,63.13478534,79.6%,3.73515307,0.8%,0.06935509,11:46:36 06/18/20,757
727,DREP,7,9.74595337,3.3%,0.94176692,0.3%,0.56194768,11:46:50 06/18/20,757
728,RLC,13,14.97819007,7.8%,1.10825513,0.3%,1.09916959,11:47:33 06/18/20,758
729,OGN,59,61.59375592,78.9%,3.4711072999999995,0.7%,-1.54102942,11:47:36 06/18/20,758
730,OGN,60,65.60355552,79.8%,8.73469262,1.7%,5.4333657,11:49:36 06/18/20,760
731,OGN,61,65.62240732,80.3%,2.39780828,0.5%,0.0188518,11:51:36 06/18/20,762
732,HBAR,57,69.50118932,38.2%,1.72902985,0.4%,-0.18373031,11:51:39 06/18/20,762
733,FTM,4,2.07044298,2.2%,0.97067092,2.1%,0.9702706,11:51:39 06/18/20,762
734,CTSI,6,0.5402471999999999,-4.6%,1.16334984,0.6%,0.86620628,11:51:43 06/18/20,762
735,BRD,4,4.20059329,2.9%,1.10632695,0.7%,1.01911463,11:52:25 06/18/20,763
736,RVN,9,26.06122616,2.9%,4.70983997,0.4%,2.89251933,11:52:31 06/18/20,763
737,OGN,62,66.94685937,81.2%,4.63072609,0.9%,1.32445205,11:52:36 06/18/20,763
738,RVN,10,26.95879172,3.6%,8.73185916,0.7%,0.89756556,11:54:30 06/18/20,765
739,IOTA,4,2.4781015,2.8%,1.10316929,1.0%,0.86252633,11:56:22 06/18/20,767
740,OGN,63,66.92549893,80.5%,2.01634483,0.4%,-0.27205071,11:57:37 06/18/20,768
741,OGN,63,64.41945753,79.6%,5.04779176,0.9%,-2.5060414,11:59:36 06/18/20,770
742,OGN,65,66.16104711,80.6%,1.69275143,0.3%,1.19044845,12:01:35 06/18/20,772
743,ONT,6,2.76513948,-0.3%,1.59669203,0.5%,-0.19388565,12:01:51 06/18/20,772
744,BEAM,2,3.17447568,5.4%,2.56583881,3.7%,2.12674529,12:02:18 06/18/20,773
745,OGN,66,67.12928554,81.0%,2.15191273,0.4%,0.96823843,12:02:35 06/18/20,773
746,BEAM,3,2.95425002,-2.2%,1.4118529,1.8%,1.09227322,12:04:18 06/18/20,775
747,NANO,6,4.84908424,2.6%,5.16945817,0.9%,1.73648047,12:04:30 06/18/20,775
748,REN,4,2.57587963,2.3%,0.70330249,0.3%,0.70330249,12:04:45 06/18/20,775
749,ERD,53,65.92057839,35.1%,1.84944419,0.3%,1.84944419,12:06:19 06/18/20,777
750,NANO,6,1.21468389,0.8%,4.72889116,0.8%,-2.69600752,12:06:31 06/18/20,777
751,DREP,8,11.41572953,4.0%,2.05202788,0.7%,1.66977616,12:06:50 06/18/20,777
752,TNB,15,20.12249237,20.1%,1.15310407,0.8%,0.69971407,12:08:20 06/18/20,779
753,PHB,1,0.95998644,2.0%,0.95998644,2.0%,0.95998644,12:08:26 06/18/20,779
754,OGN,68,71.08743411,82.6%,5.02885926,0.9%,1.37959296,12:08:35 06/18/20,779
755,ONT,7,4.47871579,0.4%,1.96255811,0.6%,1.71357631,12:08:50 06/18/20,779
756,CHZ,37,74.96215272,23.6%,7.53419059,1.4%,5.28967445,12:08:51 06/18/20,779
757,OGN,69,72.55447894,83.5%,5.10581079,0.9%,1.46704483,12:09:36 06/18/20,780
758,DREP,9,12.65913286,4.5%,1.24340333,0.4%,1.24340333,12:09:50 06/18/20,780
759,BEAM,5,6.00510951,2.1%,2.07676178,2.5%,1.99719864,12:11:19 06/18/20,782
760,OGN,71,81.65447039,85.9%,5.16127375,0.9%,3.14956433,12:11:35 06/18/20,782
761,OGN,72,79.87110725,86.8%,5.90512957,1.0%,-1.96253243,12:13:36 06/18/20,784
762,DREP,12,17.94152197,6.4%,1.3204272,0.4%,1.3204272,12:13:51 06/18/20,784
763,CHZ,38,76.74341397,24.3%,3.88208401,0.7%,1.78126125,12:13:54 06/18/20,784
764,GXS,1,0.81988515,11.3%,2.88228889,11.3%,0.81988515,12:14:18 06/18/20,785
765,OGN,73,84.93076841,88.4%,9.35397756,1.6%,5.05966116,12:14:35 06/18/20,785
766,CHZ,39,78.67714463,24.7%,2.2610642000000003,0.4%,1.93373066,12:14:53 06/18/20,785
767,COS,4,2.09266426,0.7%,0.9112361999999999,0.3%,0.9112362,12:16:22 06/18/20,787
768,OGN,74,85.70523827,87.7%,3.21159615,0.5%,1.79407459,12:16:35 06/18/20,787
769,DREP,13,20.86544821,7.4%,2.92392624,1.0%,2.92392624,12:16:50 06/18/20,787
770,CHZ,41,84.04441735,26.2%,4.73228673,0.9%,2.06339565,12:16:52 06/18/20,787
771,XZC,2,1.62085104,7.9%,2.03465979,4.9%,0.83239365,12:18:19 06/18/20,789
772,OGN,75,89.76767794,89.8%,5.74646533,0.9%,-2.12817447,12:18:34 06/18/20,789
773,LEND,26,36.318630299999995,29.5%,1.18745542,0.4%,0.46957632,12:18:40 06/18/20,789
774,XMR,9,15.16617458,4.0%,4.33471174,0.6%,2.92164356,12:18:46 06/18/20,789
775,BEAM,6,6.87866403,3.8%,1.42769938,1.6%,0.87355452,12:19:19 06/18/20,790
776,TNB,16,20.17479296,21.1%,1.46803211,1.0%,0.05230059,12:19:21 06/18/20,790
777,OGN,75,89.04882624,88.9%,5.48359862,0.9%,-0.7188517,12:19:35 06/18/20,790
778,DREP,15,26.34818736,9.6%,3.47559191,1.1%,2.64436105,12:21:49 06/18/20,792
779,CHZ,41,83.92850566,25.9%,1.71638733,0.3%,-0.11591169,12:21:52 06/18/20,792
780,OGN,77,93.78782314,90.1%,2.06385568,0.3%,1.1042076,12:23:35 06/18/20,794
781,FUN,3,2.3121532000000005,11.0%,0.71607,2.6%,0.71607,12:23:47 06/18/20,794
782,DREP,17,32.70131049,11.7%,3.80988927,1.2%,3.73463583,12:23:51 06/18/20,794
783,CHZ,41,80.24946906,24.9%,5.40152246,1.0%,-3.6790366,12:23:53 06/18/20,794
784,ARK,69,83.24368645,49.8%,4.13920298,0.7%,-2.66136366,12:23:54 06/18/20,794
785,TNB,17,21.09875419,21.9%,1.16004379,0.8%,0.92396123,12:24:21 06/18/20,795
786,OGN,77,91.63687827,89.5%,4.10196087,0.6%,-2.15094487,12:24:36 06/18/20,795
787,DREP,19,46.58081312,16.6%,6.66718899,2.0%,6.19741717,12:26:51 06/18/20,797
788,OGN,78,93.41553663,89.5%,2.16445228,0.3%,1.90295474,12:28:35 06/18/20,799
789,AION,19,13.47811053,14.6%,3.51277663,1.4%,-1.96668677,12:28:44 06/18/20,799
790,DREP,21,64.45120920000001,24.2%,6.36436558,1.8%,6.09096458,12:28:50 06/18/20,799
791,ZIL,7,-48.07577861,-4.9%,13.75750307,1.0%,-9.67154287,12:29:24 06/18/20,800
792,AION,19,12.61182323,13.7%,2.2758742,0.9%,-0.8662873,12:29:45 06/18/20,800
793,DREP,22,65.49379745,24.8%,2.21536825,0.6%,1.04258825,12:29:52 06/18/20,800
794,OGN,80,100.16086154,91.4%,8.04920399,1.2%,6.28605209,12:31:34 06/18/20,802
795,DREP,23,70.58175067,27.4%,2.56755035,0.7%,-0.13447555,12:31:50 06/18/20,802
796,ONE,8,18.77901349,17.3%,1.71071266,1.2%,1.6814707999999998,12:33:20 06/18/20,804
797,OGN,82,106.82183111,94.0%,9.59551581,1.4%,3.14263605,12:33:34 06/18/20,804
798,DREP,24,70.6276359,29.3%,7.05948475,1.9%,0.04588523,12:33:52 06/18/20,804
799,BRD,7,8.98020819,6.3%,1.12432886,0.6%,1.08774418,12:34:25 06/18/20,805
800,OGN,83,107.62461329,95.0%,7.30089148,1.0%,0.80278218,12:34:34 06/18/20,805
801,AION,20,13.87501496,14.5%,1.89293267,0.7%,1.26319173,12:34:42 06/18/20,805
802,DREP,25,70.669588,30.2%,3.58676624,0.9%,0.0419521,12:34:51 06/18/20,805
803,ALGO,7,6.23455545,0.5%,4.87383384,1.1%,-0.26154496,12:36:23 06/18/20,807
804,OGN,83,103.33355885,92.8%,8.46606327,1.2%,-1.24902047,12:36:34 06/18/20,807
805,DREP,26,73.21891679,30.9%,2.55248579,0.7%,2.54932879,12:36:50 06/18/20,807
806,BRD,8,9.90099273,6.9%,0.95076702,0.5%,0.92078454,12:38:24 06/18/20,809
807,SC,5,35.27651420000001,4.0%,19.27474206,2.1%,18.96319208,12:38:31 06/18/20,809
808,OGN,84,105.73973596,93.4%,10.03312847,1.4%,2.86018955,12:38:34 06/18/20,809
809,BRD,9,11.14843387,7.6%,1.32773146,0.7%,1.24744114,12:39:25 06/18/20,810
810,OGN,85,106.01483248,94.0%,5.02197464,0.7%,0.27509652,12:39:35 06/18/20,810
811,TROY,22,38.97747454,20.6%,3.92496772,1.2%,3.91449878,12:39:41 06/18/20,810
812,ONT,8,6.61335457,1.0%,2.1686556,0.7%,2.13463878,12:39:51 06/18/20,810
813,PHB,2,1.90541562,3.9%,0.94542918,1.9%,0.94542918,12:41:26 06/18/20,812
814,OGN,85,99.06633021,92.5%,6.54824673,0.9%,-4.92717705,12:41:34 06/18/20,812
815,OGN,86,102.32453598,92.9%,8.10746617,1.1%,4.69322133,12:43:34 06/18/20,814
816,OGN,87,103.90949918,93.7%,6.57219284,0.9%,1.5849632,12:44:34 06/18/20,815
817,DASH,5,3.24329975,3.8%,0.77440465,0.7%,0.76175245,12:44:42 06/18/20,815
818,DREP,28,74.71804832,31.0%,4.06354625,1.0%,-1.34671975,12:44:48 06/18/20,815
819,ZIL,7,-59.10281071,-6.5%,17.66022509,1.2%,-9.60186773,12:46:23 06/18/20,817
820,OGN,88,112.06288532,94.5%,7.72797403,1.0%,-1.33451951,12:46:33 06/18/20,817
821,QTUM,1,0.58076414,1.0%,0.91433352,1.0%,0.58076414,12:46:35 06/18/20,817
822,LOOM,14,11.52202653,7.1%,1.09186234,0.5%,0.93357146,12:48:32 06/18/20,819
