,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
816,TNB,12,27.23617645,269.0%,1.62135749,3.6%,1.31982271,13:34:40 05/21/20,688
817,IOST,22,46.88905419,58.4%,1.0159212,0.5%,1.0159212,13:36:15 05/21/20,690
818,RVN,15,23.98007252,7.3%,1.3332358999999998,0.4%,1.1935367000000001,13:37:23 05/21/20,691
819,ZIL,12,11.74717492,4.9%,1.08567558,0.4%,1.08567558,13:37:37 05/21/20,691
820,OMG,37,13.77616714,5.4%,4.34340875,0.5%,0.56346481,13:41:46 05/21/20,695
821,QTUM,9,8.05500933,6.5%,1.31216473,1.1%,0.39222213,13:44:34 05/21/20,698
822,OMG,38,15.27978915,6.1%,6.30192757,0.8%,1.50362201,13:44:46 05/21/20,698
823,WRX,17,19.90042624,11.5%,2.45937655,0.7%,-0.81241195,13:46:33 05/21/20,700
824,OMG,39,16.14390059,6.2%,4.8063304,0.6%,1.81381548,13:47:47 05/21/20,701
825,BAT,27,37.42724938,16.6%,1.82628373,0.5%,1.60011857,13:47:51 05/21/20,701
826,POWR,6,3.4677032,2.6%,1.34437325,0.8%,1.32760759,13:49:37 05/21/20,703
827,OMG,40,15.76776254,6.3%,4.20925984,0.5%,-1.5756911,13:49:46 05/21/20,703
828,BNB,3,-10.79128273,-1.6%,12.00107607,0.6%,10.35087861,13:51:32 05/21/20,705
829,POWR,8,5.60513103,3.9%,0.8688608,0.5%,0.8688608,13:51:36 05/21/20,705
830,NANO,22,20.7956168,9.9%,2.60508736,0.7%,-0.42877312,13:54:20 05/21/20,708
831,XLM,6,6.386915,2.5%,1.81556358,0.4%,0.91579142,13:59:17 05/21/20,713
832,RVN,16,25.93368146,7.2%,2.14219353,0.6%,-0.08253393,13:59:24 05/21/20,713
833,ZEC,13,26.88623253,5.8%,3.64352313,0.8%,-1.08876419,14:01:44 05/21/20,715
834,WABI,10,9.25119019,16.0%,1.02397828,0.8%,0.99994084,14:02:38 05/21/20,716
835,ONE,5,11.4377148,21.0%,3.10610649,4.2%,2.73031761,14:02:50 05/21/20,716
836,ONE,6,12.27966876,22.0%,0.84195396,1.1%,0.84195396,14:04:50 05/21/20,718
837,IOTA,1,1.53489179,1.9%,1.71177647,1.9%,1.53489179,14:06:16 05/21/20,720
838,XLM,7,7.63116771,3.0%,2.83110985,0.5%,1.24425271,14:06:17 05/21/20,720
839,FUEL,56,85.14282071,97.7%,0.9999999,0.3%,0.9999998999999999,14:06:19 05/21/20,720
840,EOS,7,10.39167805,3.7%,20.16302457,2.6%,0.99168651,14:06:19 05/21/20,720
841,LTC,9,32.30481231,5.8%,5.04034305,0.6%,3.65894967,14:06:20 05/21/20,720
842,TRX,12,30.97975117,13.4%,1.73369478,0.6%,1.63406258,14:06:23 05/21/20,720
843,BCH,18,44.10562233,6.6%,6.83917293,0.6%,-2.42038823,14:06:23 05/21/20,720
844,XRP,6,-1.2364327,-0.7%,8.20175063,0.7%,-2.41972227,14:06:43 05/21/20,720
845,LINK,3,12.59927867,-0.0%,9.29297748,0.4%,7.61487622,14:06:43 05/21/20,720
846,DASH,5,5.91497284,2.5%,0.94448588,0.3%,0.72456662,14:06:46 05/21/20,720
847,VET,4,-12.46844848,-19.0%,17.94990489,6.0%,-10.52382969,14:09:22 05/21/20,723
848,TFUEL,129,136.27708651,20.9%,14.45037963,0.5%,7.99011395,14:11:17 05/21/20,725
849,WABI,11,10.1574945,16.9%,1.13416217,0.9%,0.90630431,14:11:37 05/21/20,725
850,MATIC,2,-24.58412079,-2.9%,12.05905909,0.7%,3.45401017,14:11:42 05/21/20,725
851,THETA,21,46.0240745,2.0%,26.40532254,0.8%,-17.45910676,14:13:32 05/21/20,727
852,BNB,4,-2.31949382,-1.1%,10.51355779,0.5%,8.47178891,14:13:33 05/21/20,727
853,ENJ,28,50.71430674,10.6%,7.90569426,0.7%,-4.2937155,14:13:39 05/21/20,727
854,MATIC,2,-30.49280384,-3.7%,15.82651953,0.9%,-5.90868305,14:13:43 05/21/20,727
855,LINK,3,8.031021,-0.3%,7.70010955,0.3%,-4.56825767,14:13:45 05/21/20,727
856,OMG,42,18.04359673,7.8%,7.544504400000001,0.8%,0.7653793999999999,14:13:46 05/21/20,727
857,ENJ,28,50.14386984,10.2%,4.40962806,0.4%,-0.5704369,14:14:40 05/21/20,728
858,ETH,8,60.78087363,1.6%,30.67889701,0.6%,6.55038669,14:16:27 05/21/20,730
859,EOS,7,10.05425462,3.0%,5.69529001,0.7%,-0.33742343,14:18:19 05/21/20,732
860,LTC,10,36.67499689,6.5%,9.4111565,1.1%,4.73607848,14:18:20 05/21/20,732
861,BCH,18,43.42459035,6.3%,3.73978992,0.3%,-0.68103198,14:18:23 05/21/20,732
862,BNB,5,3.26214618,-0.6%,10.10205094,0.5%,5.58164,14:18:31 05/21/20,732
863,XRP,7,3.6353071000000003,-0.5%,5.57789183,0.4%,-1.97262957,14:18:42 05/21/20,732
864,REP,1,0.81303462,1.9%,0.81303462,1.9%,0.81303462,14:19:19 05/21/20,733
865,BAT,29,38.04739879,17.8%,1.83744584,0.5%,0.49288668,14:19:48 05/21/20,733
866,XLM,7,7.18481609,2.3%,1.67633581,0.3%,-0.01613289,14:21:17 05/21/20,735
867,BCH,18,39.19862997,5.8%,5.8761364999999985,0.5%,-4.22596038,14:21:23 05/21/20,735
868,DATA,6,7.92350612,23.6%,1.16275596,1.2%,0.8839246,14:21:37 05/21/20,735
869,ZEC,16,28.67219411,8.0%,2.2205337000000003,0.5%,0.38639708,14:21:42 05/21/20,735
870,FTT,2,1.81474467,6.0%,0.86853066,2.1%,0.86853066,14:24:42 05/21/20,738
871,ONE,7,12.46184497,24.6%,2.09281139,2.6%,0.18217621,14:24:49 05/21/20,738
872,ZRX,5,4.81061619,0.9%,1.71120291,0.3%,1.70799769,14:26:43 05/21/20,740
873,LINK,4,11.40564068,0.1%,11.23900332,0.5%,3.37461968,14:26:44 05/21/20,740
874,ZIL,13,12.17860613,4.5%,1.26061443,0.4%,0.86713021,14:28:36 05/21/20,742
875,WRX,18,22.31960311,12.1%,2.41917687,0.6%,2.41917687,14:29:32 05/21/20,743
876,TRX,14,38.80567503,16.8%,1.57866936,0.4%,0.17665692,14:31:24 05/21/20,745
877,STRAT,2,1.42569807,4.4%,0.76851855,1.0%,0.76851855,14:31:27 05/21/20,745
878,NKN,2,3.83584584,17.6%,2.83307108,9.3%,2.45500308,14:31:32 05/21/20,745
879,CTSI,6,2.59532623,-1.2%,4.39235797,0.8%,-2.25124425,14:33:25 05/21/20,747
880,NANO,24,21.92001767,10.7%,1.74450507,0.5%,0.03646405,14:36:20 05/21/20,750
881,TRX,14,38.64974002,16.1%,2.40699893,0.7%,-0.15593501,14:36:23 05/21/20,750
882,XLM,8,6.94946767,2.0%,3.60603602,0.7%,-1.0283316999999998,14:39:16 05/21/20,753
883,LTC,10,32.28147499,5.7%,6.65999612,0.8%,-4.3935219000000005,14:39:20 05/21/20,753
884,ETC,7,7.8663619,4.4%,2.48632281,0.6%,0.01307359,14:39:21 05/21/20,753
885,NEO,8,7.18865909,5.6%,1.35733532,0.7%,0.4026241,14:39:22 05/21/20,753
886,BCH,19,39.65554826,5.6%,6.25707701,0.5%,-1.74874419,14:39:23 05/21/20,753
887,ETH,8,56.862093099999996,0.9%,39.44829973,0.7%,-3.91878053,14:39:27 05/21/20,753
888,ZEC,17,29.06307254,8.4%,2.00569451,0.4%,0.39087843,14:39:45 05/21/20,753
889,XRP,7,0.27319504,-1.1%,7.70055784,0.6%,-3.36211206,14:39:47 05/21/20,753
890,LINK,4,9.33490653,-0.3%,11.22175367,0.4%,-2.07073415,14:39:47 05/21/20,753
891,ADA,3,3.33393794,0.4%,6.21397265,0.7%,-4.02116335,14:39:51 05/21/20,753
892,EOS,8,11.37490173,3.5%,4.51485807,0.6%,1.32064711,14:41:20 05/21/20,755
893,LTC,11,32.34409322,6.4%,6.19292393,0.7%,0.06261823,14:41:21 05/21/20,755
894,ETC,7,6.61163012,2.7%,6.61594204,1.7%,-1.25473178,14:41:22 05/21/20,755
895,BCH,19,32.80473735,4.3%,8.98728893,0.7%,-2.39110333,14:41:24 05/21/20,755
896,ETH,9,55.22844243,0.9%,23.0314272,0.4%,10.53565554,14:41:27 05/21/20,755
897,MATIC,2,-49.04781657,-4.8%,20.68577473,1.1%,-18.55501273,14:41:42 05/21/20,755
898,XRP,8,0.86163689,-0.7%,5.42266177,0.4%,0.58844185,14:41:44 05/21/20,755
899,LINK,4,5.07152748,-1.0%,17.31683631,0.7%,-4.26337905,14:41:44 05/21/20,755
900,OMG,42,17.12759572,7.3%,4.24973487,0.5%,-0.91600101,14:41:45 05/21/20,755
901,ADA,4,5.26315045,0.7%,2.76330697,0.3%,1.92921251,14:41:48 05/21/20,755
902,XTZ,12,36.13000697,6.2%,4.96961116,0.6%,4.16492384,14:43:17 05/21/20,757
903,XLM,10,8.79444087,3.2%,2.93699389,0.5%,1.47590561,14:43:18 05/21/20,757
904,EOS,9,8.91885675,3.2%,2.9187990000000004,0.4%,0.05705802,14:43:22 05/21/20,757
905,LTC,13,35.72244615,7.8%,9.8307912,1.1%,2.22101326,14:43:23 05/21/20,757
906,ETC,8,2.82411901,1.9%,7.35355598,1.8%,0.66450218,14:43:24 05/21/20,757
907,BCH,19,30.00543837,3.6%,4.16107542,0.3%,-1.1297859,14:43:26 05/21/20,757
908,CTSI,6,-0.21892017,-2.5%,6.89324712,1.2%,-2.8142464,14:43:27 05/21/20,757
909,BNB,7,6.48642715,0.2%,10.57489989,0.5%,0.59493825,14:43:34 05/21/20,757
910,ENJ,29,47.41006931,9.7%,4.38477226,0.4%,0.97498564,14:43:40 05/21/20,757
911,XRP,9,1.13291403,-0.2%,6.05344212,0.5%,0.27127714,14:43:46 05/21/20,757
912,OMG,42,16.28038654,6.9%,3.61039458,0.4%,-0.84720918,14:43:47 05/21/20,757
913,XTZ,13,36.53767875,6.5%,2.84283786,0.3%,0.40767178,14:44:17 05/21/20,758
914,EOS,10,9.38806332,4.1%,7.38529869,0.9%,0.46920657,14:44:20 05/21/20,758
915,LTC,13,34.84061402,7.1%,6.78613623,0.7%,-0.88183213,14:44:22 05/21/20,758
916,ETC,8,0.8962456,-0.2%,8.93225223,2.1%,-1.92787341,14:44:22 05/21/20,758
917,NEO,10,8.7632373,7.6%,2.1741351000000004,1.0%,0.6620640999999999,14:44:23 05/21/20,758
918,BCH,19,25.50631103,1.8%,21.712888,1.8%,-4.49912734,14:44:24 05/21/20,758
919,ONT,2,-6.29679566,-13.8%,3.03015827,1.2%,-0.51024329,14:44:26 05/21/20,758
920,BNB,7,6.14718232,-0.1%,7.74583039,0.4%,-0.33924483,14:44:33 05/21/20,758
921,MATIC,2,-52.39049676,-5.1%,5.88960639,0.3%,-3.34268019,14:44:45 05/21/20,758
922,XRP,9,-0.4545366,-0.9%,8.18972917,0.6%,-1.58745063,14:44:47 05/21/20,758
923,BAT,31,43.60534563,20.2%,7.85168854,2.1%,4.34912932,14:44:53 05/21/20,758
924,XLM,11,9.80765395,2.1%,1.91906362,0.3%,1.32345174,14:46:17 05/21/20,760
925,OGN,9,7.47546943,5.5%,0.9809227,0.5%,0.73726782,14:46:19 05/21/20,760
926,EOS,10,8.90259352,3.3%,3.55799683,0.4%,-0.23358505,14:46:20 05/21/20,760
927,LTC,13,31.74726605,5.5%,8.38137763,0.9%,-2.21594601,14:46:21 05/21/20,760
928,ETC,10,2.21498563,1.0%,2.63678969,0.6%,1.22226285,14:46:22 05/21/20,760
929,VET,5,-26.27774666,-30.5%,3.45007788,0.9%,3.17387612,14:46:22 05/21/20,760
930,NEO,12,10.89171814,9.9%,1.31673349,0.6%,0.70560309,14:46:23 05/21/20,760
931,BCH,19,24.78393639,0.9%,4.3240672,0.3%,-0.56681406,14:46:24 05/21/20,760
932,ONT,4,-3.74712029,-12.2%,2.2777668,0.9%,2.08776812,14:46:25 05/21/20,760
933,ETH,9,47.14199375,0.2%,18.67604912,0.3%,-1.75948856,14:46:26 05/21/20,760
934,BNB,8,5.66178048,-0.1%,6.85310666,0.3%,2.05848364,14:46:32 05/21/20,760
935,FTM,12,12.04714367,11.4%,2.72950953,1.8%,-1.22286131,14:46:32 05/21/20,760
936,POE,30,67.12429705,372.6%,1.65921246,1.1%,1.14403302,14:46:35 05/21/20,760
937,ATOM,9,-7.90669025,-4.4%,1.73917311,0.4%,1.13614423,14:46:38 05/21/20,760
938,DOCK,4,5.96192722,16.7%,2.09182255,3.2%,-0.68304995,14:46:40 05/21/20,760
939,ZRX,5,2.81958724,-0.8%,7.37468276,1.4%,-1.88152818,14:46:44 05/21/20,760
940,XRP,10,0.86554786,-0.6%,3.94124424,0.3%,1.32008446,14:46:44 05/21/20,760
941,LINK,5,8.14254358,-0.7%,8.92889912,0.3%,3.0710161,14:46:45 05/21/20,760
942,DASH,6,6.57221516,2.9%,1.07032214,0.4%,0.65724232,14:46:47 05/21/20,760
943,ADA,5,1.96822689,0.1%,4.15093799,0.4%,0.50636439,14:46:49 05/21/20,760
944,ONE,8,14.27302187,26.6%,1.8669942,2.0%,1.8111769,14:46:50 05/21/20,760
945,OGN,10,8.40387259,5.9%,0.99236556,0.5%,0.92840316,14:48:18 05/21/20,762
946,BCH,21,35.58223762,2.4%,9.31128175,0.7%,7.14688237,14:48:23 05/21/20,762
947,ENJ,29,46.55503535,9.2%,5.71880376,0.5%,-0.85503396,14:48:39 05/21/20,762
948,STX,11,6.05403281,26.3%,1.09637048,1.4%,0.34721836,14:48:40 05/21/20,762
949,DASH,8,8.0657809,3.5%,0.91247864,0.3%,0.83605152,14:48:47 05/21/20,762
950,HIVE,3,3.07491538,2.0%,1.03190925,0.6%,0.95702021,14:48:49 05/21/20,762
951,ADA,6,2.37892652,0.6%,4.76930385,0.5%,0.41069963,14:48:49 05/21/20,762
952,XLM,12,11.17523158,2.4%,1.78883343,0.3%,1.36757763,14:49:17 05/21/20,763
953,ZIL,13,12.00139532,3.5%,3.08976209,1.0%,-0.17721081,14:49:38 05/21/20,763
954,ENJ,29,45.0614268,8.9%,4.02004933,0.3%,-1.49360855,14:49:40 05/21/20,763
955,HIVE,4,4.02174281,2.6%,0.95488659,0.5%,0.94682743,14:49:50 05/21/20,763
956,RVN,17,25.0824911,6.6%,2.0561495,0.5%,2.01127838,14:51:23 05/21/20,765
957,FTT,3,2.56968051,7.6%,0.75493584,1.6%,0.75493584,14:51:44 05/21/20,765
958,ADA,7,4.93531549,0.9%,3.44445799,0.4%,2.55638897,14:51:49 05/21/20,765
959,IOST,24,49.57952698,59.8%,1.3268073,0.7%,1.1972103,14:53:15 05/21/20,767
960,WRX,19,22.25457645,11.8%,2.47134932,0.6%,-0.43344062,14:53:32 05/21/20,767
961,MANA,10,9.22928432,16.4%,1.3287954,0.8%,1.08126896,14:53:44 05/21/20,767
962,ADA,8,7.11389765,1.5%,4.7448834,0.5%,2.17858216,14:53:48 05/21/20,767
963,GRS,1,0.80094586,4.6%,0.80094586,4.6%,0.80094586,14:53:51 05/21/20,767
964,RVN,17,24.73945721,6.2%,1.84202989,0.5%,-0.34303389,14:56:24 05/21/20,770
965,TNT,1,1.64350037,0.6%,1.80377697,0.6%,1.64350037,14:56:49 05/21/20,770
966,MBL,3,3.58252844,27.3%,0.79084805,2.8%,0.78085765,15:00:31 05/21/20,774
967,KNC,8,6.84545549,4.8%,0.82400171,0.4%,0.66924829,15:00:44 05/21/20,774
968,ALGO,7,26.54240869,7.0%,3.54848373,0.8%,3.34294145,15:01:34 05/21/20,775
969,AION,5,0.95683568,-5.9%,1.03797767,0.6%,0.70518095,15:03:15 05/21/20,777
970,BCH,21,29.02888349,1.5%,11.20618001,0.9%,-6.55335413,15:03:23 05/21/20,777
971,AION,7,18.31693976,8.4%,20.14914041,10.4%,11.12040059,15:05:16 05/21/20,779
972,INS,17,29.58473574,27.8%,5.98833473,2.6%,5.98833473,15:05:31 05/21/20,779
973,AION,7,17.07300489,6.1%,4.91625179,2.3%,-1.24393487,15:06:15 05/21/20,780
974,TFUEL,130,148.51707675,21.5%,19.51333022,0.6%,12.23999024,15:06:16 05/21/20,780
975,LTC,15,33.57633785,6.3%,2.97818545,0.3%,1.56287311,15:06:20 05/21/20,780
976,AION,9,19.18635464,10.0%,4.35458026,1.9%,0.87845822,15:08:15 05/21/20,782
977,IOST,25,52.49628765,61.4%,3.21168607,1.6%,2.91676067,15:08:16 05/21/20,782
978,LOOM,1,0.57860936,-4.9%,1.06929241,2.0%,0.64454609,15:08:27 05/21/20,782
979,KNC,9,8.64045203,5.8%,2.5617474,1.1%,1.79499654,15:08:47 05/21/20,782
980,AION,10,21.74806969,11.3%,2.92051877,1.3%,2.56171505,15:10:15 05/21/20,784
981,IOTA,3,2.77452569,4.4%,1.34213066,1.2%,0.11282806,15:10:15 05/21/20,784
982,TFUEL,132,160.6790704,21.5%,17.44126463,0.5%,4.71399607,15:10:16 05/21/20,784
983,ZIL,14,13.98015056,4.1%,2.0400758000000003,0.6%,1.97875524,15:10:37 05/21/20,784
984,OMG,43,15.52724448,6.8%,3.01891185,0.3%,0.42799285,15:11:46 05/21/20,785
985,ONT,6,-2.36128568,-11.4%,0.89851723,0.3%,0.84721723,15:13:27 05/21/20,787
986,DASH,9,9.74629207,4.1%,1.71468373,0.6%,1.68051117,15:13:46 05/21/20,787
987,AION,13,26.02093651,15.4%,4.27218672,1.8%,1.36182764,15:15:15 05/21/20,789
988,WRX,21,24.55583273,12.5%,1.31435209,0.3%,0.59956313,15:15:32 05/21/20,789
989,DASH,9,9.11503332,3.4%,2.04723139,0.7%,-0.63125875,15:15:47 05/21/20,789
990,AION,14,26.0878146,16.1%,1.79446125,0.7%,0.06687809,15:16:16 05/21/20,790
991,AION,15,30.97398675,18.6%,10.75580085,4.3%,4.99633511,15:18:15 05/21/20,792
992,WAN,11,7.34329805,31.4%,3.28842432,2.0%,-1.35629122,15:18:33 05/21/20,792
993,AION,17,33.37497147,24.5%,8.580946800000001,3.2%,2.37064446,15:20:15 05/21/20,794
994,TFUEL,133,163.87668286,21.8%,10.65619564,0.3%,3.19761246,15:20:17 05/21/20,794
995,AION,18,33.98392884,28.0%,9.84602513,3.6%,0.60895737,15:21:16 05/21/20,795
996,TFUEL,134,165.17790735,22.4%,20.97383927,0.6%,1.30122449,15:21:18 05/21/20,795
997,AION,20,41.90576084,32.3%,8.56535919,2.9%,6.11076123,15:23:16 05/21/20,797
998,TFUEL,135,165.74853707,22.7%,16.31526078,0.5%,-3.13013216,15:23:18 05/21/20,797
999,POE,31,67.96329502,373.2%,0.98500799,0.6%,0.83899797,15:23:37 05/21/20,797
1000,AION,21,43.31581912,32.1%,3.78415631,1.2%,1.61484145,15:25:15 05/21/20,799
1001,FUEL,58,89.14315366,99.0%,1.04548445,0.3%,0.92963405,15:25:19 05/21/20,799
1002,AION,22,50.45416418,35.7%,10.86954488,3.5%,7.13834506,15:26:16 05/21/20,800
1003,FUEL,59,90.92825518,99.6%,1.78510152,0.6%,1.78510152,15:26:19 05/21/20,800
1004,ETC,13,5.18195117,2.2%,2.29574773,0.5%,2.29574773,15:26:21 05/21/20,800
1005,AION,24,53.10643386,43.3%,12.61309006,3.8%,2.01342994,15:28:16 05/21/20,802
1006,FUEL,61,94.94412631,101.1%,1.95939871,0.6%,1.05337349,15:28:19 05/21/20,802
1007,EOS,12,12.96657033,4.3%,5.58800242,0.7%,2.96222656,15:28:19 05/21/20,802
1008,CHZ,4,6.76574277,7.5%,3.25998533,3.0%,3.24584021,15:28:48 05/21/20,802
1009,ANKR,7,12.76684822,89.4%,0.75315994,1.2%,0.75016326,15:28:50 05/21/20,802
1010,AION,25,54.88606674,44.4%,6.54980106,1.9%,-0.26857459999999994,15:30:15 05/21/20,804
1011,IOTA,4,3.61114011,5.4%,1.1738208,1.0%,0.83661442,15:30:16 05/21/20,804
1012,FUEL,62,96.65893919,101.7%,1.90664308,0.6%,1.71481288,15:30:19 05/21/20,804
1013,NANO,26,22.53882182,11.5%,1.42203009,0.4%,0.58216547,15:30:20 05/21/20,804
1014,AION,25,54.49624955,43.0%,5.00019795,1.4%,-0.38981719,15:31:16 05/21/20,805
1015,TFUEL,137,172.54562541,23.7%,21.1456925,0.6%,5.87388434,15:31:17 05/21/20,805
1016,WRX,22,24.58607117,13.5%,4.26667008,1.0%,0.03023844,15:31:31 05/21/20,805
1017,XMR,7,26.52749594,8.6%,5.64437955,1.0%,5.01579071,15:31:32 05/21/20,805
1018,WAN,13,8.27810683,32.8%,1.05168102,0.6%,0.81015506,15:31:33 05/21/20,805
1019,AION,25,52.75515246,40.7%,5.41509051,1.5%,-0.65440011,15:33:15 05/21/20,807
1020,TFUEL,139,188.12739045,24.7%,17.27884586,0.5%,7.60578102,15:33:17 05/21/20,807
1021,WAN,14,8.64459284,33.6%,1.30367491,0.8%,0.36648601,15:33:33 05/21/20,807
1022,ENJ,30,44.89237721,8.8%,5.44235348,0.4%,-2.87586586,15:33:38 05/21/20,807
1023,AION,25,51.39089628,37.1%,8.909968,2.4%,-0.11498202,15:35:15 05/21/20,809
1024,COTI,9,10.87603505,2.7%,5.04232623,1.5%,4.90367233,15:35:36 05/21/20,809
1025,ATOM,9,-7.92552603,-5.0%,3.27800324,0.7%,-0.01883578,15:35:38 05/21/20,809
1026,AION,26,52.98357202,38.6%,5.59252066,1.4%,1.59267574,15:36:16 05/21/20,810
1027,TFUEL,140,195.87789576,25.0%,23.06138877,0.6%,11.59403677,15:36:17 05/21/20,810
1028,FUEL,63,97.62581227,102.3%,1.9503875,0.6%,0.96687308,15:36:19 05/21/20,810
1029,AION,27,52.26550977,38.2%,3.54027964,0.9%,0.04014224,15:38:15 05/21/20,812
1030,HBAR,6,6.46179566,2.8%,1.98043352,0.6%,1.97662974,15:38:41 05/21/20,812
1031,AION,28,51.69352044,38.2%,2.37622935,0.6%,0.59084863,15:40:15 05/21/20,814
1032,AION,29,51.81899246,38.6%,1.5588957,0.4%,0.12547202,15:41:15 05/21/20,815
1033,ZIL,15,14.33095626,4.9%,2.55386334,0.8%,0.3508057,15:41:36 05/21/20,815
1034,OMG,44,17.98819454,7.1%,3.1352556000000003,0.3%,2.46095006,15:41:44 05/21/20,815
1035,AION,30,52.22056513,37.8%,5.99039718,1.5%,-0.25975064,15:43:15 05/21/20,817
1036,TFUEL,141,186.64928636,25.0%,12.60066792,0.3%,-9.45491524,15:43:17 05/21/20,817
1037,MITH,4,4.46032062,52.9%,2.51280522,9.9%,1.96678384,15:43:37 05/21/20,817
1038,HBAR,7,9.27423834,3.6%,2.84078458,0.8%,2.81244268,15:43:42 05/21/20,817
1039,TFUEL,141,186.45015045,24.7%,11.53425233,0.3%,-0.19913591,15:45:17 05/21/20,819
1040,THETA,22,56.66983149,1.7%,14.93161426,0.4%,-3.7873906,15:45:31 05/21/20,819
1041,HBAR,8,10.44592603,4.0%,1.50585721,0.4%,1.17168769,15:45:42 05/21/20,819
1042,AGI,5,3.73483412,10.3%,0.77808221,1.5%,0.65926545,15:45:47 05/21/20,819
1043,XTZ,14,41.07479274,6.8%,7.93305898,0.8%,7.48058332,15:46:16 05/21/20,820
1044,EOS,13,14.87449547,4.8%,4.42844162,0.5%,1.90792514,15:46:21 05/21/20,820
1045,BAT,33,47.72334422,21.4%,6.34423431,1.6%,5.88109579,15:46:50 05/21/20,820
1046,AION,32,54.35855385,38.4%,2.81102761,0.7%,-0.23730223,15:50:15 05/21/20,824
1047,AION,32,53.24343058,36.8%,2.36319097,0.5%,-0.47172667,15:52:16 05/21/20,826
1048,AION,32,52.09235655,36.2%,2.56927233,0.6%,-1.15107403,15:53:15 05/21/20,827
1049,TFUEL,143,200.9106969,25.5%,12.30795642,0.3%,4.76564006,15:53:17 05/21/20,827
1050,AION,33,52.44094085,36.5%,1.49161058,0.3%,0.34858429999999996,15:55:16 05/21/20,829
1051,CTSI,7,1.7276667,-2.1%,1.95028463,0.3%,1.94658687,15:55:25 05/21/20,829
1052,VIB,13,20.29193931,30.4%,0.93363173,1.0%,0.70053055,15:55:35 05/21/20,829
1053,TFUEL,144,202.19613346,26.0%,16.7953966,0.4%,1.28543656,15:57:18 05/21/20,831
1054,XVG,36,56.73490218,68.2%,1.23497985,0.6%,1.11175935,15:57:26 05/21/20,831
1055,AION,35,53.60023987,37.3%,1.95741272,0.4%,0.72244118,16:00:15 05/21/20,834
1056,ALGO,8,29.43445012,7.8%,3.65955217,0.8%,2.89204143,16:00:34 05/21/20,834
1057,GTO,1,3.97039636,13.0%,10.93242674,13.0%,3.97039636,16:00:43 05/21/20,834
1058,AION,35,52.14240372,36.2%,2.04868491,0.5%,-0.40439537,16:02:15 05/21/20,836
1059,TFUEL,146,217.3606654,27.2%,11.97268022,0.3%,7.07264444,16:02:17 05/21/20,836
1060,ZIL,16,14.95781308,5.7%,2.6703714,0.8%,0.62685682,16:02:37 05/21/20,836
1061,GTO,2,5.50209619,16.6%,3.53467583,3.7%,1.53169983,16:02:43 05/21/20,836
1062,HIVE,5,4.52406202,3.4%,1.53300809,0.8%,0.50231921,16:02:48 05/21/20,836
1063,AION,36,52.36763491,36.7%,1.99780859,0.4%,0.22523119,16:03:16 05/21/20,837
1064,TFUEL,147,226.25753311,27.9%,25.32234885,0.7%,8.89686771,16:03:17 05/21/20,837
1065,FUEL,64,98.91395437,102.7%,1.3877643,0.4%,1.2881421,16:03:19 05/21/20,837
1066,AION,37,52.5748811,37.3%,4.65897453,1.0%,0.24933699,16:05:15 05/21/20,839
1067,XTZ,14,39.70955438,6.3%,4.32850364,0.5%,-1.36523836,16:05:16 05/21/20,839
1068,ALGO,9,31.82566041,8.5%,2.91527381,0.7%,2.39121029,16:05:33 05/21/20,839
1069,AION,38,53.40417829999999,37.6%,1.3938788999999998,0.3%,0.8292972,16:07:15 05/21/20,841
1070,XTZ,15,41.8694349,6.1%,4.68678077,0.5%,2.91591677,16:07:16 05/21/20,841
1071,LEND,5,4.28520118,7.7%,1.97554252,1.2%,0.07180210000000001,16:07:36 05/21/20,841
1072,THETA,23,60.99608136,2.0%,12.17039591,0.3%,4.32624987,16:08:32 05/21/20,842
1073,FUEL,67,119.70929172,109.0%,4.30950976,1.2%,4.2654816,16:10:18 05/21/20,844
1074,ONT,7,-2.20360144,-10.8%,1.44751148,0.5%,0.15768424,16:10:24 05/21/20,844
1075,THETA,23,59.58939202,1.7%,11.20638144,0.3%,-1.40668934,16:10:31 05/21/20,844
1076,AION,39,54.97883828,38.1%,2.03676204,0.4%,1.57465998,16:13:15 05/21/20,847
1077,FUEL,68,121.25708338,109.4%,1.56423902,0.4%,1.54779166,16:13:20 05/21/20,847
1078,OMG,45,18.55869065,7.4%,5.41333061,0.5%,0.90195123,16:13:47 05/21/20,847
1079,TFUEL,147,219.72081596,27.2%,15.57988766,0.4%,-0.88463862,16:15:17 05/21/20,849
1080,FUEL,70,149.5584618,117.7%,11.17918718,2.9%,8.39975294,16:15:20 05/21/20,849
1081,FUEL,72,161.82377565,121.5%,9.88672219,2.4%,6.77884945,16:17:20 05/21/20,851
1082,ADA,9,7.18341089,1.9%,4.40418916,0.4%,0.06951324,16:17:49 05/21/20,851
1083,FUEL,73,169.28711819999995,123.4%,7.94950595,1.9%,7.46334255,16:18:19 05/21/20,852
1084,NANO,27,23.94497666,11.8%,1.56604348,0.4%,1.40615484,16:18:20 05/21/20,852
1085,KMD,11,11.82184584,16.9%,1.13403808,0.9%,1.06956054,16:18:45 05/21/20,852
1086,FUEL,75,172.40032542,125.4%,4.94446716,1.2%,0.0899587,16:20:19 05/21/20,854
1087,STORJ,6,3.87112744,7.6%,0.82822514,0.5%,0.58947728,16:20:39 05/21/20,854
