,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
539,DOCK,7,9.65529655,9.5%,1.80267899,1.4%,1.28671635,12:54:29 04/30/20,1352
540,DOGE,9,31.19778218,20.3%,1.28448659,0.7%,0.53751323,12:56:39 04/30/20,1354
541,ZIL,12,13.684420199999998,11.7%,1.05929046,0.7%,1.05929046,12:56:45 04/30/20,1354
542,BAND,52,16.12630956,6.0%,3.35322974,0.3%,-0.7497355,12:56:46 04/30/20,1354
543,DOCK,9,12.24252358,11.9%,1.67402575,1.3%,1.02297987,12:57:28 04/30/20,1355
544,DOCK,11,15.31870395,14.6%,2.24541447,1.7%,1.76131847,12:59:34 04/30/20,1357
545,THETA,5,3.35106244,3.6%,0.74920031,0.4%,0.65552319,13:01:37 04/30/20,1359
546,THETA,6,4.72262327,4.4%,1.49690917,0.9%,1.37156083,13:02:37 04/30/20,1360
547,BAND,53,17.50493108,6.5%,5.48847298,0.5%,1.37862152,13:02:45 04/30/20,1360
548,DOCK,15,21.328433,19.8%,1.41601069,1.0%,1.41601069,13:06:28 04/30/20,1364
549,LTO,12,2.66488294,0.1%,1.25734461,0.3%,1.18558207,13:09:18 04/30/20,1367
550,DATA,24,16.10068054,3.2%,17.55416517,0.3%,0.27744489,13:09:25 04/30/20,1367
551,LTO,13,4.0045699,0.7%,2.55816404,0.6%,1.33968696,13:11:17 04/30/20,1369
552,REN,8,5.46550797,9.0%,0.7253687,0.6%,0.7253687,13:11:32 04/30/20,1369
553,BAND,54,15.36753998,6.4%,5.22430214,0.5%,0.41839852,13:11:45 04/30/20,1369
554,XRP,15,32.40247349,2.3%,17.77566003,0.4%,6.99370417,13:11:49 04/30/20,1369
555,LTO,14,4.63358521,1.1%,1.69606741,0.4%,0.62901531,13:12:18 04/30/20,1370
556,LTC,27,1.61132302,1.4%,20.10051595,0.7%,11.70094837,13:12:30 04/30/20,1370
557,DOCK,16,21.51720402,22.2%,3.59028074,2.4%,0.18877102,13:14:31 04/30/20,1372
558,LTO,15,5.86550735,1.5%,1.30255704,0.3%,1.23192214,13:16:18 04/30/20,1374
559,DOCK,18,24.52020837,24.2%,0.94972927,0.6%,0.90952723,13:16:30 04/30/20,1374
560,DOCK,20,30.45724332,28.0%,1.36823085,0.9%,1.29527559,13:19:29 04/30/20,1377
561,XZC,3,2.42023876,5.5%,1.12723126,1.2%,0.48046208,13:19:43 04/30/20,1377
562,DOCK,22,33.44370916,29.9%,1.52982585,0.9%,1.52982585,13:21:30 04/30/20,1379
563,BAND,54,15.03389491,5.9%,5.05515575,0.5%,-0.33364507,13:21:46 04/30/20,1379
564,DOCK,23,33.72915796,31.3%,2.35783848,1.4%,0.2854488,13:22:30 04/30/20,1380
565,DOCK,25,36.90906108,33.2%,1.7539862000000002,1.0%,1.7539862000000002,13:24:28 04/30/20,1382
566,FTM,21,21.47841602,17.7%,0.75053358,0.5%,0.75053358,13:24:38 04/30/20,1382
567,WPR,2,1.05029414,15.4%,0.8572368,3.6%,0.8572368,13:24:51 04/30/20,1382
568,KNC,22,18.45410596,7.9%,2.33771006,0.3%,1.07376982,13:26:16 04/30/20,1384
569,DOCK,26,39.41277999,34.8%,2.62827281,1.5%,2.50371891,13:26:28 04/30/20,1384
570,REN,10,7.80729608,11.8%,2.01410182,1.7%,1.04984456,13:26:34 04/30/20,1384
571,KNC,23,20.36598819,8.3%,3.08377399,0.4%,1.91188223,13:27:16 04/30/20,1385
572,DOCK,27,40.58827643,35.5%,1.17549644,0.7%,1.17549644,13:27:28 04/30/20,1385
573,VET,14,99.95939306,20.0%,8.62509,0.8%,7.50295,13:39:27 04/30/20,1397
574,LTO,16,6.24527964,2.1%,2.62315409,0.6%,0.37977229,13:44:19 04/30/20,1402
575,BAND,56,16.65173467,6.8%,4.91379526,0.4%,0.62636104,13:49:44 04/30/20,1407
576,BAND,57,18.33824164,6.5%,6.58396362,0.6%,2.10486636,13:51:44 04/30/20,1409
577,ZIL,14,17.14926836,14.2%,1.58295494,1.0%,1.40064806,13:54:45 04/30/20,1412
578,ALGO,34,27.29910922,12.2%,2.0871873,0.4%,0.6683093000000001,14:03:20 04/30/20,1421
579,DOCK,29,42.35544507,36.4%,0.81824252,0.5%,0.81667268,14:03:31 04/30/20,1421
580,DOCK,30,42.76072853,40.3%,6.92897554,3.9%,0.40528346,14:04:27 04/30/20,1422
581,DOCK,32,53.02330865,47.2%,4.55150102,2.3%,3.05663508,14:06:27 04/30/20,1424
582,DOCK,34,59.41358169,50.6%,1.21162012,0.6%,0.70309984,14:09:29 04/30/20,1427
583,DOCK,36,63.49864141,52.6%,0.96393818,0.5%,0.92803894,14:13:32 04/30/20,1431
584,BAND,59,20.93174904,7.5%,4.38847764,0.4%,2.30945856,14:19:46 04/30/20,1437
585,DOCK,37,65.82727957,53.7%,2.3645374,1.1%,2.32863816,14:21:28 04/30/20,1439
586,BAND,60,24.16843002,8.0%,5.99334852,0.5%,3.23668098,14:21:44 04/30/20,1439
587,DOCK,39,84.36953247,62.7%,2.42697852,1.1%,2.42656128,14:23:30 04/30/20,1441
588,WRX,33,79.0761441,21.2%,5.71407328,0.6%,3.22713238,14:26:23 04/30/20,1444
589,DOCK,41,92.95706653,66.4%,2.44107492,1.0%,2.36691844,14:26:30 04/30/20,1444
590,DOCK,43,101.31918013,69.9%,1.60249602,0.6%,1.60249602,14:28:31 04/30/20,1446
591,KNC,25,28.57528322,9.7%,7.73549416,1.0%,6.12093772,14:29:16 04/30/20,1447
592,DOCK,44,107.05110532,72.4%,6.19321139,2.5%,5.73192519,14:29:28 04/30/20,1447
593,STPT,2,0.69635871,5.2%,1.44231664,2.5%,0.24992042,14:31:50 04/30/20,1449
594,DOCK,46,112.45276356,74.7%,3.54532678,1.4%,3.0856625,14:33:31 04/30/20,1451
595,DOCK,47,116.06815716,76.0%,3.6153936,1.4%,3.6153936,14:34:30 04/30/20,1452
596,LSK,6,5.68030014,2.3%,1.75513853,0.4%,1.12586545,14:36:22 04/30/20,1454
597,DOCK,49,122.47504496,78.6%,5.57744994,2.1%,5.27028458,14:36:28 04/30/20,1454
598,BAND,61,23.98902073,8.0%,4.16375051,0.3%,-0.93455227,14:36:44 04/30/20,1454
599,LSK,8,9.30996279,3.4%,1.57934195,0.4%,1.32688587,14:38:21 04/30/20,1456
600,DOCK,51,127.54346498,80.5%,3.76085428,1.4%,3.3984246,14:39:29 04/30/20,1457
601,DOCK,53,131.1036885,81.8%,1.14599808,0.4%,1.14110132,14:41:27 04/30/20,1459
602,HIVE,5,-10.84217901,-1.5%,4.01906182,0.3%,3.4014357000000004,14:41:31 04/30/20,1459
603,DOCK,54,132.65280743,81.2%,3.50342465,1.2%,-0.22092527,14:43:28 04/30/20,1461
604,DOCK,56,136.08658877,82.4%,1.08985956,0.4%,1.06592632,14:45:28 04/30/20,1463
605,SC,40,92.41337403,54.2%,1.22283096,0.3%,1.22283096,14:46:38 04/30/20,1464
606,LSK,10,11.20619038,4.3%,1.97165584,0.5%,0.39437562,14:48:23 04/30/20,1466
607,ZIL,17,23.60866158,18.5%,0.8229328000000001,0.5%,0.8195056000000001,14:48:45 04/30/20,1466
608,DOCK,58,139.44418575,83.6%,2.217213,0.8%,2.08167108,14:50:29 04/30/20,1468
609,THETA,7,5.32102038,3.7%,0.92968964,0.5%,0.92931864,14:50:37 04/30/20,1468
610,DOCK,59,141.91418143,84.5%,2.46999568,0.8%,2.46999568,14:51:28 04/30/20,1469
611,THETA,8,6.1719816,4.3%,1.03152202,0.5%,0.85096122,14:51:36 04/30/20,1469
612,XMR,13,2.14865822,-3.2%,6.67168853,0.4%,5.02526833,14:53:38 04/30/20,1471
613,ZIL,18,24.77894894,19.2%,1.17028736,0.7%,1.17028736,14:53:46 04/30/20,1471
614,DOCK,61,143.59705657,85.2%,0.99021704,0.3%,0.98978272,14:55:29 04/30/20,1473
615,VET,15,116.15330193,21.5%,16.21696413,1.5%,16.19390887,14:56:27 04/30/20,1474
616,DOCK,63,145.79905229,85.9%,1.21199708,0.4%,1.21199708,14:58:28 04/30/20,1476
617,LTC,28,3.10046239,1.8%,10.21199555,0.3%,1.48913937,14:58:30 04/30/20,1476
618,XVG,8,11.6255916,14.0%,1.6219153999999998,1.3%,1.5147125,15:00:47 04/30/20,1478
619,DOCK,64,146.79917243,86.3%,1.00012014,0.3%,1.00012014,15:03:30 04/30/20,1481
620,DOCK,66,148.48945797,87.0%,1.25319546,0.4%,1.25319546,15:06:29 04/30/20,1484
621,ALGO,34,27.0144999,11.5%,3.67700934,0.7%,-0.28460932,15:10:22 04/30/20,1488
622,KAVA,1,0.69143967,0.5%,1.19994057,0.5%,0.69143967,15:15:34 04/30/20,3
623,LTO,1,1.54963862,0.8%,1.66063782,0.8%,1.54963862,15:16:32 04/30/20,4
624,DOCK,1,0.91654662,0.4%,0.95244586,0.4%,0.91654662,15:16:47 04/30/20,4
625,ENJ,0,-0.19206232,-0.9%,5.16495694,0.9%,-0.19206232,15:18:27 04/30/20,6
626,LTO,2,2.39294376,1.2%,0.84330514,0.4%,0.84330514,15:23:31 04/30/20,11
627,COS,2,2.25807625,13.1%,3.2582009999999997,5.7%,0.30287602,15:25:35 04/30/20,13
628,COS,3,3.28549239,15.1%,1.19198054,2.0%,1.02741614,15:26:36 04/30/20,14
629,DOCK,5,6.6517444,3.4%,0.72999854,0.3%,0.72999854,15:28:47 04/30/20,16
630,BQX,1,0.85000338,1.7%,0.95495382,1.7%,0.85000338,15:31:29 04/30/20,19
631,QSP,2,2.5962737,6.8%,1.89952191,4.8%,1.89952191,15:40:26 04/30/20,28
632,ETH,1,13.80304609,0.1%,14.73187237,0.1%,13.80304609,15:40:50 04/30/20,28
633,XLM,0,-0.57451283,-0.4%,3.97893509,0.4%,-0.57451283,15:43:36 04/30/20,31
634,TFUEL,1,0.7679595,7.3%,0.7679595,7.3%,0.7679595,15:45:19 04/30/20,33
635,ATOM,1,0.15543058,0.6%,2.25283242,0.6%,0.15543058,15:47:29 04/30/20,35
636,DASH,1,1.20199667,0.4%,1.98329439,0.4%,1.20199667,15:48:32 04/30/20,36
637,DOCK,9,12.72475958,6.2%,3.3603008,1.5%,3.3603008,15:50:46 04/30/20,38
638,DOCK,11,16.69689622,7.9%,2.83899674,1.2%,2.83899674,15:53:48 04/30/20,41
639,ETH,2,25.99435048,0.3%,18.36299259,0.2%,12.19130439,15:53:52 04/30/20,41
640,OMG,1,1.00285106,0.6%,1.18082698,0.6%,1.00285106,15:57:19 04/30/20,45
641,POE,1,1.00230564,9.8%,1.00230564,9.8%,1.00230564,16:00:19 04/30/20,48
642,DOCK,13,19.11491048,9.3%,1.80304122,0.8%,1.0260163,16:00:45 04/30/20,48
643,BAT,2,3.51713157,1.1%,2.59220094,0.5%,1.6074821000000001,16:02:21 04/30/20,50
644,DOCK,15,23.68488832,11.2%,1.88188166,0.8%,1.84598242,16:03:46 04/30/20,51
645,LEND,2,1.69130924,1.4%,1.58899723,0.7%,-0.15289803,16:05:31 04/30/20,53
646,HIVE,2,2.99908942,1.1%,1.81438139,0.4%,0.70192911,16:05:33 04/30/20,53
647,DOCK,16,25.60461106,12.1%,2.09813766,0.9%,1.91972274,16:05:47 04/30/20,53
648,CHZ,1,1.48472135,1.1%,1.48472135,1.1%,1.48472135,16:08:41 04/30/20,56
649,ONE,2,1.60251498,2.2%,0.80650902,1.1%,0.79766774,16:08:44 04/30/20,56
650,LEND,3,3.3536116999999996,2.4%,2.14573914,1.0%,1.66230246,16:10:30 04/30/20,58
651,QTUM,1,1.11393494,0.5%,1.11554054,0.5%,1.11393494,16:12:47 04/30/20,60
652,LEND,4,3.7386682999999996,2.8%,1.06664808,0.5%,0.38505659999999997,16:17:29 04/30/20,65
653,LEND,5,4.397317299999999,3.3%,1.16150116,0.5%,0.6586489999999999,16:20:30 04/30/20,68
654,LEND,6,4.80818131,5.8%,5.59870701,2.4%,0.41086401,16:22:30 04/30/20,70
655,ENJ,2,1.86023362,-0.3%,1.88364531,0.3%,1.70691495,16:25:27 04/30/20,73
656,ARK,1,0.99668065,2.2%,0.99668065,2.2%,0.99668065,16:27:48 04/30/20,75
657,QSP,6,8.22758183,18.5%,1.05579856,1.9%,0.70689052,16:30:26 04/30/20,78
658,ENJ,3,3.76446983,0.2%,2.87781059,0.5%,1.90423621,16:32:29 04/30/20,80
659,LTO,3,3.08081168,1.7%,1.00402632,0.5%,0.68786792,16:35:32 04/30/20,83
660,DOCK,18,28.03081332,13.1%,1.52819522,0.6%,1.52819522,16:35:46 04/30/20,83
661,TRX,1,5.50326656,0.6%,5.50326656,0.6%,5.50326656,16:42:22 04/30/20,90
662,ALGO,1,1.14430553,0.3%,1.27115263,0.3%,1.14430553,16:44:24 04/30/20,92
663,DASH,2,1.53209546,0.8%,1.99698111,0.4%,0.33009879,16:49:31 04/30/20,97
664,DOCK,21,31.55940434,14.5%,1.18649636,0.5%,1.18649636,16:49:45 04/30/20,97
665,QSP,8,9.90137825,21.4%,1.02150894,1.7%,0.96249714,16:54:26 04/30/20,102
666,KAVA,2,1.67041762,0.8%,0.98085899,0.4%,0.97897795,16:54:33 04/30/20,102
667,ICX,2,1.72084599,0.7%,0.80088291,0.3%,0.80088291,16:59:33 04/30/20,107
668,XMR,1,2.00083473,0.3%,2.47531131,0.3%,2.00083473,17:00:36 04/30/20,108
669,QSP,12,14.34855815,30.1%,1.92714907,2.8%,1.92714907,17:04:26 04/30/20,112
670,LTC,0,-1.63750583,-0.6%,12.45901873,0.6%,-1.63750583,17:10:22 04/30/20,118
671,QSP,13,15.65825905,31.9%,1.31250694,1.8%,1.3097008999999995,17:10:26 04/30/20,118
672,IOTA,1,1.16184488,0.6%,1.17769646,0.6%,1.16184488,17:10:38 04/30/20,118
673,QSP,15,20.24599342,38.2%,1.94465639,2.6%,1.94410415,17:12:25 04/30/20,120
674,QSP,16,21.02076403,39.2%,0.84188185,1.1%,0.77477061,17:15:25 04/30/20,123
675,BAT,3,7.27108942,2.0%,6.52377869,1.2%,4.12648705,17:24:20 04/30/20,132
676,BAT,3,6.17034466,1.5%,2.51004226,0.5%,-1.10074476,17:25:21 04/30/20,133
677,CELR,1,2.54465376,9.6%,2.68360092,9.6%,2.54465376,17:25:31 04/30/20,133
678,HIVE,4,4.73129884,1.8%,1.88666518,0.4%,1.70725142,17:25:32 04/30/20,133
679,XMR,3,11.28131257,1.8%,5.07323077,0.6%,3.78470225,17:27:34 04/30/20,135
680,BAND,2,3.08041446,1.1%,6.03250381,0.6%,1.41415037,17:30:42 04/30/20,138
681,KMD,3,5.52755625,5.8%,2.62423442,1.7%,2.05965406,17:34:39 04/30/20,142
682,KMD,4,7.53082474,7.9%,3.44566459,2.2%,2.00326849,17:36:37 04/30/20,144
683,KMD,5,8.80934948,9.1%,1.89349174,1.2%,1.27852474,17:37:36 04/30/20,145
684,ZIL,2,2.36875522,2.2%,1.5736261,1.4%,1.5699661,17:37:40 04/30/20,145
685,ERD,1,1.23680508,2.2%,1.30462046,2.2%,1.23680508,17:39:17 04/30/20,147
686,TRX,3,17.82187362,2.1%,7.07920351,0.8%,6.95987365,17:39:23 04/30/20,147
687,HBAR,1,0.6078483,0.4%,0.9653823,0.4%,0.6078483,17:39:27 04/30/20,147
688,XMR,4,12.77850649,2.1%,2.82104392,0.3%,1.49719392,17:39:34 04/30/20,147
689,ZIL,3,3.72831788,3.4%,1.35956266,1.2%,1.35956266,17:39:41 04/30/20,147
690,BNB,2,15.16852109,0.7%,8.07855573,0.3%,6.70131259,17:39:47 04/30/20,147
691,ETH,3,138.9740917,1.4%,141.54514024,1.1%,112.97974122,17:39:49 04/30/20,147
692,KAVA,4,6.23515552,2.6%,2.75396126,1.0%,2.5398763,17:41:33 04/30/20,149
693,EOS,1,2.95418559,0.4%,6.16758625,0.4%,2.95418559,17:41:37 04/30/20,149
694,ZRX,2,1.80567084,1.4%,1.00539027,0.5%,0.61364733,17:41:45 04/30/20,149
695,STEEM,1,1.16275885,0.9%,1.36250409,0.9%,1.16275885,17:41:48 04/30/20,149
696,ETH,5,178.79555847,2.0%,40.02300831,0.3%,28.82331491,17:41:50 04/30/20,149
697,LINK,1,-0.00733888,0.0%,11.33382655,0.4%,8.17475309,17:42:32 04/30/20,150
698,OMG,3,2.30562208,2.4%,1.63878414,0.8%,0.11405782,17:44:19 04/30/20,152
699,XMR,5,14.62260556,2.4%,2.65674369,0.3%,1.84409907,17:46:37 04/30/20,154
700,BAT,4,9.47689932,2.1%,3.3142569,0.6%,3.30655466,17:47:22 04/30/20,155
701,TRX,4,21.57299087,2.6%,4.01672737,0.5%,3.75111725,17:47:24 04/30/20,155
702,DASH,4,4.38084205,1.5%,2.31121373,0.4%,2.29035479,17:47:31 04/30/20,155
703,STEEM,2,2.01277185,1.5%,0.92468674,0.6%,0.8500129999999999,17:47:49 04/30/20,155
704,NAS,1,0.57528263,0.8%,0.87757201,0.8%,0.57528263,17:49:24 04/30/20,157
705,ONT,1,0.43708245,0.4%,1.06232471,0.4%,0.43708245,17:51:18 04/30/20,159
706,BAT,5,9.51371534,2.9%,4.62265852,0.8%,0.03681602,17:51:21 04/30/20,159
707,DASH,5,5.18976086,1.9%,1.64829117,0.3%,0.80891881,17:51:30 04/30/20,159
708,KAVA,5,7.92887833,3.2%,1.70951163,0.6%,1.69372281,17:51:32 04/30/20,159
709,XMR,6,23.13312986,3.5%,8.7417537,1.0%,8.5105243,17:51:34 04/30/20,159
710,BNB,3,31.07049644,1.4%,17.03191087,0.6%,15.90197535,17:51:47 04/30/20,159
711,BAT,5,1.11738797,0.9%,11.49109793,2.0%,-8.39632737,17:52:22 04/30/20,160
712,MITH,1,0.69194311,3.2%,0.94051321,3.2%,0.69194311,17:52:47 04/30/20,160
713,ETH,6,189.74602184,2.1%,17.27967417,0.1%,10.95046337,17:54:50 04/30/20,162
714,ALGO,2,-1.62963423,-1.3%,1.61962767,0.4%,1.14224489,17:56:24 04/30/20,164
715,LINK,3,3.53067001,0.4%,9.7696908,0.3%,-6.99758574,17:57:31 04/30/20,165
716,KAVA,6,8.18448924,3.8%,1.71825043,0.6%,0.25561091,17:57:33 04/30/20,165
717,ICX,3,2.39187843,1.1%,1.2540308,0.5%,0.67103244,18:02:31 04/30/20,170
718,XMR,6,21.67116645,3.1%,3.05254609,0.3%,-1.46196341,18:02:34 04/30/20,170
719,ZRX,3,3.0390787,2.0%,1.24864434,0.6%,1.23340786,18:02:44 04/30/20,170
720,ADA,0,-0.44295816,-0.4%,6.00576622,0.4%,-0.44295816,18:04:27 04/30/20,172
721,XMR,7,21.89183424,3.4%,2.87984311,0.3%,0.22066779,18:04:34 04/30/20,172
722,BAT,5,0.61178095,0.3%,3.34232972,0.6%,-0.50560702,18:06:20 04/30/20,174
723,BTG,2,1.23404768,1.5%,1.20738192,0.7%,0.29154868,18:06:35 04/30/20,174
724,OMG,3,2.20434015,0.0%,5.25464985,2.4%,-0.10128193,18:07:18 04/30/20,175
725,QSP,19,24.54878966,43.5%,0.81173549,0.9%,0.75769447,18:12:25 04/30/20,180
726,XTZ,1,15.86868142,0.9%,16.652231699999998,0.9%,15.86868142,18:12:35 04/30/20,180
727,OMG,4,3.10050175,0.6%,1.27107904,0.6%,0.8961616,18:14:19 04/30/20,182
728,FTT,1,1.280191,1.9%,1.280191,1.9%,1.280191,18:24:40 04/30/20,192
729,BAT,6,1.42388409,0.6%,1.90827136,0.3%,0.81210314,18:29:22 04/30/20,197
730,LEND,8,6.15022176,7.0%,0.91234492,0.4%,0.65483934,18:29:31 04/30/20,197
731,FTT,2,2.17414213,3.2%,0.89395113,1.2%,0.89395113,18:32:42 04/30/20,200
732,ENJ,6,5.44637334,-0.5%,6.63757076,1.0%,-3.2560173,18:46:29 04/30/20,214
733,TRX,6,28.41757931,4.0%,5.3725464999999994,0.6%,5.31728602,18:54:23 04/30/20,222
734,KAVA,7,9.187086,4.1%,1.00259676,0.3%,1.00259676,18:54:33 04/30/20,222
735,VIB,1,1.1340711,2.4%,1.1340711,2.4%,1.1340711,18:56:34 04/30/20,224
736,VIB,2,2.31505695,4.7%,1.18098585,2.3%,1.18098585,19:03:33 04/30/20,231
737,ETH,7,206.05181863,2.3%,18.30983119,0.1%,16.30579679,19:03:49 04/30/20,231
738,ALGO,3,-0.10670616,-1.4%,2.60469982,0.6%,1.90689202,19:04:25 04/30/20,232
739,VIB,3,4.22432705,9.8%,2.6271506,5.1%,1.9092701,19:04:34 04/30/20,232
740,WTC,1,0.86236241,0.9%,0.86236241,0.9%,0.86236241,19:04:45 04/30/20,232
741,ALGO,4,2.73727683,-0.7%,3.04325249,0.7%,2.84398299,19:06:23 04/30/20,234
742,XMR,8,30.24955256,5.2%,16.25510446,1.8%,8.35771832,19:14:34 04/30/20,242
743,XMR,10,46.52697720000001,8.8%,27.19814031,2.9%,15.58081765,19:16:35 04/30/20,244
744,XMR,10,43.51873863,8.3%,4.59231211,0.5%,-3.00823857,19:18:34 04/30/20,246
745,ICX,4,3.24585368,1.8%,1.90362373,0.7%,0.85397525,19:19:33 04/30/20,247
746,QSP,22,26.75296363,45.8%,0.84165915,0.8%,0.74465221,19:21:26 04/30/20,249
747,XMR,10,40.77739397,7.9%,4.14393,0.4%,-2.74134466,19:21:35 04/30/20,249
748,BNB,4,32.06761665,1.7%,9.25044153,0.3%,0.99712021,19:26:49 04/30/20,254
749,TOMO,1,1.67221697,1.6%,1.91678513,1.6%,1.67221697,19:29:46 04/30/20,257
750,LEND,9,6.67704159,7.5%,1.40758081,0.5%,0.52681983,19:31:29 04/30/20,259
751,BTG,4,2.62266375,2.7%,1.0178446,0.5%,1.0178446,19:36:37 04/30/20,264
752,THETA,1,1.24644479,0.7%,1.29264757,0.7%,1.24644479,19:40:19 04/30/20,268
753,THETA,2,2.10803204,1.4%,1.16538045,0.7%,0.86158725,19:43:18 04/30/20,271
754,QSP,23,27.64649755,46.5%,0.89353392,0.8%,0.89353392,19:45:26 04/30/20,273
755,EDO,2,2.56646771,9.1%,1.38307534,4.6%,1.291634,19:50:40 04/30/20,278
756,EDO,3,3.14880957,13.8%,1.50827864,4.8%,0.58234186,19:51:39 04/30/20,279
757,EDO,4,3.74973795,17.5%,1.25618802,3.7%,0.60092838,19:53:41 04/30/20,281
758,NEBL,1,0.71357202,7.5%,1.01513758,7.5%,0.71357202,19:58:41 04/30/20,286
759,THETA,3,2.40703072,2.1%,1.24625658,0.7%,0.29899868,20:03:19 04/30/20,291
760,FTM,2,1.62575036,1.4%,0.7792304,0.7%,0.7792304,20:05:27 04/30/20,293
761,EDO,4,0.92492734,7.5%,4.39250769,10.0%,-2.82481061,20:05:40 04/30/20,293
762,HIVE,5,7.49955488,2.3%,2.88585396,0.6%,2.76825604,20:10:33 04/30/20,298
763,QSP,25,28.82514879,49.0%,0.79022961,0.6%,0.77129393,20:13:28 04/30/20,301
764,IOTA,2,1.68804978,2.0%,2.62367136,1.3%,0.5262049,20:15:37 04/30/20,303
765,TRX,9,35.38321110000001,5.1%,3.18576444,0.3%,2.81782056,20:16:22 04/30/20,304
766,BCD,1,0.84362138,0.7%,0.85342832,0.7%,0.84362138,20:16:51 04/30/20,304
767,EDO,6,1.97721126,11.4%,1.18171034,2.2%,0.3711392,20:18:41 04/30/20,306
768,NAV,1,0.86762361,1.3%,1.20463709,1.3%,0.86762361,20:20:17 04/30/20,308
769,NAV,2,2.22572961,2.8%,1.40057932,1.5%,1.358106,20:23:18 04/30/20,311
770,RDN,1,0.90270414,3.8%,0.92284014,3.8%,0.90270414,20:23:48 04/30/20,311
771,QSP,26,29.97437754,49.8%,1.14922875,0.9%,1.14922875,20:25:25 04/30/20,313
772,LOOM,1,0.36435697,-1.9%,0.93587436,1.4%,0.92245836,20:26:16 04/30/20,314
773,LOOM,2,1.32806904,-0.5%,0.96371207,1.4%,0.96371207,20:30:16 04/30/20,318
774,WPR,1,0.88730966,3.8%,0.88730966,3.8%,0.88730966,20:30:33 04/30/20,318
775,TRX,10,39.16080924,5.5%,3.80842266,0.4%,3.77759814,20:31:23 04/30/20,319
776,TRX,11,46.01089181,6.2%,6.88783327,0.7%,6.85008257,20:35:23 04/30/20,323
777,EOS,2,7.49310348,0.7%,5.27438951,0.3%,4.53891789,20:35:35 04/30/20,323
778,QTUM,2,2.49641211,1.3%,1.89165197,0.8%,1.38247717,20:35:46 04/30/20,323
779,LRC,1,0.80334049,4.2%,0.81968803,4.2%,0.80334049,20:38:54 04/30/20,326
780,MTH,2,1.78340755,11.6%,1.01887299,6.4%,1.00288211,20:47:34 04/30/20,335
781,MTH,3,4.69111537,29.3%,2.98859608,17.7%,2.90770782,20:48:34 04/30/20,336
782,AION,0,-0.02239074,-1.1%,2.2255717999999995,1.1%,-0.02239074,20:50:52 04/30/20,338
783,MTH,6,8.58120454,52.7%,3.01718984,13.5%,1.91424094,20:52:33 04/30/20,340
784,VIB,6,8.72447026,27.3%,4.6574099,7.6%,2.36375282,20:52:33 04/30/20,340
785,DOGE,1,0.73350193,0.8%,0.73350193,0.8%,0.73350193,20:52:51 04/30/20,340
786,FTM,3,3.47664356,3.0%,1.8508932,1.6%,1.8508932,21:00:28 04/30/20,348
787,QSP,27,30.74800081,50.4%,0.80754187,0.6%,0.77362327,21:02:26 04/30/20,350
788,ENJ,8,8.56149271,0.4%,2.5928504,0.4%,2.5928504,21:07:28 04/30/20,355
789,NULS,2,1.17502998,14.6%,2.72215017,6.8%,0.90225719,21:07:42 04/30/20,355
790,NULS,3,1.80833379,18.5%,1.65842583,3.9%,0.63330381,21:08:46 04/30/20,356
791,NULS,4,1.81771275,17.1%,1.86750015,4.0%,0.37550757,21:10:42 04/30/20,358
792,XTZ,1,5.5162447,-0.0%,8.68462783,0.4%,-5.08377765,21:12:36 04/30/20,360
793,NULS,6,3.06995685,24.1%,1.93725543,3.8%,1.20109823,21:12:42 04/30/20,360
794,NULS,7,3.40303784,26.3%,1.14788439,2.2%,0.33308099,21:13:46 04/30/20,361
795,QSP,29,32.15623242,51.7%,0.90534638,0.6%,0.85180566,21:17:26 04/30/20,365
796,QSP,30,33.94007724,52.9%,1.79737818,1.2%,1.78384482,21:18:24 04/30/20,366
797,NULS,9,4.91302822,29.3%,0.92319182,1.7%,0.7959297,21:18:43 04/30/20,366
798,ADA,0,-6.1259633000000004,-1.2%,10.89488534,0.8%,-5.68300514,21:22:28 04/30/20,370
799,NULS,10,-6.42513481,-9.7%,4.60627372,5.5%,-0.74680054,21:25:42 04/30/20,373
800,BNB,6,47.68012066,2.4%,11.8452703,0.4%,8.66880234,21:35:49 04/30/20,383
801,OST,2,3.9611335,28.0%,3.43960562,14.8%,2.2099751,21:39:32 04/30/20,387
802,OST,3,4.87830458,32.3%,1.134895,4.2%,0.91717108,21:40:30 04/30/20,388
803,OST,5,6.22370448,40.9%,1.3053587,4.5%,0.41957188,21:42:31 04/30/20,390
804,ENJ,9,11.52775935,0.8%,2.96626664,0.4%,2.96626664,21:44:29 04/30/20,392
805,QSP,31,34.6807572,53.5%,0.83286254,0.5%,0.74067996,21:49:27 04/30/20,397
806,WAVES,2,5.60665899,2.5%,1.71874745,0.6%,0.75767601,21:52:28 04/30/20,400
807,XTZ,1,0.5348159,-0.4%,8.0750297,0.4%,-4.9814288,21:52:36 04/30/20,400
808,AION,2,1.83576675,-0.1%,1.17080605,0.6%,1.11300651,21:54:50 04/30/20,402
809,LOOM,3,1.38047314,2.8%,2.2445294,3.3%,0.052404099999999995,21:59:16 04/30/20,407
810,XTZ,1,-5.63985509,-0.9%,9.32138165,0.5%,-6.17467099,22:02:35 04/30/20,410
811,CELR,2,3.70750006,12.7%,1.1628463,3.2%,1.1628463,22:09:32 04/30/20,417
