,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
546,IOTA,3,0.0004480999999980001,-0.4%,8.97492892,6.6%,-6.52491698,10:08:45 05/22/20,445
547,ADA,4,9.1744786,3.1%,2.59800686,0.3%,1.00945476,10:08:49 05/22/20,445
548,NEO,21,21.91029413,11.9%,1.53866181,0.5%,0.56226319,10:09:36 05/22/20,446
549,HBAR,9,11.06320179,6.4%,0.99186819,0.5%,0.59902537,10:11:30 05/22/20,448
550,XRP,10,18.7686203,5.5%,8.56200086,0.6%,2.5789981,10:11:32 05/22/20,448
551,NEO,22,23.19319182,12.3%,1.30062615,0.4%,1.28289769,10:11:37 05/22/20,448
552,WAVES,6,5.48539478,2.7%,1.10516411,0.4%,1.00149869,10:11:47 05/22/20,448
553,NEO,23,25.48931012,13.0%,2.5791423,0.8%,2.2961183,10:13:37 05/22/20,450
554,DUSK,10,16.23225349,126.6%,4.36718589,6.7%,1.13862757,10:13:46 05/22/20,450
555,NEO,24,28.82687193,14.1%,3.66779417,1.1%,3.33756181,10:14:37 05/22/20,451
556,RVN,9,15.04579148,4.1%,1.47512466,0.3%,0.2797755,10:14:40 05/22/20,451
557,IOST,19,50.68467332,23.9%,3.45272929,1.1%,3.45272929,10:14:43 05/22/20,451
558,DUSK,11,17.04242788,127.8%,0.88150265,1.3%,0.81017439,10:14:45 05/22/20,451
559,OGN,5,5.58181556,4.4%,2.66324361,1.5%,2.27080143,10:14:49 05/22/20,451
560,COS,35,57.79334023,58.2%,3.65726806,1.2%,-1.12612738,10:16:29 05/22/20,453
561,ETC,12,16.73005287,4.6%,4.64662244,1.0%,3.72139598,10:16:43 05/22/20,453
562,OGN,6,7.17352281,5.8%,2.42853123,1.4%,1.59170725,10:16:49 05/22/20,453
563,ETC,14,21.27439562,6.0%,3.03746236,0.7%,2.20490944,10:18:42 05/22/20,455
564,BNB,6,1.05531424,-1.0%,8.25836141,0.4%,3.93539711,10:19:34 05/22/20,456
565,VIB,10,18.621945699999998,28.2%,1.38145657,1.6%,1.38145657,10:19:37 05/22/20,456
566,NANO,2,4.38032082,1.4%,1.72687447,0.5%,1.25071511,10:19:40 05/22/20,456
567,NANO,3,5.58405229,2.0%,1.95423351,0.5%,1.20373147,10:21:44 05/22/20,458
568,IOST,21,52.74173957,25.3%,2.71445928,0.9%,0.32977474,10:26:43 05/22/20,463
569,ALGO,10,9.76154501,5.1%,1.70019645,0.5%,0.94967559,10:31:41 05/22/20,468
570,IOST,22,55.56843062,26.2%,2.84212375,0.9%,2.82669105,10:33:44 05/22/20,470
571,QKC,2,3.014953,8.0%,1.26778733,3.0%,1.25148533,10:34:31 05/22/20,471
572,ALGO,11,10.89847243,5.6%,1.76385388,0.5%,1.13692742,10:34:41 05/22/20,471
573,IOST,23,59.03447468,27.4%,3.80056286,1.2%,3.46604406,10:34:42 05/22/20,471
574,MANA,0,-1.76671149,-2.9%,4.02809263,2.9%,-1.76671149,10:36:26 05/22/20,473
575,IOST,24,56.67265298,26.3%,4.38969951,1.3%,2.23365609,10:36:41 05/22/20,473
576,FTM,4,4.21804004,5.7%,1.07100756,1.1%,1.04188756,10:38:28 05/22/20,475
577,IOST,25,55.97260891,24.8%,1.35832681,0.4%,0.68404859,10:38:41 05/22/20,475
578,XRP,11,24.12515106,5.9%,5.8166822,0.4%,5.35653076,10:39:30 05/22/20,476
579,LSK,3,2.84171357,0.9%,5.25578284,6.7%,-0.21144410000000002,10:39:32 05/22/20,476
580,OMG,36,-40.30884843,-6.2%,15.06827162,0.3%,6.3876434,10:41:41 05/22/20,478
581,KMD,6,6.01459012,5.9%,1.13254272,0.7%,0.33200394,10:41:49 05/22/20,478
582,WAN,3,4.35956863,3.0%,0.71526791,0.4%,0.71380073,10:43:17 05/22/20,480
583,SC,3,24.26508348,30.5%,8.15030392,8.5%,7.9805902,10:43:17 05/22/20,480
584,NANO,4,7.74196977,2.5%,2.15791748,0.6%,2.15791748,10:43:41 05/22/20,480
585,ZRX,4,4.65724703,1.4%,1.88072345,0.4%,0.57488617,10:45:24 05/22/20,482
586,OST,1,0.73036782,3.4%,0.73036782,3.4%,0.73036782,10:45:26 05/22/20,482
587,LSK,4,2.86915184,6.2%,4.46295085,5.3%,0.02743827,10:45:33 05/22/20,482
588,NANO,5,9.13817772,2.5%,1.57147198,0.4%,-0.05680436,10:45:40 05/22/20,482
589,ZRX,5,6.01318888,1.8%,2.29444735,0.5%,1.35594185,10:46:24 05/22/20,483
590,LSK,5,3.21819882,8.8%,2.27673134,2.6%,0.34904698,10:46:33 05/22/20,483
591,RVN,10,16.14011919,4.4%,1.49749031,0.3%,1.09432771,10:46:39 05/22/20,483
592,KNC,5,6.39807807,2.9%,0.9577484,0.4%,0.81188904,10:46:47 05/22/20,483
593,ZRX,6,6.41377627,2.0%,1.8415417,0.4%,-0.10891626,10:48:24 05/22/20,485
594,IOST,27,60.38024611,26.1%,2.06768925,0.6%,2.06768925,10:48:42 05/22/20,485
595,KNC,6,7.16476426,3.5%,1.49343573,0.6%,0.76668619,10:48:48 05/22/20,485
596,NEO,26,30.16855300000001,13.3%,1.82709819,0.5%,-0.03477835,10:50:36 05/22/20,487
597,XZC,3,2.03467131,9.2%,1.48488823,3.7%,0.76006975,10:50:46 05/22/20,487
598,ADA,6,18.87740064,4.7%,10.50731499,1.2%,8.17851295,10:51:49 05/22/20,488
599,BAT,21,26.40727239,12.5%,6.80721158,1.6%,5.88286776,10:51:50 05/22/20,488
600,MTL,3,2.05048953,3.0%,1.5374431,1.1%,1.2125479,10:53:18 05/22/20,490
601,ZRX,7,8.27892701,2.4%,2.05122158,0.4%,1.86515074,10:53:23 05/22/20,490
602,EOS,9,18.27893867,2.0%,11.58375093,1.2%,-5.62607987,10:53:37 05/22/20,490
603,FTM,5,5.44278935,7.0%,1.22474931,1.3%,1.22474931,10:55:27 05/22/20,492
604,NANO,6,9.96787453,2.8%,1.25221377,0.3%,0.82969681,10:55:41 05/22/20,492
605,KNC,9,8.27480501,5.2%,1.18108097,0.5%,0.39610501,10:55:48 05/22/20,492
606,MATIC,4,-0.81716341,-0.5%,3.94661668,0.3%,1.52702536,10:58:25 05/22/20,495
607,EOS,10,22.64805757,2.8%,7.41894462,0.8%,4.3691189,10:58:38 05/22/20,495
608,NANO,6,8.16898717,1.7%,4.23413426,1.1%,-1.79888736,10:58:40 05/22/20,495
609,BAT,23,30.92967653,14.1%,4.93511007,1.1%,3.06570265,10:58:50 05/22/20,495
610,MTL,4,3.47849206,5.4%,3.37563853,2.4%,1.42800253,11:00:18 05/22/20,497
611,MTL,5,4.31693675,6.0%,0.89266477,0.6%,0.83844469,11:01:20 05/22/20,498
612,IOST,28,63.58756784,27.0%,3.20732173,0.9%,3.20732173,11:01:43 05/22/20,498
613,VIB,12,20.85186128,30.7%,1.1568207,1.2%,1.1568207,11:03:37 05/22/20,500
614,WRX,6,7.85027892,2.3%,2.52402133,0.7%,2.52402133,11:03:49 05/22/20,500
615,ZRX,7,7.91107773,1.8%,2.93786588,0.6%,-0.36784928,11:05:25 05/22/20,502
616,XEM,2,1.91624621,2.7%,1.00161702,1.0%,0.87929842,11:05:48 05/22/20,502
617,ZRX,8,8.22299067,2.2%,2.02374234,0.4%,0.31191294,11:06:24 05/22/20,503
618,NEO,27,33.60796509,15.1%,6.91344789,1.8%,3.43941209,11:06:36 05/22/20,503
619,COTI,8,10.22940132,8.4%,0.99367416,0.6%,0.4496844,11:06:43 05/22/20,503
620,WAVES,7,6.06595411,3.1%,0.99334893,0.4%,0.58055933,11:06:47 05/22/20,503
621,IOTX,7,8.69840385,4.0%,2.73832598,0.7%,1.69699084,11:08:20 05/22/20,505
622,WRX,7,8.68332818,2.8%,1.91176348,0.5%,0.83304926,11:08:48 05/22/20,505
623,OMG,36,-51.73259782,-6.9%,21.26978341,0.4%,-5.08067033,11:13:40 05/22/20,510
624,ALGO,12,12.46598954,5.8%,1.87866681,0.5%,-0.35107463,11:13:41 05/22/20,510
625,COTI,10,11.91059224,9.7%,1.16088563,0.7%,1.04029569,11:13:43 05/22/20,510
626,LINK,7,24.03085737,2.4%,7.59504365,0.5%,7.27341821,11:15:29 05/22/20,512
627,WTC,4,5.47117111,6.0%,1.77766478,1.5%,1.66193886,11:18:30 05/22/20,515
628,MBL,10,10.48760919,28.3%,0.90712609,1.3%,0.80056641,11:20:21 05/22/20,517
629,ZRX,9,8.01834824,2.0%,2.94426965,0.5%,1.68058411,11:23:24 05/22/20,520
630,HBAR,11,13.5490174,7.8%,1.61066463,0.7%,1.41133169,11:23:30 05/22/20,520
631,BAND,2,3.10008627,2.3%,3.872006700000002,1.8%,2.2571251,11:25:26 05/22/20,522
632,EOS,11,19.27415872,2.1%,5.41047065,0.6%,-2.28331773,11:25:39 05/22/20,522
633,BAT,24,31.21143729,14.6%,2.3895677,0.5%,0.28176076,11:26:50 05/22/20,523
634,ZEC,8,18.47818778,3.8%,10.31535233,2.1%,9.78450777,11:31:25 05/22/20,528
635,DATA,1,0.20830191,0.0%,1.9420649,1.5%,0.34528509999999996,11:31:49 05/22/20,528
636,RVN,11,18.4669089,4.9%,2.33312805,0.5%,2.32678971,11:35:41 05/22/20,532
637,NANO,8,8.88307281,2.1%,1.61190313,0.4%,0.64074429,11:36:41 05/22/20,533
638,MBL,11,12.81677443,31.7%,2.45814118,3.4%,2.32916524,11:38:21 05/22/20,535
639,NANO,10,12.122860800000002,3.2%,3.35035424,0.8%,2.79788326,11:38:41 05/22/20,535
640,ZRX,12,9.93308443,2.7%,2.20949868,0.4%,0.62452764,11:40:24 05/22/20,537
641,FTM,6,11.57519938,14.3%,7.23201703,7.4%,6.13241003,11:40:29 05/22/20,537
642,NANO,10,10.31186507,2.4%,3.66360897,0.9%,-1.81099573,11:40:43 05/22/20,537
643,COTI,12,14.27188851,11.4%,1.39706999,0.9%,1.20015593,11:40:46 05/22/20,537
644,ADA,7,21.95741304,5.0%,3.0800123999999998,0.3%,3.0800124,11:42:51 05/22/20,539
645,FTM,7,12.977333300000002,15.8%,1.57624764,1.5%,1.40213392,11:43:30 05/22/20,540
646,NANO,11,11.54353127,2.9%,2.1720331,0.5%,1.2316662,11:43:41 05/22/20,540
647,FTM,8,13.39781349,17.1%,1.39833701,1.3%,0.42048019,11:45:31 05/22/20,542
648,XTZ,6,20.25535761,2.1%,3.09135789,0.4%,-0.86096877,11:47:38 05/22/20,544
649,ONE,3,2.83491262,2.4%,1.09295373,0.9%,1.09295373,11:47:48 05/22/20,544
650,XRP,12,27.99276442,6.2%,5.2471195999999996,0.4%,3.86761336,11:50:32 05/22/20,547
651,MATIC,6,15.50196898,0.9%,12.10229706,1.0%,11.81496096,11:52:24 05/22/20,549
652,MATIC,7,16.82031702,1.3%,5.084385,0.4%,1.31834804,11:53:24 05/22/20,550
653,MATIC,7,14.64140932,0.6%,8.43978566,0.7%,-2.1789077,11:55:24 05/22/20,552
654,MATIC,9,22.07578681,1.5%,4.70331768,0.4%,4.68623652,11:57:23 05/22/20,554
655,ATOM,7,5.36363561,4.1%,2.1824348,0.6%,0.14435806,11:57:25 05/22/20,554
656,HBAR,14,15.4904867,9.9%,1.94320989,0.8%,0.89921073,11:57:29 05/22/20,554
657,NANO,14,14.06306538,4.2%,1.40777325,0.3%,0.41238165,11:58:40 05/22/20,555
658,MATIC,11,28.45035797,2.7%,8.48338543,0.7%,2.87255743,12:02:23 05/22/20,559
659,ZEC,9,20.11482934,4.1%,1.63664156,0.3%,1.63664156,12:02:25 05/22/20,559
660,XTZ,7,21.55655059,2.5%,2.7032762000000004,0.4%,1.30119298,12:03:37 05/22/20,560
661,BAND,4,4.62753984,3.9%,1.10152588,0.5%,0.68890468,12:05:25 05/22/20,562
662,ZIL,25,44.90281579,13.0%,5.51751044,0.8%,1.95088156,12:05:36 05/22/20,562
663,DASH,7,5.93271922,5.7%,1.64276937,0.7%,1.64204769,12:07:30 05/22/20,564
664,ZIL,27,51.45450815,14.0%,3.99720555,0.6%,3.87039919,12:07:35 05/22/20,564
665,KNC,10,10.5982062,6.1%,2.52296735,0.9%,2.32340119,12:07:47 05/22/20,564
666,ATOM,8,6.65660595,4.6%,1.56314566,0.4%,1.29297034,12:08:26 05/22/20,565
667,ZEC,10,18.89973525,4.2%,4.15503487,0.8%,-2.68156287,12:08:26 05/22/20,565
668,HBAR,15,16.0552224,10.8%,2.15277526,0.9%,0.5647357,12:08:30 05/22/20,565
669,ZIL,28,54.80657645,14.5%,3.35819406,0.5%,3.3520683,12:08:35 05/22/20,565
670,RVN,12,20.03550377,5.2%,1.56859487,0.3%,1.56859487,12:08:39 05/22/20,565
671,XTZ,8,24.96249488,2.9%,3.48431803,0.5%,3.40594429,12:13:39 05/22/20,570
672,XTZ,10,35.38527144,4.9%,3.85805151,0.5%,0.01510221,12:15:37 05/22/20,572
673,BEAM,4,3.1604567,-9.7%,1.66959253,1.8%,1.30393907,12:17:20 05/22/20,574
674,VIB,14,22.85973479,33.6%,1.16630521,1.2%,0.33258433,12:18:37 05/22/20,575
675,NANO,16,17.20272613,4.9%,2.21642359,0.5%,-0.38802035,12:20:41 05/22/20,577
676,TOMO,7,10.51294118,10.7%,2.46265706,2.3%,-0.03465778,12:22:43 05/22/20,579
677,EDO,2,0.55034642,1.2%,1.15478154,4.7%,0.56215036,12:22:47 05/22/20,579
678,TOMO,8,11.00098238,11.6%,1.0392416,0.9%,0.4880412,12:23:42 05/22/20,580
679,KNC,10,10.45389981,5.4%,1.92666727,0.7%,-0.14430639,12:30:49 05/22/20,587
680,XTZ,11,37.24533713,5.3%,2.94360431,0.4%,1.86006569,12:32:38 05/22/20,589
681,QTUM,16,17.49226483,18.2%,0.86680925,0.3%,0.86395735,12:32:39 05/22/20,589
682,QTUM,17,18.29064712,18.5%,0.95806117,0.4%,0.79838229,12:33:38 05/22/20,590
683,WRX,8,10.16680739,3.3%,2.00655997,0.5%,1.48347921,12:33:49 05/22/20,590
684,XLM,10,20.05114997,5.9%,1.7032339,0.4%,1.53768,12:37:40 05/22/20,594
685,KAVA,6,10.98272648,3.8%,1.5328782,0.4%,1.39500194,12:37:40 05/22/20,594
686,DOCK,1,1.40471606,2.0%,1.49828746,2.0%,1.40471606,12:38:21 05/22/20,595
687,KAVA,7,12.08405954,4.2%,1.47698204,0.3%,1.10133306,12:38:39 05/22/20,595
688,POWR,6,4.20683114,4.1%,1.27790731,0.8%,0.17889853,12:40:35 05/22/20,597
689,KAVA,8,13.12812264,3.9%,1.44755784,0.3%,1.2837002,12:40:41 05/22/20,597
690,FUN,2,1.4340036,1.9%,0.7338858,1.0%,0.7338858,12:42:24 05/22/20,599
691,XTZ,12,39.98756753,5.7%,3.41860482,0.4%,2.7422304,12:42:38 05/22/20,599
692,KAVA,11,16.9613461,5.5%,1.74124733,0.4%,1.62269235,12:44:43 05/22/20,601
693,OGN,7,7.95168706,6.2%,0.77816425,0.4%,0.77816425,12:44:52 05/22/20,601
694,REN,8,6.83505758,7.0%,1.41290966,0.6%,1.41269054,12:47:15 05/22/20,604
695,XTZ,13,42.75684332,6.2%,6.80127216,0.8%,3.29074474,12:49:37 05/22/20,606
696,NANO,17,18.54898108,5.2%,1.39644603,0.3%,1.34625495,12:49:41 05/22/20,606
697,ANKR,3,4.00543902,5.1%,2.03169273,2.4%,1.97889273,12:49:49 05/22/20,606
698,REN,9,7.82629244,7.5%,1.04150508,0.5%,0.99123486,12:52:15 05/22/20,609
699,ONT,25,20.2858996,16.3%,1.59747957,0.5%,0.56626993,12:52:37 05/22/20,609
700,WABI,3,0.99749566,0.5%,1.12725226,0.5%,0.63727712,12:54:35 05/22/20,611
701,RCN,1,1.44649806,5.8%,1.49691452,5.8%,1.44649806,12:54:36 05/22/20,611
702,XTZ,13,41.24748421,5.9%,2.97939277,0.4%,-1.50935911,12:54:37 05/22/20,611
703,NANO,18,20.25695087,5.7%,2.08852571,0.5%,1.70796979,12:54:40 05/22/20,611
704,ICX,8,11.62461516,3.5%,2.26425559,0.4%,-0.65308549,12:54:50 05/22/20,611
705,AION,6,4.95813886,1.7%,5.40092986,0.7%,0.13504272,12:55:19 05/22/20,612
706,KAVA,12,18.1480749,5.8%,1.34792654,0.3%,1.1867288,12:55:38 05/22/20,612
707,ZEC,11,28.17205091,6.3%,11.03797722,2.1%,9.27231566,12:59:25 05/22/20,616
708,MBL,12,13.81677427,33.0%,0.99999984,1.3%,0.99999984,13:02:20 05/22/20,619
709,NANO,19,21.93137488,6.1%,2.01403479,0.4%,1.67442401,13:02:39 05/22/20,619
710,VET,14,98.44920174,28.6%,40.94939059,10.0%,38.88576649,13:04:47 05/22/20,621
711,NANO,20,22.09673477,6.4%,1.46245477,0.3%,0.16535989,13:05:40 05/22/20,622
712,AION,8,6.71901605,2.5%,3.127593,0.4%,0.49965548,13:07:19 05/22/20,624
713,VIBE,2,3.63981343,14.0%,2.07926184,7.4%,2.07926184,13:07:27 05/22/20,624
714,REN,10,9.3619845,9.0%,3.4885940000000004,1.5%,1.53569206,13:09:15 05/22/20,626
715,BTS,2,3.37283263,17.2%,2.47680166,11.9%,2.39107582,13:12:51 05/22/20,629
716,ARDR,2,1.84387766,3.5%,1.80810883,2.3%,1.20370453,13:14:21 05/22/20,631
717,ARDR,3,3.0384264,6.3%,2.2441128,2.7%,1.19454874,13:17:20 05/22/20,634
718,MCO,2,1.77778602,1.6%,1.09134229,0.9%,1.06211483,13:17:33 05/22/20,634
719,HIVE,2,1.81378339,2.0%,0.81627481,0.8%,0.73443479,13:17:41 05/22/20,634
720,NEO,30,36.54405418,16.4%,1.40602718,0.3%,0.4671835999999999,13:19:36 05/22/20,636
721,XEM,3,3.11540324,3.9%,1.19915703,1.2%,1.19915703,13:19:45 05/22/20,636
722,CHZ,5,6.44655533,9.9%,1.02076256,1.2%,1.02076256,13:20:17 05/22/20,637
723,NEO,31,36.66067598,16.7%,1.29887768,0.3%,0.11662180000000001,13:20:37 05/22/20,637
724,XTZ,13,38.30439346,4.9%,5.81841571,0.7%,-2.26697895,13:20:39 05/22/20,637
725,NANO,21,25.31861645,7.2%,3.49290396,0.7%,3.22188168,13:20:42 05/22/20,637
726,WABI,5,3.64560234,1.2%,1.77739093,0.7%,-0.31182043,13:24:35 05/22/20,641
727,WABI,6,4.05346479,1.7%,1.09138365,0.4%,0.40786245,13:25:36 05/22/20,642
728,MITH,1,1.97975797,4.2%,2.24071513,4.2%,1.97975797,13:25:46 05/22/20,642
729,VET,16,100.81590549,23.5%,29.66004755,6.5%,-3.33579519,13:25:49 05/22/20,642
730,BTG,4,5.5757278,7.9%,2.54501822,3.0%,2.24229182,13:27:29 05/22/20,644
731,OGN,8,8.47573719,6.9%,1.43418735,0.7%,0.52405013,13:27:50 05/22/20,644
732,ARDR,4,3.75102274,7.4%,1.05538594,1.2%,0.71259634,13:29:21 05/22/20,646
733,LSK,6,5.22360564,11.1%,2.34474382,2.3%,2.00540682,13:29:33 05/22/20,646
734,WABI,8,5.56528662,2.5%,1.28153121,0.5%,0.83181767,13:29:35 05/22/20,646
735,EOS,13,27.28123082,4.1%,5.08870663,0.5%,0.82989767,13:29:38 05/22/20,646
736,ARDR,5,6.08550176,12.3%,4.39620174,4.8%,2.33447902,13:30:21 05/22/20,647
737,SOL,2,1.38650843,1.8%,1.02532819,0.8%,0.92174685,13:30:31 05/22/20,647
738,WABI,9,6.05647456,3.2%,1.8836548999999998,0.8%,0.49118794,13:30:36 05/22/20,647
739,XTZ,13,38.0375476,4.2%,5.82779316,0.7%,-0.26684586,13:30:38 05/22/20,647
740,CMT,6,5.00406675,11.6%,1.35777271,1.7%,0.06118909,13:32:20 05/22/20,649
741,ARDR,7,11.26875078,21.6%,7.24046282,7.5%,4.51861484,13:32:21 05/22/20,649
742,ARDR,9,14.15832756,31.3%,3.75095677,3.4%,0.14065535,13:34:21 05/22/20,651
743,ARDR,10,23.34020564,41.5%,11.71654344,10.2%,9.18187808,13:35:21 05/22/20,652
744,NAV,2,6.89465488,26.9%,5.22081918,18.2%,4.95518142,13:35:41 05/22/20,652
745,ARDR,11,26.14455136,46.9%,14.44597415,10.9%,3.29109057,13:37:20 05/22/20,654
746,ARDR,13,30.10621453,65.1%,6.75236928,4.0%,1.53261984,13:39:20 05/22/20,656
747,FTM,9,14.10327669,17.7%,0.7054632,0.6%,0.7054632,13:39:28 05/22/20,656
748,ARDR,14,29.32952182,65.6%,9.15349452,5.0%,1.92202396,13:41:19 05/22/20,658
749,DASH,8,6.74325247,5.1%,2.04013224,0.8%,1.54828444,13:41:29 05/22/20,658
750,ARDR,15,33.25482631,77.6%,22.94259627,11.9%,3.92530449,13:42:20 05/22/20,659
751,WABI,10,6.66228863,3.6%,0.92147491,0.4%,0.60581407,13:42:34 05/22/20,659
752,RVN,15,25.73887848,6.7%,3.6395146,0.7%,1.66153544,13:42:38 05/22/20,659
753,BNT,3,2.51029713,11.6%,1.70853542,3.4%,1.54240688,13:42:44 05/22/20,659
754,NAS,36,10.85513909,29.2%,1.47559438,0.5%,0.32052204,13:44:16 05/22/20,661
755,ARDR,15,30.74715525,69.5%,6.38062224,2.8%,-1.85081418,13:44:20 05/22/20,661
756,ZEC,11,28.13046749,5.9%,2.0981058999999997,0.4%,-0.04158342,13:44:27 05/22/20,661
757,XTZ,15,37.07633043,4.6%,8.26151816,0.9%,2.10396852,13:44:39 05/22/20,661
758,NAS,38,12.1681967,30.6%,2.85644988,0.9%,1.03544702,13:46:16 05/22/20,663
759,ARDR,16,28.50315233,69.1%,5.68076857,2.4%,0.44939863,13:46:20 05/22/20,663
760,ELF,7,6.78516675,3.9%,2.02939286,0.7%,1.70471396,13:46:23 05/22/20,663
761,WABI,12,9.81009066,5.3%,3.26119542,1.3%,2.51960552,13:46:35 05/22/20,663
762,ARDR,16,27.9085563,67.3%,4.54148977,1.9%,-0.59459603,13:47:20 05/22/20,664
763,WABI,13,10.90474441,6.3%,2.48525469,1.0%,1.09465375,13:47:35 05/22/20,664
764,ARDR,17,25.91488917,65.7%,5.62579568,2.2%,-2.16936576,13:49:19 05/22/20,666
765,ZEC,12,27.90411629,5.7%,1.68999595,0.3%,0.99853175,13:49:25 05/22/20,666
766,WABI,15,15.26990527,10.4%,3.34884376,1.2%,0.84269436,13:49:35 05/22/20,666
767,REN,12,11.01164918,9.7%,0.74166748,0.3%,0.74166748,13:51:16 05/22/20,668
768,ARDR,17,22.78594459,60.5%,9.39518213,3.6%,-1.44417743,13:51:20 05/22/20,668
769,ARDR,18,23.57573735,64.9%,12.13246912,4.5%,0.78979276,13:52:20 05/22/20,669
770,ZEC,13,28.47672891,6.1%,2.51093832,0.5%,0.57261262,13:52:27 05/22/20,669
771,DASH,9,7.97524211,5.7%,1.27529844,0.5%,1.23198964,13:52:32 05/22/20,669
772,WABI,16,17.45919647,11.7%,1.77678317,0.6%,-0.25973213,13:52:37 05/22/20,669
773,ARDR,19,24.50787021,66.9%,4.86358985,1.7%,-0.69270035,13:54:21 05/22/20,671
774,ARN,2,1.78196525,3.7%,0.96451596,1.8%,0.8793233,13:54:52 05/22/20,671
775,STX,5,3.55318629,7.3%,2.17229445,1.7%,1.23697963,13:56:26 05/22/20,673
776,XVG,6,13.83228573,8.1%,4.44671281,2.1%,4.42736491,13:56:28 05/22/20,673
777,ARDR,20,24.70206027,67.5%,4.36967013,1.4%,-0.30989471,13:57:20 05/22/20,674
778,WABI,17,17.96817653,11.7%,1.9570443,0.7%,0.72352576,13:57:37 05/22/20,674
779,ARDR,21,26.74219278,68.2%,6.13971839,1.9%,-0.33421601,13:59:20 05/22/20,676
780,POE,5,7.17025366,3.4%,0.74251142,0.3%,0.74251142,13:59:22 05/22/20,676
781,XRP,14,31.89566657,6.9%,5.41569632,0.3%,2.76156444,13:59:31 05/22/20,676
782,ARDR,21,23.77260532,66.0%,7.0630070000000025,2.2%,-2.96958746,14:01:20 05/22/20,678
783,HC,8,3.83690924,3.9%,1.27191029,1.1%,0.20779393,14:01:21 05/22/20,678
784,INS,2,6.01631768,4.3%,5.12616568,3.6%,5.12371568,14:01:29 05/22/20,678
785,ARDR,22,24.1848806,67.0%,3.2294727,1.0%,0.41227528,14:02:20 05/22/20,679
786,SOL,3,2.42940595,3.2%,1.74349574,1.3%,1.04289752,14:02:31 05/22/20,679
787,NEBL,2,1.6701746,23.6%,1.6241697,13.0%,0.84711596,14:02:36 05/22/20,679
788,ARDR,23,24.4943167,67.3%,5.66274815,1.7%,1.08594985,14:04:22 05/22/20,681
789,VIB,15,25.51020534,36.0%,2.65047055,2.3%,2.65047055,14:04:38 05/22/20,681
790,ARDR,23,20.50748102,60.5%,13.46667833,3.8%,-1.40726935,14:06:23 05/22/20,683
791,POWR,7,5.09429099,4.7%,0.98635985,0.6%,0.88745985,14:06:36 05/22/20,683
792,ARDR,23,14.86139869,57.7%,10.61315005,2.8%,-5.64608233,14:07:21 05/22/20,684
793,POWR,8,11.35075904,9.5%,8.24385575,4.8%,6.25646805,14:07:35 05/22/20,684
794,NEBL,3,3.05582822,33.1%,1.61386144,9.4%,1.38565362,14:07:36 05/22/20,684
795,ARDR,24,12.56550472,56.5%,10.19948196,2.6%,-3.10600602,14:09:20 05/22/20,686
796,XVG,7,17.62612501,9.9%,3.83143628,1.8%,3.79383928,14:09:27 05/22/20,686
797,POWR,8,11.1077983,7.5%,1.60537624,0.9%,-0.10401522,14:09:33 05/22/20,686
798,ARDR,24,6.71621111,50.5%,15.00869089,3.7%,-4.97088125,14:11:19 05/22/20,688
799,POWR,9,12.10730075,8.2%,1.27881167,0.7%,0.99950245,14:11:33 05/22/20,688
800,ARDR,24,2.20769673,48.4%,8.8858372,2.1%,-4.50851438,14:12:20 05/22/20,689
801,ARDR,24,-2.67189739,41.9%,16.18174624,3.6%,-4.79016042,14:14:20 05/22/20,691
802,NEBL,5,4.60035872,45.0%,0.81029425,3.8%,0.61848195,14:14:36 05/22/20,691
803,ARDR,25,0.02009062,43.6%,4.41547922,0.9%,-0.18180112,14:16:21 05/22/20,693
804,ONG,1,1.41620724,4.0%,1.47277828,4.0%,1.41620724,14:16:33 05/22/20,693
805,ARDR,25,-3.4970564,41.2%,11.50759002,2.4%,-3.51714702,14:17:21 05/22/20,694
806,NEBL,6,8.18600249,61.6%,3.82207225,16.6%,3.58564377,14:17:38 05/22/20,694
807,BQX,4,4.5105028,15.0%,1.26118804,2.6%,1.13076904,14:17:43 05/22/20,694
808,ARDR,27,0.24818199,44.4%,5.20048582,1.0%,1.24924938,14:19:20 05/22/20,696
809,MANA,1,0.68864175,-0.9%,3.0791907000000003,2.0%,2.45535324,14:19:26 05/22/20,696
810,NEBL,8,16.75024094,95.6%,7.84974063,27.5%,7.25639799,14:19:36 05/22/20,696
811,ARDR,28,-2.02166831,43.4%,10.17235162,2.0%,-4.12747724,14:21:20 05/22/20,698
812,NEBL,10,25.50854351,121.7%,5.52923774,13.5%,4.68998484,14:21:37 05/22/20,698
813,OMG,37,-46.35640423,-6.6%,17.85173651,0.3%,5.37619359,14:21:42 05/22/20,698
814,VIA,2,2.17335086,33.2%,1.29064884,10.5%,0.52282908,14:22:18 05/22/20,699
815,ARDR,29,-2.01272137,44.1%,3.92708408,0.8%,0.00894694,14:22:19 05/22/20,699
816,NEBL,11,31.685636499999998,135.7%,6.50851517,14.0%,6.17709299,14:22:36 05/22/20,699
817,EOS,13,26.3713592,3.8%,3.28377156,0.3%,-0.90987162,14:22:39 05/22/20,699
818,BQX,5,5.15618551,16.6%,0.81676773,1.6%,0.64568271,14:22:43 05/22/20,699
819,ARDR,30,-3.59459282,42.5%,3.09336067,0.6%,0.62316163,14:24:20 05/22/20,701
