,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
823,CHR,28,23.30869025,26.8%,6.85581711,1.8%,-3.54799941,16:09:21 06/08/20,1018
824,PPT,9,30.18456092,92.3%,21.51070465,12.5%,-0.34981947,16:09:38 06/08/20,1018
825,TCT,33,60.15155194,29.7%,1.90369096,0.5%,0.9534774,16:09:46 06/08/20,1018
826,GRS,25,15.738833499999998,33.4%,1.61415549,0.8%,0.17233073,16:09:47 06/08/20,1018
827,GNT,6,-0.4547299,14.7%,4.46811426,5.4%,0.2876248,16:09:50 06/08/20,1018
828,PPT,11,41.60985662,108.5%,17.97390127,8.7%,6.59066297,16:11:40 06/08/20,1020
829,WAVES,23,22.46104963,21.6%,0.7577263000000001,0.3%,0.72992784,16:11:44 06/08/20,1020
830,TOMO,22,16.96469684,21.9%,4.79878408,2.4%,2.16487986,16:12:33 06/08/20,1021
831,PPT,12,43.44811311,114.7%,13.91276129,6.2%,1.83825649,16:12:37 06/08/20,1021
832,STRAT,2,1.75986848,5.5%,0.73129148,1.3%,0.72343688,16:14:15 06/08/20,1023
833,BAT,32,55.00433245,15.6%,7.76722838,1.2%,6.68879104,16:14:30 06/08/20,1023
834,PPT,13,37.81526029,112.3%,7.1422977,2.8%,0.28706286,16:14:37 06/08/20,1023
835,BAT,33,58.07022396,16.5%,5.45639905,0.8%,3.06589151,16:16:33 06/08/20,1025
836,TOMO,23,19.34454889,23.0%,2.40381773,1.1%,2.37985205,16:16:34 06/08/20,1025
837,PPT,13,30.19877431,105.2%,8.88168978,3.3%,-2.81889178,16:16:39 06/08/20,1025
838,ZEC,12,18.63654415,10.3%,5.43004648,2.0%,5.38637208,16:16:48 06/08/20,1025
839,BQX,7,8.15531823,5.3%,1.43849336,0.6%,1.03865842,16:16:48 06/08/20,1025
840,BAT,33,57.41021082,16.1%,2.18878684,0.3%,-0.66001314,16:17:33 06/08/20,1026
841,PPT,13,29.40810357,103.3%,5.39312724,1.9%,-0.79067074,16:17:39 06/08/20,1026
842,VET,21,117.73294374,22.2%,4.38208062,0.5%,4.34997582,16:17:44 06/08/20,1026
843,BAT,33,54.98363005,15.4%,4.55476815,0.7%,-2.42658077,16:19:33 06/08/20,1028
844,PPT,14,31.75246403,104.0%,2.78888302,1.0%,-0.19857326,16:19:39 06/08/20,1028
845,INS,20,61.55142939,49.5%,7.48803858,4.0%,0.07498794,16:21:20 06/08/20,1030
846,HC,1,0.88559491,7.3%,2.11958787,7.3%,0.88559491,16:21:20 06/08/20,1030
847,PPT,16,34.49005874,107.2%,6.3132356,2.2%,2.13843552,16:21:40 06/08/20,1030
848,TROY,13,23.57170115,26.5%,0.72243434,0.6%,0.72243434,16:21:41 06/08/20,1030
849,PPT,17,36.85926214,107.5%,5.94734659,1.9%,3.26402321,16:23:41 06/08/20,1032
850,TROY,14,28.29767902,30.8%,5.16273315,4.4%,4.72597787,16:23:42 06/08/20,1032
851,GRS,25,15.33541286,32.4%,2.1235592999999997,1.0%,-0.40342064,16:23:48 06/08/20,1032
852,ZEC,13,20.55941005,11.0%,1.9250642,0.7%,1.9228659,16:23:50 06/08/20,1032
853,PPT,18,38.9535071,110.5%,9.54549152,3.1%,2.09424496,16:24:39 06/08/20,1033
854,TROY,15,29.3162749,31.7%,1.10328648,0.9%,1.01859588,16:24:40 06/08/20,1033
855,VET,23,129.00189519,23.4%,4.07759567,0.4%,4.07703793,16:24:44 06/08/20,1033
856,OGN,8,8.71022508,8.5%,2.48420561,1.5%,-0.13809099,16:26:21 06/08/20,1035
857,PPT,18,35.50042153,107.9%,3.33781798,1.0%,-0.9981494,16:26:39 06/08/20,1035
858,OGN,9,9.01350247,9.5%,1.67185343,1.0%,0.30327739,16:28:21 06/08/20,1037
859,TOMO,24,20.32631311,23.7%,1.34780856,0.6%,0.98176422,16:28:32 06/08/20,1037
860,PPT,18,26.57303235,102.7%,12.85893079,3.9%,-6.20979273,16:28:39 06/08/20,1037
861,LINK,15,24.26213071,6.2%,2.24481783,0.3%,1.35826319,16:29:15 06/08/20,1038
862,OGN,9,8.51195429,8.3%,2.07148964,1.2%,-0.50154818,16:29:20 06/08/20,1038
863,PPT,18,26.09377741,101.5%,4.25075958,1.2%,-0.47925494,16:29:39 06/08/20,1038
864,BQX,8,8.71004224,5.7%,1.02113015,0.4%,0.55472401,16:29:49 06/08/20,1038
865,XMR,21,36.59141836,12.1%,5.36874129,0.8%,4.70034179,16:31:24 06/08/20,1040
866,THETA,7,3.49773991,2.1%,2.77418729,0.6%,0.37436259,16:31:38 06/08/20,1040
867,PPT,19,24.15681875,101.2%,5.68418103,1.6%,-2.33751439,16:31:38 06/08/20,1040
868,BQX,9,9.27249054,6.4%,1.63072348,0.7%,0.5624483,16:31:48 06/08/20,1040
869,XMR,22,39.39287706,12.6%,3.03580652,0.5%,2.8014587000000004,16:33:25 06/08/20,1042
870,RVN,50,70.22175594,31.9%,2.39700275,0.5%,0.69806845,16:33:27 06/08/20,1042
871,PPT,19,15.51244456,97.7%,4.63689942,1.3%,-3.01930964,16:33:38 06/08/20,1042
872,PPT,19,6.97259578,94.7%,11.10307876,3.0%,-8.53984878,16:34:39 06/08/20,1043
873,PPT,20,7.92418778,95.6%,1.85855815,0.5%,-0.28782287,16:36:38 06/08/20,1045
874,ZEC,14,22.07943161,11.7%,1.87651832,0.7%,1.52002156,16:36:49 06/08/20,1045
875,PPT,21,7.753396799999999,95.4%,2.59720609,0.7%,-0.40570529,16:38:39 06/08/20,1047
876,PPT,21,7.42859133,94.3%,4.47852651,1.1%,-0.32480547,16:39:38 06/08/20,1048
877,TFUEL,8,9.96132529,3.9%,1.61328915,0.5%,1.61328915,16:41:19 06/08/20,1050
878,OGN,9,8.09226561,7.0%,2.37463408,1.3%,-0.41968868,16:41:21 06/08/20,1050
879,PPT,23,8.42889464,95.1%,1.71403541,0.4%,0.37288161,16:41:40 06/08/20,1050
880,WTC,16,19.8961484,20.3%,1.82704801,0.8%,0.81060925,16:43:28 06/08/20,1052
881,RVN,51,71.25868565,32.2%,1.67284811,0.3%,1.03692971,16:43:28 06/08/20,1052
882,ICX,5,4.51173014,4.9%,0.79949522,0.7%,0.79949522,16:44:38 06/08/20,1053
883,PPT,26,10.89679098,96.4%,1.86728936,0.4%,0.56806466,16:48:40 06/08/20,1057
884,AION,15,11.91893398,5.9%,1.55582034,0.4%,-0.03438006,16:48:41 06/08/20,1057
885,AE,7,0.71384088,-49.8%,1.03720793,0.8%,0.51367359,16:48:54 06/08/20,1057
886,XLM,16,31.21041691,8.3%,4.21931625,0.8%,4.08680579,16:49:37 06/08/20,1058
887,THETA,7,-0.60462099,0.8%,6.15830154,1.3%,-4.1023609,16:49:38 06/08/20,1058
888,RLC,8,8.1072566,3.9%,2.14544404,0.7%,-0.01850542,16:51:21 06/08/20,1060
889,TOMO,25,20.82400954,24.3%,1.36585875,0.6%,0.49769643,16:51:34 06/08/20,1060
890,AE,9,1.86161178,-47.7%,1.72527026,1.3%,0.82771256,16:51:56 06/08/20,1060
891,KNC,14,15.541287699999998,6.6%,1.00019551,0.3%,1.00019551,16:53:35 06/08/20,1062
892,PPT,27,11.04992878,96.1%,1.29988435,0.3%,0.69035741,16:54:43 06/08/20,1063
893,MATIC,15,40.94024733,10.2%,11.68156667,2.1%,-8.97963303,16:56:24 06/08/20,1065
894,TOMO,26,21.86192401,24.7%,1.07684301,0.5%,1.03791447,16:56:38 06/08/20,1065
895,PPT,28,11.50085299,95.9%,2.26076831,0.5%,-0.07125797,16:56:44 06/08/20,1065
896,TOMO,28,24.52037469,27.5%,3.1892142000000003,1.4%,1.28341126,17:01:36 06/08/20,1070
897,EOS,13,18.47027938,5.6%,3.3757744,0.4%,3.26716572,17:01:50 06/08/20,1070
898,ZEC,15,22.41655964,12.2%,1.30949261,0.5%,0.33712803,17:03:49 06/08/20,1072
899,ZRX,7,7.23452041,6.2%,2.25896817,1.2%,0.73654017,17:04:39 06/08/20,1073
900,ETC,12,8.46066454,7.6%,0.96498653,0.4%,0.94245455,17:04:52 06/08/20,1073
901,TOMO,29,25.32069334,28.0%,1.31033325,0.5%,0.80031865,17:06:35 06/08/20,1075
902,OGN,9,7.97330524,6.1%,1.53355433,0.8%,-0.11896037,17:08:21 06/08/20,1077
903,CHR,30,25.02000883,27.5%,1.29068038,0.3%,1.02693478,17:09:22 06/08/20,1078
904,TROY,17,36.88066357,40.3%,7.06781034,5.2%,3.2003147999999997,17:09:42 06/08/20,1078
905,LTC,9,8.747140400000001,1.8%,5.4772742999999995,0.8%,-1.46229472,17:11:27 06/08/20,1080
906,XRP,9,-0.70826692,0.3%,4.84503327,0.4%,-0.23251133,17:11:34 06/08/20,1080
907,EOS,13,15.42150818,4.9%,5.08159114,0.7%,-3.0487712000000005,17:11:46 06/08/20,1080
908,CVC,5,10.49421106,31.1%,6.49613312,11.7%,5.4508535999999985,17:11:51 06/08/20,1080
909,ZEC,15,22.15751649,11.2%,2.71189525,0.9%,-0.25904315,17:13:50 06/08/20,1082
910,NEO,10,13.20379388,8.0%,1.51736945,0.5%,0.06069259,17:14:53 06/08/20,1083
911,PPT,32,14.59585327,98.0%,2.59177008,0.6%,0.68092406,17:16:40 06/08/20,1085
912,CHR,31,23.77053346,25.9%,1.48628226,0.4%,0.49322778,17:18:22 06/08/20,1087
913,PPT,33,16.56753432,98.5%,2.32626899,0.5%,1.97168105,17:18:39 06/08/20,1087
914,GRS,26,16.42610914,32.9%,1.1056549999999998,0.5%,1.09069628,17:18:47 06/08/20,1087
915,CVC,7,19.55093022,47.2%,6.60459857,10.0%,6.06079777,17:20:51 06/08/20,1089
916,ALGO,6,6.56574222,6.3%,1.23096337,0.7%,0.77276577,17:21:18 06/08/20,1090
917,NEO,11,9.39234891,5.6%,3.74313672,1.2%,0.15604908,17:21:56 06/08/20,1090
918,ONT,5,2.47063789,-0.3%,3.85891938,2.4%,-2.17145524,17:23:32 06/08/20,1092
919,NEO,12,11.10988076,7.9%,7.43711505,2.3%,1.71753185,17:23:55 06/08/20,1092
920,ATOM,20,16.607857199999998,11.0%,2.13498373,0.6%,0.61393095,17:25:37 06/08/20,1094
921,TROY,18,38.12505256,41.1%,1.24438899,0.9%,1.24438899,17:25:41 06/08/20,1094
922,NEO,14,13.51067066,10.7%,1.44697561,0.4%,0.62573083,17:25:54 06/08/20,1094
923,ONT,7,4.231446,2.4%,1.30917087,0.8%,1.30917087,17:26:36 06/08/20,1095
924,QSP,2,1.4443322,3.9%,0.75376752,2.0%,0.73859798,17:26:58 06/08/20,1095
925,ATOM,21,17.29724943,11.3%,1.00025489,0.3%,0.68939223,17:31:35 06/08/20,1100
926,ZRX,8,8.82367225,7.1%,1.62998536,0.9%,1.58915184,17:31:37 06/08/20,1100
927,WTC,18,21.48913555,21.1%,0.75528441,0.3%,0.71001185,17:35:27 06/08/20,1104
928,TOMO,30,25.78080501,27.8%,1.14526586,0.5%,0.48137078,17:36:34 06/08/20,1105
929,PPT,34,17.49955051,98.8%,1.52671279,0.3%,0.93201619,17:36:41 06/08/20,1105
930,ATOM,23,19.97580348,13.1%,1.41825884,0.4%,0.26973734,17:43:35 06/08/20,1112
931,WAN,2,4.34534622,43.8%,7.17330779,12.6%,2.25079057,17:45:46 06/08/20,1114
932,LINK,17,28.96889811,7.0%,2.55598686,0.3%,2.37234854,17:46:16 06/08/20,1115
933,WAN,3,6.29413575,49.8%,3.88809099,6.1%,1.94878953,17:46:46 06/08/20,1115
934,APPC,4,4.39769013,20.1%,1.78943433,4.8%,1.71359093,17:48:28 06/08/20,1117
935,OGN,10,8.673107199999999,6.6%,0.83923294,0.4%,0.69980196,17:51:20 06/08/20,1120
936,CND,1,0.78922828,7.9%,0.78946828,7.9%,0.78922828,17:51:55 06/08/20,1120
937,OST,2,3.29792293,10.8%,0.90114414,1.9%,0.86352702,17:53:38 06/08/20,1122
938,CVC,9,22.65676558,51.9%,1.01230406,1.3%,1.01230406,17:53:55 06/08/20,1122
939,ONT,9,4.99387496,3.0%,0.89030539,0.5%,0.89030539,17:55:34 06/08/20,1124
940,ZEC,15,21.26304334,10.2%,3.09622217,1.0%,-0.89447315,17:55:49 06/08/20,1124
941,OGN,12,11.03252555,8.4%,1.25094082,0.7%,0.59555954,17:56:22 06/08/20,1125
942,ATOM,24,20.08893366,13.9%,2.78638206,0.8%,0.11313018,17:56:37 06/08/20,1125
943,WAN,4,5.49701986,47.1%,1.2402078,1.6%,0.36756704,17:56:47 06/08/20,1125
944,LINK,17,28.79359465,6.7%,2.4036834,0.3%,-0.17530346,17:58:16 06/08/20,1127
945,PHB,6,5.62621936,12.7%,0.72529616,1.4%,0.72529616,17:58:25 06/08/20,1127
946,XTZ,15,27.51066882,7.4%,11.04822806,1.7%,-8.62188878,18:00:20 06/08/20,1129
947,CVC,12,29.34456421,61.6%,2.79551452,3.2%,1.7964168000000005,18:00:55 06/08/20,1129
948,LINK,19,34.04068879,8.6%,6.820359599999999,0.9%,2.6957065,18:01:16 06/08/20,1130
949,WAVES,24,24.25443802,22.6%,2.54575045,1.1%,1.79338839,18:06:42 06/08/20,1135
950,CVC,15,31.61086218,64.7%,1.22284835,1.3%,0.94524391,18:06:52 06/08/20,1135
951,POE,1,1.89225047,11.0%,1.89225047,11.0%,1.89225047,18:08:17 06/08/20,1137
952,CTSI,3,-1.56112153,-1.0%,7.44883678,4.6%,-5.18477592,18:08:36 06/08/20,1137
953,ONE,6,11.15780501,9.6%,1.15778219,0.8%,1.15778219,18:13:35 06/08/20,1142
954,OGN,13,11.38366502,9.1%,1.29837083,0.7%,0.35113947,18:15:24 06/08/20,1144
955,CVC,16,31.96516102,65.9%,1.17972224,1.2%,0.35429884,18:16:56 06/08/20,1145
956,CTSI,4,-1.18535891,-0.4%,1.15652206,0.7%,0.37576262,18:21:38 06/08/20,1150
957,WAN,6,6.97227769,50.7%,1.534508,1.8%,0.23634314,18:23:55 06/08/20,1152
958,LINK,21,34.62771049,8.6%,7.00671681,0.9%,-3.18130643,18:30:16 06/08/20,1159
959,KNC,15,16.693407099999998,7.0%,1.16063316,0.4%,1.1521194,18:31:37 06/08/20,1160
960,LINK,21,33.02573501,8.2%,3.4093726,0.4%,-1.60197548,18:33:16 06/08/20,1162
961,WTC,19,22.15744751,21.5%,0.74548764,0.3%,0.66831196,18:33:28 06/08/20,1162
962,ETH,6,3.49226569,0.2%,20.06669726,0.3%,10.14767926,18:35:35 06/08/20,1164
963,WAVES,26,26.46840366,23.6%,0.8682671999999999,0.4%,0.84694116,18:35:44 06/08/20,1164
964,RLC,12,16.54244439,6.7%,2.97882202,0.9%,2.84107276,18:37:21 06/08/20,1166
965,LINK,22,36.11337762,8.6%,3.26819035,0.4%,3.08764261,18:42:16 06/08/20,1171
966,WTC,20,22.79661587,21.8%,0.8667315999999999,0.4%,0.63916836,18:45:27 06/08/20,1174
967,KMD,3,2.29729927,3.2%,1.10380553,0.9%,1.09808181,18:47:25 06/08/20,1176
968,WTC,21,23.79804535,22.4%,1.50916142,0.6%,1.00142948,18:47:26 06/08/20,1176
969,LINK,23,36.55087265,9.2%,4.55077713,0.6%,0.43749503,18:50:15 06/08/20,1179
970,INS,21,62.91946063,50.2%,1.43289372,0.7%,1.36803124,18:58:20 06/08/20,1187
971,ATOM,26,21.66043905,15.0%,1.64175829,0.4%,0.63504467,18:58:35 06/08/20,1187
972,TROY,20,40.27325156,42.8%,0.99859656,0.6%,0.99859656,19:08:38 06/08/20,1197
973,CVC,17,36.53829001,70.7%,4.57628187,4.7%,4.57312899,19:08:54 06/08/20,1197
974,BNT,15,6.98126687,2.2%,5.41460009,0.6%,0.73919451,19:10:27 06/08/20,1199
975,WRX,6,25.45828528,18.2%,14.48063261,6.5%,12.23228975,19:13:16 06/08/20,1202
976,REP,4,1.55535757,1.5%,2.65343699,2.0%,-0.44715735,19:17:53 06/08/20,1206
977,ENJ,16,18.03624675,2.1%,2.13164596,0.5%,2.13164596,19:18:17 06/08/20,1207
978,DASH,12,12.58745172,9.9%,1.33885841,0.6%,1.33885841,19:18:35 06/08/20,1207
979,CHZ,6,6.32325546,4.0%,3.21636561,2.0%,2.85335525,19:18:54 06/08/20,1207
980,BEAM,2,1.62908425,3.9%,1.30441872,1.8%,1.23471314,19:20:41 06/08/20,1209
981,BEAM,3,2.10442776,5.4%,1.14043891,1.6%,0.47534351,19:22:39 06/08/20,1211
982,NAS,3,4.63605465,4.0%,1.00218479,0.7%,0.71121791,19:22:50 06/08/20,1211
983,PPT,36,19.32528749,99.5%,1.51709627,0.3%,0.24344677,19:29:38 06/08/20,1218
984,COS,72,98.82518749,31.0%,4.224375299999998,0.5%,2.97764766,19:30:22 06/08/20,1219
985,XMR,23,41.32050143,12.5%,3.85904265,0.5%,2.05836373,19:30:25 06/08/20,1219
986,BLZ,4,8.48302596,12.5%,1.45801486,1.2%,1.1758078,19:30:44 06/08/20,1219
987,REP,5,2.34839739,2.1%,0.79303982,0.6%,0.79303982,19:30:55 06/08/20,1219
988,SNGLS,4,2.81897494,-1.1%,0.77170457,0.6%,0.77170457,19:32:43 06/08/20,1221
989,WRX,7,26.47023749,18.8%,1.32380167,0.6%,1.01195221,19:35:16 06/08/20,1224
990,TCT,34,61.46090332,30.0%,1.31311066,0.3%,1.30935138,19:37:45 06/08/20,1226
991,INS,23,66.68709449,52.1%,1.11867912,0.6%,1.11867912,19:39:21 06/08/20,1228
992,TOMO,31,25.1817418,27.8%,2.24928498,0.8%,0.12378886,19:39:36 06/08/20,1228
993,ENJ,17,21.8446479,3.6%,5.76754841,1.4%,3.80840115,19:40:17 06/08/20,1229
994,AE,11,2.74109644,-45.9%,1.76488279,1.1%,0.10734731,19:40:59 06/08/20,1229
995,INS,24,67.87825491,52.7%,1.19514778,0.6%,1.19116042,19:42:20 06/08/20,1231
996,GTO,2,1.58045725,14.6%,0.9392672,6.4%,0.8731664000000001,19:42:23 06/08/20,1231
997,ENJ,18,24.26424371,4.4%,3.39782251,0.8%,2.41959581,19:44:17 06/08/20,1233
998,GO,3,2.56685562,6.3%,0.99999919,2.2%,0.99999919,19:45:50 06/08/20,1234
999,LINK,24,39.30348947,9.5%,3.12489076,0.4%,2.75261682,19:47:15 06/08/20,1236
1000,ENJ,20,26.51799868,6.2%,3.55151516,0.8%,1.31126074,19:49:17 06/08/20,1238
1001,ALGO,7,10.14918495,8.4%,3.70272401,2.1%,3.58344273,19:49:18 06/08/20,1238
1002,ZEC,16,21.65505195,9.8%,2.23971289,0.7%,-0.61030851,19:49:52 06/08/20,1238
1003,VIB,11,15.29253634,25.9%,1.00023649,0.9%,0.98984281,19:52:18 06/08/20,1241
1004,ENJ,22,27.46905104,8.0%,3.99712775,0.9%,0.82509677,19:52:18 06/08/20,1241
1005,FTT,2,6.33631191,26.9%,2.77460659,8.7%,1.45587937,19:52:24 06/08/20,1241
1006,ENJ,23,27.51481147,8.5%,2.1578548,0.5%,-0.0944087,19:54:17 06/08/20,1243
1007,DASH,12,10.790265,8.0%,4.11895468,1.9%,-1.79718672,19:54:36 06/08/20,1243
1008,MITH,1,1.45260662,7.0%,2.11405616,7.0%,1.45260662,19:54:50 06/08/20,1243
1009,ENJ,24,28.02282517,9.0%,1.88562058,0.4%,0.5080137,19:55:17 06/08/20,1244
1010,XLM,17,33.29514897,8.6%,2.09952648,0.4%,2.08473206,19:59:39 06/08/20,1248
1011,WABI,12,10.51046587,10.4%,1.88559881,1.0%,-0.25437523,20:02:34 06/08/20,1251
1012,KAVA,28,22.14163389,15.8%,3.16675289,0.5%,0.45038445,20:02:56 06/08/20,1251
1013,ENJ,26,32.98666432,11.3%,5.18257173,1.1%,1.85404695,20:04:17 06/08/20,1253
1014,WABI,12,9.95749366,9.4%,2.02863497,1.1%,-0.55297221,20:04:30 06/08/20,1253
1015,ENJ,27,33.4864178,12.0%,3.28844734,0.7%,0.49975348,20:05:19 06/08/20,1254
1016,ICX,8,7.55199022,8.0%,1.43279779,1.2%,1.22879779,20:05:42 06/08/20,1254
1017,VIBE,2,2.20230813,6.3%,1.31593153,3.4%,1.21127753,20:07:51 06/08/20,1256
1018,BAT,33,54.29028432,15.0%,3.30201939,0.5%,-0.69334573,20:09:34 06/08/20,1258
1019,ENJ,28,32.38957216,12.3%,4.20303234,0.9%,0.33731446,20:10:16 06/08/20,1259
1020,ATOM,29,20.05579765,15.7%,5.21444317,1.3%,-2.32651547,20:12:36 06/08/20,1261
1021,VIB,12,16.38898466,28.2%,2.48221556,2.3%,1.09644832,20:14:16 06/08/20,1263
1022,CVC,18,37.16846638,71.6%,0.95001619,0.9%,0.63017637,20:14:56 06/08/20,1263
1023,VIB,13,16.7663918,29.8%,1.84313184,1.6%,0.37740714,20:15:16 06/08/20,1264
1024,ENJ,30,34.19011067,13.4%,2.23452015,0.5%,0.77119945,20:15:17 06/08/20,1264
1025,MATIC,16,41.93716143,10.7%,3.0197559,0.5%,0.9969141,20:15:23 06/08/20,1264
1026,BNB,4,3.99565428,0.9%,15.3646398,0.6%,-13.18622034,20:15:53 06/08/20,1264
1027,VIB,15,19.43381322,32.3%,2.01841523,1.7%,1.91019671,20:21:17 06/08/20,1270
1028,WTC,22,24.78950303,22.8%,1.01141304,0.4%,0.99145768,20:21:28 06/08/20,1270
1029,XVG,10,19.302591500000002,6.6%,1.08333234,0.3%,1.08333234,20:21:31 06/08/20,1270
1030,ATOM,30,20.85894337,16.0%,1.19467654,0.3%,0.80314572,20:21:36 06/08/20,1270
1031,AE,12,3.58387389,-45.1%,1.17319623,0.7%,0.84277745,20:21:52 06/08/20,1270
1032,ENJ,31,30.22201817,12.7%,6.25873983,1.3%,-4.16097599,20:22:16 06/08/20,1271
1033,ZRX,9,9.54535751,7.5%,0.72168526,0.4%,0.72168526,20:22:37 06/08/20,1271
1034,ENJ,32,30.16405234,13.2%,2.28417662,0.5%,-0.16914388,20:24:17 06/08/20,1273
1035,ATOM,30,20.36740087,14.7%,5.04690276,1.3%,-0.4915425,20:26:37 06/08/20,1275
1036,KAVA,28,15.90190977,14.1%,2.3711215,0.3%,-0.71653232,20:26:52 06/08/20,1275
1037,ENJ,32,29.78543951,12.3%,4.88994537,1.0%,-0.37861283,20:27:17 06/08/20,1276
1038,DREP,22,44.05325620000001,47.4%,3.70233864,2.3%,3.62431524,20:27:29 06/08/20,1276
1039,ENJ,32,29.26532381,11.9%,2.03776462,0.4%,-0.5201157000000001,20:31:17 06/08/20,1280
1040,SC,5,14.41729915,16.9%,1.23281368,0.7%,1.23281368,20:31:45 06/08/20,1280
1041,IOTA,4,1.27340401,0.5%,5.47101779,4.6%,-1.40176089,20:32:54 06/08/20,1281
1042,ATOM,31,20.60472451,16.0%,5.420381400000001,1.3%,0.23732364,20:39:37 06/08/20,1288
1043,ENJ,34,32.40847410000001,13.0%,3.86640605,0.7%,1.70218809,20:42:17 06/08/20,1291
1044,ENJ,35,33.81862108,13.3%,1.7450615000000005,0.3%,1.41014698,20:44:17 06/08/20,1293
1045,OMG,5,5.81891887,5.0%,2.70034698,1.7%,2.70034698,20:46:41 06/08/20,1295
1046,VET,24,97.83754402,17.0%,13.74019186,1.3%,-3.10389034,20:46:42 06/08/20,1295
1047,TROY,21,44.59588871,45.4%,4.32263715,2.5%,4.32263715,20:47:39 06/08/20,1296
1048,OMG,6,7.32747934,7.8%,4.59007689,2.8%,1.50856047,20:47:42 06/08/20,1296
1049,DREP,23,55.43290348,56.3%,15.01201724,8.9%,11.37964728,20:52:28 06/08/20,1301
1050,DREP,25,64.04967371,63.6%,8.80631519,4.7%,5.10919935,20:54:28 06/08/20,1303
1051,ATOM,32,20.68460342,16.4%,1.48765715,0.4%,0.07987891,20:54:34 06/08/20,1303
1052,ENJ,37,33.67747611,13.8%,2.92360462,0.5%,0.60540544,20:56:16 06/08/20,1305
1053,DREP,27,70.59840717,66.9%,3.6558459,1.8%,3.6558459,20:56:28 06/08/20,1305
1054,KNC,21,27.53876135,11.5%,7.23874523,2.1%,4.73021119,20:59:33 06/08/20,1308
1055,ZRX,10,10.24907061,7.9%,0.85128136,0.4%,0.7037131,20:59:36 06/08/20,1308
1056,ENJ,38,35.33038029999999,14.1%,1.72341309,0.3%,1.65290419,21:01:16 06/08/20,1310
1057,KNC,22,28.563998600000005,12.1%,2.66672637,0.7%,-0.99677483,21:01:34 06/08/20,1310
1058,PPT,37,22.42996416,99.9%,5.00278704,1.0%,4.0740742,21:01:39 06/08/20,1310
1059,PPT,38,24.08867173,100.2%,1.73439243,0.3%,1.65870757,21:06:37 06/08/20,1315
1060,KNC,24,30.11893217,13.1%,1.35924304,0.4%,1.27172202,21:07:33 06/08/20,1316
1061,PPT,39,25.78259732,100.9%,3.54015461,0.7%,1.69392559,21:07:37 06/08/20,1316
1062,KNC,25,33.57265013,14.0%,3.66919052,1.0%,3.45371796,21:09:33 06/08/20,1318
1063,PPT,40,28.42333387,100.7%,5.35948873,1.0%,-1.26941377,21:09:37 06/08/20,1318
1064,BLZ,5,8.42026364,11.5%,2.54770773,1.9%,-0.89264059,21:09:42 06/08/20,1318
1065,APPC,6,6.26893961,24.3%,1.08612499,2.0%,1.04806473,21:12:28 06/08/20,1321
1066,PPT,41,27.78301417,100.6%,3.07522218,0.6%,-0.78144268,21:12:40 06/08/20,1321
1067,ERD,3,5.59791538,11.0%,0.99590904,1.5%,0.99590904,21:14:44 06/08/20,1323
1068,ATOM,32,20.44936926,15.5%,3.79036696,0.9%,-0.23523416,21:16:39 06/08/20,1325
1069,DUSK,12,17.41133814,35.4%,1.42255549,1.4%,1.34375531,21:16:43 06/08/20,1325
1070,BAT,33,52.63670799,14.5%,3.52192449,0.5%,-1.65357633,21:21:32 06/08/20,1330
1071,ATOM,32,19.50305888,14.8%,2.91143436,0.7%,-0.94631038,21:21:37 06/08/20,1330
1072,GXS,6,3.09051175,32.7%,2.25017623,4.5%,-0.29870795,21:24:26 06/08/20,1333
1073,KNC,27,34.18257765,14.0%,3.73017063,1.0%,1.40984071,21:26:36 06/08/20,1335
1074,KNC,28,36.49794463,15.1%,4.35761644,1.1%,2.31536698,21:28:34 06/08/20,1337
1075,KNC,29,37.33935103,15.8%,3.01089826,0.8%,0.8414064,21:29:37 06/08/20,1338
1076,APPC,8,8.55025013,28.7%,0.99524488,1.7%,0.9813489,21:31:26 06/08/20,1340
1077,KNC,32,42.287018,17.6%,1.35106126,0.3%,0.28460558,21:33:34 06/08/20,1342
1078,KNC,32,41.57522145,16.5%,4.17388025,1.0%,-0.71179655,21:34:35 06/08/20,1343
1079,LEND,6,5.12883691,5.2%,0.77317846,0.5%,0.72753868,21:36:19 06/08/20,1345
1080,KNC,34,43.80959513,17.6%,1.6959671000000005,0.4%,1.22816396,21:36:33 06/08/20,1345
1081,ETC,13,10.74679681,8.8%,3.07553151,1.2%,2.28613227,21:38:49 06/08/20,1347
1082,APPC,9,9.7461935,31.0%,1.43846395,2.3%,1.19594337,21:39:29 06/08/20,1348
1083,VET,25,104.26255556,17.6%,6.42501154,0.6%,6.42501154,21:39:46 06/08/20,1348
1084,EOS,14,18.37828834,5.3%,2.95849076,0.4%,2.95678016,21:39:50 06/08/20,1348
1085,XVG,12,21.7874555,7.3%,1.400347,0.4%,1.399483,21:41:30 06/08/20,1350
1086,CHR,32,20.61759474,25.2%,2.6131917000000002,0.6%,0.33350688,21:44:22 06/08/20,1353
1087,KNC,35,43.82584888,17.4%,3.15997358,0.7%,-1.65266726,21:44:34 06/08/20,1353
1088,KNC,36,44.17516677,16.9%,4.07461008,0.9%,-0.56280824,21:46:34 06/08/20,1355
1089,ICX,9,7.96028598,8.8%,0.99335132,0.8%,0.40829576,21:46:37 06/08/20,1355
