,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
819,ANKR,7,21.16422704,6.5%,2.5,0.6%,2.5,13:46:35 06/24/20,677
820,BNT,19,20.9320417,9.2%,3.50718011,0.5%,3.14158637,13:49:16 06/24/20,680
821,ALGO,33,28.15373464,10.8%,1.28618307,0.3%,0.61346259,13:53:44 06/24/20,684
822,VET,22,85.39618519,16.4%,3.69776075,0.5%,3.57903925,13:53:47 06/24/20,684
823,BEAM,6,5.13785682,12.3%,2.35876685,2.5%,2.33629741,13:53:50 06/24/20,684
824,XMR,11,29.05048661,5.6%,4.64326687,0.6%,4.61594689,13:53:51 06/24/20,684
825,BEAM,7,7.19693985,14.6%,2.24161291,2.3%,2.05908303,13:54:51 06/24/20,685
826,ETH,22,126.52823853,2.2%,11.772884800000002,0.1%,10.57408132,13:59:34 06/24/20,690
827,TRX,20,49.97958365,26.3%,2.20047869,0.7%,2.20047869,14:01:18 06/24/20,692
828,REP,5,5.0111772000000006,2.3%,0.98002674,0.3%,0.60952204,14:04:35 06/24/20,695
829,REN,11,27.72182320000001,5.0%,2.72450666,0.4%,2.54277878,14:06:23 06/24/20,697
830,KNC,17,16.90680514,2.6%,1.70645782,0.3%,1.64121616,14:06:30 06/24/20,697
831,BEAM,9,8.53666971,18.5%,1.55683087,1.5%,0.05005879,14:06:52 06/24/20,697
832,FTT,1,3.8507654,18.2%,3.8507654000000002,18.2%,3.8507654,14:09:36 06/24/20,700
833,ETH,23,139.56527597,2.4%,16.35777094,0.2%,13.03703744,14:11:33 06/24/20,702
834,REP,6,5.88695033,2.6%,0.87577313,0.3%,0.87577313,14:13:30 06/24/20,704
835,LEND,14,16.53274148,4.0%,1.83077232,0.3%,0.30006188,14:14:15 06/24/20,705
836,REN,12,28.80416112,5.9%,6.72907094,0.9%,1.08233792,14:14:23 06/24/20,705
837,XRP,12,-13.22336034,-4.7%,3.99039224,0.4%,-2.33466168,14:14:39 06/24/20,705
838,ZIL,35,45.74437402,12.9%,3.87765023,0.5%,0.21847589,14:18:33 06/24/20,709
839,IOTX,3,2.38109355,6.9%,1.081025,1.9%,0.9120144,14:18:34 06/24/20,709
840,REP,6,3.86254042,0.1%,7.29271255,2.5%,-2.02440991,14:21:33 06/24/20,712
841,ARK,10,7.41389206,9.5%,0.88515646,0.5%,0.6457185000000001,14:21:44 06/24/20,712
842,ETH,23,116.02984433,2.1%,35.07739776,0.3%,-23.53543164,14:23:38 06/24/20,714
843,NEBL,1,1.33328525,5.4%,1.58053859,5.4%,1.33328525,14:26:16 06/24/20,717
844,NULS,10,13.23064977,5.5%,1.57951775,0.4%,-0.17221779,14:26:24 06/24/20,717
845,ETH,24,126.26435427,2.2%,11.73809886,0.1%,10.23450994,14:28:35 06/24/20,719
846,XRP,13,-12.49592707,-4.3%,4.61221423,0.4%,0.72743327,14:28:41 06/24/20,719
847,ETH,24,119.59957593,1.8%,40.77183392,0.4%,-6.66477834,14:29:34 06/24/20,720
848,ETH,25,131.03828047,2.1%,28.69612756,0.3%,11.43870454,14:31:38 06/24/20,722
849,QLC,9,8.10470989,5.2%,1.28924495,0.5%,0.56908147,14:33:17 06/24/20,724
850,QLC,10,9.08796435,5.8%,1.55451444,0.6%,0.98325446,14:34:17 06/24/20,725
851,BNT,19,20.57355602,8.8%,2.96277182,0.4%,-0.35848568,14:34:17 06/24/20,725
852,QLC,12,14.941096700000001,9.2%,3.0863334,1.2%,1.74560716,14:36:16 06/24/20,727
853,ETH,25,100.6566744,1.0%,73.35958051,0.7%,-4.93124169,14:36:33 06/24/20,727
854,KNC,19,19.2352364,3.3%,1.80334672,0.3%,0.30582554,14:38:32 06/24/20,729
855,ETH,26,116.12913332,1.2%,22.85832118,0.2%,15.47245892,14:38:37 06/24/20,729
856,REN,13,29.05210876,6.5%,4.18621226,0.5%,-1.14361372,14:39:24 06/24/20,730
857,BCH,18,45.85399626,8.2%,11.13136257,1.1%,-9.41179069,14:39:33 06/24/20,730
858,LOOM,2,2.49262714,6.8%,1.49904034,3.9%,1.49904034,14:39:34 06/24/20,730
859,QLC,13,16.23438366,9.7%,1.39359296,0.5%,1.29328696,14:41:16 06/24/20,732
860,XTZ,14,-25.53308574,-5.1%,5.97688108,0.5%,4.4991481,14:41:36 06/24/20,732
861,NULS,11,13.5660014,6.4%,3.61524885,0.9%,0.33535163,14:43:23 06/24/20,734
862,ONT,11,-17.08816661,-1.6%,3.90194263,0.5%,3.43739911,14:43:42 06/24/20,734
863,STMX,2,4.81309869,18.2%,1.81302688,5.5%,1.1841848,14:43:46 06/24/20,734
864,QLC,14,23.12628346,12.4%,7.33102054,2.7%,6.891899799999999,14:44:16 06/24/20,735
865,BCH,19,51.3089884,8.8%,6.50005434,0.6%,5.45499214,14:44:32 06/24/20,735
866,QLC,16,26.84540128,14.8%,1.09951997,0.4%,0.48132937,14:46:17 06/24/20,737
867,QLC,18,29.51545318,16.5%,1.77531604,0.6%,1.44893788,14:48:17 06/24/20,739
868,BTG,1,0.8055864,0.8%,0.93090976,0.8%,0.8055864,14:48:45 06/24/20,739
869,QLC,19,30.56637436,17.7%,3.52018512,1.2%,1.05092118,14:49:17 06/24/20,740
870,WAVES,5,4.64967442,11.7%,0.94342203,1.2%,0.94312885,14:49:22 06/24/20,740
871,PNT,8,8.63130638,5.6%,2.03038746,0.4%,0.43233649999999996,14:49:51 06/24/20,740
872,RVN,10,18.42107557,4.4%,3.26806841,0.7%,3.22252473,14:51:30 06/24/20,742
873,CHZ,31,35.69731818,0.0%,1.60435225,0.5%,1.60374781,14:51:52 06/24/20,742
874,LTC,18,5.76173517,1.0%,2.08773563,0.3%,-0.30331469,14:51:58 06/24/20,742
875,MCO,2,1.48786264,2.2%,0.72545835,1.0%,0.69533181,14:56:19 06/24/20,747
876,ETC,19,24.88229686,30.1%,4.82789161,2.5%,2.05977003,14:58:26 06/24/20,749
877,MATIC,15,30.40423494,4.6%,4.4176628,0.5%,4.21038472,14:58:52 06/24/20,749
878,ETC,20,24.99182893,31.6%,3.01958887,1.5%,0.10953207,14:59:27 06/24/20,750
879,ZEC,5,20.21811241,3.6%,13.69092251,0.5%,-5.41543407,15:01:26 06/24/20,752
880,LINK,5,-10.15619151,-0.2%,17.61703888,0.4%,1.89002086,15:01:27 06/24/20,752
881,THETA,4,-19.13290637,-4.9%,10.37617711,1.4%,-8.85229959,15:01:29 06/24/20,752
882,IOST,16,38.31169435,1.1%,40.672466299999996,5.2%,-9.79976802,15:01:30 06/24/20,752
883,XTZ,14,-31.54621716,-6.3%,15.66901598,1.2%,-6.01313142,15:01:39 06/24/20,752
884,XLM,11,19.30117566,11.6%,1.16914637,0.3%,0.65867069,15:01:53 06/24/20,752
885,BNB,33,130.42134821,15.6%,7.98888076,0.5%,-5.23959964,15:03:22 06/24/20,754
886,PPT,8,9.72384842,25.6%,2.22171945,3.7%,1.73445107,15:03:23 06/24/20,754
887,LINK,5,-11.74469856,-0.6%,16.59457043,0.4%,-1.58850705,15:03:26 06/24/20,754
888,IOST,16,34.23403015,-1.6%,10.84214486,1.3%,-1.49267006,15:03:30 06/24/20,754
889,PPT,9,13.07007197,32.7%,4.38450995,7.0%,3.34622355,15:04:21 06/24/20,755
890,ATOM,19,26.1655993,15.4%,1.91101981,0.3%,1.90811603,15:05:05 06/24/20,755
891,PPT,11,16.94119753,46.4%,5.8205993,8.3%,1.35209656,15:06:21 06/24/20,757
892,IOST,18,40.91957946,0.6%,12.89551148,1.5%,1.00532692,15:06:28 06/24/20,757
893,PPT,12,13.64045236,42.9%,5.64319581,7.1%,-3.80176865,15:08:21 06/24/20,759
894,NULS,13,15.764892499999998,7.1%,1.37422586,0.3%,1.15733112,15:08:23 06/24/20,759
895,SOL,1,0.6359275,1.2%,1.1769037,1.2%,0.6359275,15:08:56 06/24/20,759
896,BNB,34,131.6618775,16.0%,5.00815663,0.3%,1.24052929,15:10:19 06/24/20,761
897,SOL,1,-0.40001497,-9.9%,11.14289555,11.1%,-1.03594247,15:10:55 06/24/20,761
898,PPT,14,19.24192668,51.2%,5.23471748,6.0%,3.93997594,15:11:20 06/24/20,762
899,SOL,2,0.84911628,-7.2%,3.01122125,2.7%,1.24913125,15:11:55 06/24/20,762
900,PPT,15,19.33558468,54.5%,3.14412324,3.4%,0.093658,15:13:21 06/24/20,764
901,PPT,16,20.83038105,56.8%,2.16895759,2.2%,1.49479637,15:14:20 06/24/20,765
902,ZIL,35,44.96374998,12.5%,3.54198948,0.4%,-0.78062404,15:14:37 06/24/20,765
903,KAVA,1,1.74195327,0.7%,1.79427225,0.7%,1.74195327,15:16:20 06/24/20,767
904,PPT,17,21.73103677,58.4%,1.61180296,1.6%,0.90065572,15:16:20 06/24/20,767
905,ETH,26,90.72674691,0.6%,65.62672183,0.6%,-25.40238641,15:16:34 06/24/20,767
906,XVG,12,25.73705741,5.4%,4.98330309,0.8%,-3.18203685,15:16:49 06/24/20,767
907,TCT,0,-0.90888157,-9.6%,3.64831519,9.6%,-0.90888157,15:18:17 06/24/20,769
908,PPT,19,24.94821395,63.0%,1.14558809,1.1%,0.34287003,15:18:20 06/24/20,769
909,ZEC,5,12.23629963,2.0%,13.20396555,0.5%,-5.06602123,15:18:23 06/24/20,769
910,TFUEL,7,-0.17067957,-1.0%,6.84676059,1.8%,-4.02713367,15:18:46 06/24/20,769
911,SOL,4,1.92581545,-4.5%,1.70128809,1.4%,0.85947655,15:18:54 06/24/20,769
912,PPT,19,24.05915487,60.0%,3.21182376,3.0%,-0.88905908,15:19:20 06/24/20,770
913,ZEC,5,8.68446198,1.6%,10.82957103,0.4%,-3.55183765,15:19:23 06/24/20,770
914,LTO,27,30.80166513,14.7%,2.39158141,0.5%,-0.90542135,15:20:01 06/24/20,770
915,PPT,20,26.10024534,62.6%,2.88041889,2.6%,2.04109047,15:21:20 06/24/20,772
916,THETA,5,-16.29833682,-4.3%,4.63003879,0.6%,2.83456955,15:21:28 06/24/20,772
917,IOST,19,40.26805955,0.3%,6.42014906,0.7%,6.41404934,15:23:29 06/24/20,774
918,XLM,14,25.30950514,13.3%,1.19950956,0.3%,0.51705196,15:23:52 06/24/20,774
919,PPT,22,34.93784433,69.2%,6.459984599999999,5.4%,5.87594626,15:25:21 06/24/20,776
920,XLM,15,27.66314417,13.9%,2.36976973,0.6%,2.35363903,15:25:51 06/24/20,776
921,PPT,23,37.05032306,70.9%,2.17147017,1.7%,2.11247873,15:26:20 06/24/20,777
922,ZRX,18,26.08326456,12.8%,1.51249673,0.4%,1.51014985,15:26:22 06/24/20,777
923,IOST,21,49.48972384,1.4%,5.24815572,0.6%,5.24755776,15:26:28 06/24/20,777
924,ZIL,36,47.78169958,12.8%,2.8800188,0.3%,2.8179496,15:26:35 06/24/20,777
925,BAND,2,2.38718083,1.7%,1.68549455,1.0%,1.46235561,15:26:39 06/24/20,777
926,PPT,25,45.81561928,78.4%,5.23278866,3.9%,5.21624066,15:28:20 06/24/20,779
927,ETC,22,26.35272877,32.6%,1.00564224,0.5%,0.42281408,15:28:26 06/24/20,779
928,MBL,0,-5.67078716,-17.4%,10.68528036,17.4%,-5.67078716,15:28:47 06/24/20,779
929,SOL,5,3.25829037,-3.2%,1.49526576,1.2%,1.33247492,15:28:58 06/24/20,779
930,PPT,27,47.59306655,79.8%,0.92621486,0.7%,0.75155064,15:30:21 06/24/20,781
931,BEAM,10,9.81605396,20.9%,2.71746909,2.4%,1.27938425,15:30:58 06/24/20,781
932,PPT,28,48.38523614,80.4%,0.84930457,0.6%,0.79216959,15:31:20 06/24/20,782
933,CHZ,32,38.26588608,0.8%,2.56917234,0.8%,2.5685679,15:31:59 06/24/20,782
934,PPT,29,49.91233831,81.8%,1.99777991,1.4%,1.52710217,15:32:43 06/24/20,783
935,XZC,3,2.09852371,-0.1%,0.99959245,0.6%,0.99959245,15:35:05 06/24/20,784
936,FUN,3,5.24805678,22.1%,2.93960349,8.4%,1.75469223,15:35:09 06/24/20,784
937,TFUEL,8,3.27920269,-0.1%,3.54487562,0.9%,3.44988226,15:36:46 06/24/20,785
938,MATIC,16,37.68663644,5.5%,7.65549386,0.9%,7.2824015,15:36:53 06/24/20,785
939,KAVA,2,2.02450455,1.2%,1.11878456,0.5%,0.28255128,15:38:20 06/24/20,787
940,PPT,30,50.34270482,79.1%,5.45793649,3.8%,-0.77999797,15:38:20 06/24/20,787
941,XRP,14,-11.96770797,-4.4%,3.66042069,0.3%,0.68835203,15:38:44 06/24/20,787
942,ALGO,34,28.65299316,11.3%,2.0690619,0.5%,0.49925852,15:38:48 06/24/20,787
943,LTO,27,30.47739157,14.1%,3.2291898999999997,0.6%,-0.32427356,15:39:01 06/24/20,787
944,ALGO,35,29.81908067,11.6%,1.41530895,0.3%,1.16608751,15:40:45 06/24/20,789
945,SOL,6,6.70306854,0.4%,4.67734753,3.7%,3.44477817,15:40:55 06/24/20,789
946,PPT,32,52.53758136,81.3%,2.45017092,1.6%,1.5522906,15:41:20 06/24/20,790
947,INS,11,27.68375971,23.6%,3.10475251,2.2%,3.10475251,15:41:20 06/24/20,790
948,ALGO,36,30.02352482,12.1%,1.90579975,0.4%,0.20444415,15:41:43 06/24/20,790
949,ADA,32,62.01882157,7.1%,5.58724652,0.4%,-1.57134008,15:43:16 06/24/20,792
950,COTI,22,15.25439759,9.1%,1.16789702,0.5%,0.82257106,15:43:32 06/24/20,792
951,ALGO,37,31.33766597,12.7%,2.75173641,0.6%,1.31414115,15:43:46 06/24/20,792
952,TFUEL,8,-0.63392694,-2.2%,8.35436883,2.1%,-3.91312963,15:43:47 06/24/20,792
953,ETC,23,27.33866457,33.0%,0.99300006,0.5%,0.9859358,15:45:29 06/24/20,794
954,ONT,11,-19.2803477,-2.4%,6.79776753,0.9%,-2.19218109,15:45:48 06/24/20,794
955,ALGO,39,34.64216234,14.0%,3.33774844,0.8%,3.02985334,15:45:52 06/24/20,794
956,WRX,13,20.59849474,26.0%,1.14251704,0.6%,0.57812088,15:45:58 06/24/20,794
957,REP,6,0.12979311,-1.8%,5.82960057,1.9%,-3.73274731,15:46:33 06/24/20,795
958,ONT,12,-17.87868508,-1.5%,7.12095092,0.9%,1.40166262,15:46:45 06/24/20,795
959,ALGO,40,35.70519746,14.7%,3.22352242,0.7%,1.06303512,15:46:51 06/24/20,795
960,BTG,2,1.79358919,1.9%,1.15587309,1.0%,0.98800279,15:46:52 06/24/20,795
961,MATIC,18,45.82088061,6.6%,7.60685253,0.9%,3.43242919,15:47:02 06/24/20,795
962,RVN,10,18.25248077,3.9%,2.4567004,0.5%,-0.1685948,15:48:28 06/24/20,797
963,LTO,28,31.56209368,14.0%,2.74560873,0.5%,1.40897567,15:48:55 06/24/20,797
964,ADA,32,51.17517455,6.0%,15.0537462,1.1%,-10.84364702,15:50:15 06/24/20,799
965,CHR,1,-3.70443244,-13.0%,1.38910508,1.5%,0.04248344,15:50:33 06/24/20,799
966,ADA,32,48.66248767,4.9%,15.85689848,1.1%,-2.51268688,15:51:16 06/24/20,800
967,MDA,1,1.5189246,2.5%,1.88463348,2.5%,1.5189246,15:51:17 06/24/20,800
968,LINK,5,-15.32213152,-1.6%,44.44131154,1.0%,-3.57743296,15:51:25 06/24/20,800
969,MATIC,20,54.24931617,8.1%,5.05102699,0.6%,4.99600637,15:52:03 06/24/20,800
970,ATOM,20,27.34975717,15.8%,2.27671811,0.4%,1.18415787,15:52:04 06/24/20,800
971,ADA,32,44.26722453,4.3%,4.837603400000001,0.3%,-1.78040178,15:53:16 06/24/20,802
972,MDA,3,3.12030647,7.2%,1.93760063,2.5%,1.52504171,15:53:17 06/24/20,802
973,EVX,6,43.31872621,9.7%,2.73499691,0.5%,0.78840569,15:53:27 06/24/20,802
974,BCH,19,40.27271983,7.3%,16.73531937,1.5%,-11.03626857,15:53:34 06/24/20,802
975,CTXC,3,2.63618845,2.6%,1.76469072,1.6%,1.47289496,15:53:45 06/24/20,802
976,MATIC,22,59.49920952,9.3%,5.92084886,0.7%,0.25388698,15:53:59 06/24/20,802
977,BNB,35,134.17724572,16.3%,5.28101426,0.3%,2.51536822,15:55:20 06/24/20,804
978,ZRX,19,27.64173298,13.2%,1.69407106,0.4%,1.55846842,15:55:23 06/24/20,804
979,ZIL,36,38.02251682,11.4%,10.059258400000001,1.1%,-8.28228254,15:55:34 06/24/20,804
980,BAT,8,16.73182573,0.6%,2.30266189,0.3%,0.87000613,15:55:45 06/24/20,804
981,ALGO,43,36.6278691,15.1%,2.99570693,0.7%,1.88547655,15:55:48 06/24/20,804
982,VET,23,86.87288777,16.3%,3.80223946,0.5%,-1.40599522,15:55:52 06/24/20,804
983,WABI,1,-0.72283342,-2.4%,4.05028876,3.8%,-1.52956504,15:55:56 06/24/20,804
984,XRP,15,-11.82768475,-3.7%,7.2229502,0.6%,0.14002322,15:57:39 06/24/20,806
985,TOMO,9,6.87127431,14.0%,1.34868215,1.0%,1.14605375,15:58:17 06/24/20,807
986,PPT,33,53.50905321,82.2%,1.53166151,0.9%,0.97147185,15:58:20 06/24/20,807
987,BAT,9,19.89850754,0.4%,4.2713805,0.6%,3.34777146,15:58:42 06/24/20,807
988,TRX,22,53.11036047,27.2%,1.70196725,0.5%,1.68945865,16:00:19 06/24/20,809
989,EVX,8,46.84257334,11.7%,9.12840852,1.6%,2.30658114,16:00:27 06/24/20,809
990,CELR,4,8.9428267,9.9%,2.10035082,1.7%,2.05164918,16:00:54 06/24/20,809
991,MATIC,24,60.34397708,10.5%,5.50085302,0.6%,0.42238378,16:00:59 06/24/20,809
992,EVX,9,53.18911123,15.1%,6.68749353,1.1%,-4.24963637,16:02:26 06/24/20,811
993,IOST,22,55.38652949,2.0%,5.91646009,0.6%,5.89680565,16:02:27 06/24/20,811
994,MDA,4,4.12156258,9.2%,1.68308811,2.0%,1.00125611,16:03:17 06/24/20,812
995,ZRX,20,29.48078736,13.6%,1.85922608,0.4%,1.83905438,16:03:22 06/24/20,812
996,EVX,10,66.75333618,17.8%,16.30494231,2.6%,13.56422495,16:03:25 06/24/20,812
997,RVN,10,11.4379672,-1.7%,17.80452042,3.8%,-0.24616064,16:03:27 06/24/20,812
998,OMG,6,4.86567586,5.2%,0.8730634,0.6%,0.77234436,16:03:37 06/24/20,812
999,XRP,15,-14.12751396,-4.2%,4.77887615,0.4%,-2.29982921,16:03:39 06/24/20,812
1000,XMR,13,30.713568100000003,7.0%,3.2016482,0.4%,0.6737779,16:03:51 06/24/20,812
1001,ATOM,22,31.57546494,16.8%,3.88445372,0.6%,3.0415499,16:03:54 06/24/20,812
1002,KNC,20,20.12165091,3.8%,2.35898567,0.4%,0.88641451,16:05:31 06/24/20,814
1003,ERD,14,48.05042374,7.1%,11.21060792,1.1%,7.10606448,16:05:45 06/24/20,814
1004,QLC,22,33.79301335,19.4%,1.47194758,0.5%,0.59215094,16:07:16 06/24/20,816
1005,EVX,12,79.54901664,20.3%,2.11428895,0.3%,1.35611737,16:07:25 06/24/20,816
1006,REN,14,42.60840356,8.3%,14.50395886,1.8%,13.5562948,16:08:23 06/24/20,817
1007,EVX,12,78.63885529999997,19.8%,3.25725738,0.5%,-0.91016134,16:08:25 06/24/20,817
1008,QKC,28,47.73734164,31.5%,1.13686496,0.4%,1.13686496,16:08:39 06/24/20,817
1009,CHZ,34,42.09887678,2.2%,1.41207984,0.4%,1.41147936,16:08:51 06/24/20,817
1010,LTC,19,6.70288965,1.4%,2.62741814,0.4%,0.94115448,16:08:57 06/24/20,817
1011,ICX,6,3.2884550000000004,-2.7%,0.84279434,0.8%,0.82641094,16:10:38 06/24/20,819
1012,XMR,14,36.16315609,7.7%,5.52805309,0.7%,5.44958799,16:10:55 06/24/20,819
1013,EVX,13,80.81462382,20.5%,4.45731018,0.7%,2.17576852,16:12:26 06/24/20,821
1014,HIVE,3,3.1923519000000002,6.2%,1.05438592,1.2%,1.05438592,16:13:26 06/24/20,822
1015,EVX,14,94.20204171,22.5%,13.90761681,2.1%,13.38741789,16:13:27 06/24/20,822
1016,NKN,11,9.06645533,12.3%,1.22070517,0.7%,0.36709357,16:13:28 06/24/20,822
1017,CMT,2,-1.13606645,-2.1%,0.7583594,0.3%,0.6466717,16:15:23 06/24/20,824
1018,EVX,15,105.12346306,24.2%,11.28294781,1.6%,10.92142135,16:15:27 06/24/20,824
1019,DGB,3,-2.96410314,0.1%,1.81646079,0.3%,0.31289229,16:15:41 06/24/20,824
1020,EVX,16,114.68530185,25.9%,12.23192575,1.7%,9.56183879,16:17:25 06/24/20,826
1021,CHR,2,-3.54704239,-11.5%,1.42879875,1.4%,0.15739005,16:17:32 06/24/20,826
1022,STMX,4,7.13696188,23.7%,1.10911773,2.5%,1.10911773,16:17:42 06/24/20,826
1023,XVG,14,35.03635887,7.4%,10.55692956,1.6%,8.1128474,16:17:48 06/24/20,826
1024,EOS,24,11.67521268,-1.5%,2.70722658,0.5%,2.45290756,16:17:51 06/24/20,826
1025,NKN,12,10.11352063,13.1%,1.3563146000000001,0.7%,1.0470653,16:18:28 06/24/20,827
1026,IOST,23,63.72918442,2.9%,8.34285459,0.9%,8.34265493,16:18:29 06/24/20,827
1027,ZIL,37,38.85100378,11.2%,3.45281239,0.4%,3.42130311,16:18:35 06/24/20,827
1028,XRP,16,-13.64524766,-3.8%,4.28890332,0.4%,0.4822663,16:20:42 06/24/20,829
1029,COS,2,1.5291096000000002,0.6%,2.17424428,1.3%,-0.18062820000000002,16:20:51 06/24/20,829
1030,TROY,10,12.16663216,8.3%,2.35045863,1.2%,1.61963139,16:23:23 06/24/20,832
1031,DGB,3,-2.98876498,-0.2%,1.98461898,0.3%,-0.02466184,16:23:39 06/24/20,832
1032,SC,16,-11.11634934,-24.4%,11.85869398,2.0%,11.85597594,16:27:37 06/24/20,836
1033,LUN,3,6.02487866,4.4%,1.23929303,0.8%,0.99188077,16:27:43 06/24/20,836
1034,AST,2,1.35280447,4.7%,0.84205749,1.8%,0.75430633,16:28:20 06/24/20,837
1035,RVN,12,18.89861336,1.0%,10.23366277,2.0%,6.89196499,16:28:29 06/24/20,837
1036,ONT,13,-16.92785887,-1.2%,2.58446789,0.3%,0.95082621,16:28:42 06/24/20,837
1037,ADA,32,32.34132843,3.0%,6.65025217,0.4%,-2.08417771,16:30:16 06/24/20,839
1038,INS,13,36.50868703,29.8%,3.95102578,2.6%,3.62935846,16:30:21 06/24/20,839
1039,SOL,9,12.57767708,11.0%,10.94125842,7.2%,3.733827,16:31:02 06/24/20,839
1040,LUN,5,8.13983554,6.8%,2.43617673,1.5%,0.65849217,16:32:42 06/24/20,841
1041,LUN,6,8.85464216,7.5%,1.09250848,0.6%,0.71480662,16:33:47 06/24/20,842
1042,MATIC,28,85.54353675,13.4%,5.68807688,0.6%,5.62684424,16:33:58 06/24/20,842
1043,ETC,24,27.65135109,34.0%,2.01367228,0.9%,0.31268652,16:35:28 06/24/20,844
1044,LUN,8,16.03185276,12.0%,4.31551388,2.5%,4.24287854,16:35:43 06/24/20,844
1045,MATIC,29,93.74018809,14.2%,8.21057548,0.9%,8.19665134,16:35:54 06/24/20,844
1046,LUN,10,22.04335908,15.6%,2.18919924,1.2%,1.6478393,16:37:44 06/24/20,846
1047,ETC,25,28.54731885,34.4%,0.89596776,0.4%,0.89596776,16:38:28 06/24/20,847
1048,DUSK,1,1.58841845,4.2%,1.69093083,4.2%,1.58841845,16:38:28 06/24/20,847
1049,XEM,4,3.28289857,2.1%,0.93317186,1.3%,0.93317186,16:38:34 06/24/20,847
1050,MATIC,30,94.29316875,14.7%,3.89859348,0.4%,0.55298066,16:38:53 06/24/20,847
1051,QLC,22,32.57744574,18.6%,2.75118183,0.8%,-1.21556761,16:40:17 06/24/20,849
1052,EVX,18,123.8016683,27.4%,2.93418411,0.4%,1.27878993,16:40:26 06/24/20,849
1053,LUN,11,22.47294902,18.8%,5.79752352,3.1%,0.42958994,16:40:42 06/24/20,849
1054,LUN,13,31.303038,23.4%,1.38713769,0.7%,1.35511895,16:42:49 06/24/20,851
1055,QLC,23,33.06797819,19.0%,1.37983057,0.4%,0.49053245,16:44:16 06/24/20,853
1056,LUN,15,34.74412649,26.2%,3.27746764,1.6%,3.2327107999999996,16:44:40 06/24/20,853
1057,ETH,28,103.60652663,0.7%,17.88231193,0.2%,14.40907747,16:45:38 06/24/20,854
1058,LUN,16,36.42123358,28.0%,3.81401159,1.8%,1.67710709,16:45:46 06/24/20,854
1059,CELR,5,9.70747783,10.5%,0.77010567,0.6%,0.76465113,16:47:46 06/24/20,856
1060,EVX,19,127.75637283,28.0%,4.04801953,0.5%,3.95470453,16:48:26 06/24/20,857
1061,COTI,24,19.29541913,11.3%,0.82666423,0.4%,0.82666423,16:50:34 06/24/20,859
1062,LUN,18,38.88369488,29.4%,1.08453817,0.5%,0.84415159,16:50:48 06/24/20,859
1063,LUN,20,43.6443406,32.2%,3.01372401,1.4%,2.10458905,16:52:48 06/24/20,861
1064,VET,25,91.45670419,16.9%,2.58084367,0.3%,2.12005697,16:55:54 06/24/20,864
1065,CELR,6,10.46885543,11.1%,0.7613776,0.6%,0.7613776,16:55:55 06/24/20,864
1066,YOYO,1,0.73842033,4.5%,0.73862385,4.5%,0.73842033,16:59:37 06/24/20,868
1067,MITH,1,0.45977526,9.3%,3.24078174,9.3%,0.45977526,17:00:48 06/24/20,869
1068,TRX,24,55.22306085,28.0%,1.53933778,0.4%,1.47276406,17:03:19 06/24/20,872
1069,NANO,5,4.71079491,5.6%,0.89652492,0.6%,0.81405944,17:05:54 06/24/20,874
1070,SOL,12,20.28192926,21.4%,3.23638627,1.8%,1.98521259,17:05:57 06/24/20,874
1071,SOL,13,20.24583323,20.7%,3.10478373,1.7%,-0.79833049,17:07:54 06/24/20,876
1072,WTC,3,3.28596885,2.3%,1.0806478000000002,0.6%,0.98642328,17:12:31 06/24/20,881
1073,EVX,21,139.01573147,29.5%,6.26361655,0.8%,6.21835389,17:14:29 06/24/20,883
1074,EVX,22,140.74672554,29.8%,2.41948013,0.3%,1.73099407,17:17:28 06/24/20,886
1075,SOL,14,20.44092533,21.4%,1.33674484,0.7%,0.19509210000000002,17:17:58 06/24/20,886
1076,COTI,25,21.08914084,12.1%,1.89992121,0.8%,1.79372171,17:19:33 06/24/20,888
1077,SOL,15,20.46740697,22.1%,1.45486174,0.7%,0.02648164,17:19:57 06/24/20,888
1078,NKN,13,10.75014414,13.7%,1.20221739,0.6%,0.63662351,17:20:28 06/24/20,889
1079,KMD,7,11.14783078,10.9%,1.43492233,0.9%,1.34486855,17:20:41 06/24/20,889
1080,MBL,2,0.57878084,-6.7%,7.9984422,9.6%,5.340649,17:20:48 06/24/20,889
1081,KAVA,3,2.52836621,0.7%,0.91408008,0.3%,0.6166851999999999,17:24:20 06/24/20,893
1082,CVC,3,2.76927736,9.0%,1.24851549,2.3%,1.19546635,17:24:25 06/24/20,893
1083,TFUEL,9,1.98751523,-1.6%,2.66925049,0.6%,2.62144217,17:27:49 06/24/20,896
1084,DREP,18,54.03710949,19.0%,1.99999995,0.5%,1.99999995,17:30:51 06/24/20,899
1085,XMR,14,26.05842205,6.0%,5.50932414,0.7%,-2.81120696,17:32:52 06/24/20,901
1086,REQ,16,17.97262856,19.9%,0.97937088,0.6%,0.62857478,17:42:48 06/24/20,911
1087,REQ,17,18.5014452,20.6%,1.14221616,0.7%,0.52881664,17:44:49 06/24/20,913
1088,QTUM,5,3.68057345,3.2%,0.94122225,0.5%,0.80310335,17:45:47 06/24/20,914
1089,REQ,18,19.0667768,22.2%,2.8727768,1.6%,0.5653315999999999,17:47:46 06/24/20,916
1090,PNT,9,15.68354083,7.3%,8.22232691,1.6%,7.05223445,17:47:48 06/24/20,916
