,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
816,AMB,8,12.20245753,10.5%,2.13879889,1.4%,1.87213249,10:29:53 08/26/20,407
817,TCT,55,125.75765628,136.0%,1.86350484,0.5%,-0.13064884,10:30:20 08/26/20,408
818,TRX,6,3.07286496,0.4%,3.69755755,0.5%,3.37942209,10:30:29 08/26/20,408
819,CELR,10,20.81900102,4.4%,6.02623014,1.2%,4.5735482,10:30:36 08/26/20,408
820,XMR,9,7.94905428,-0.5%,8.88553335,1.2%,-0.70179953,10:31:01 08/26/20,408
821,OAX,47,42.33794235,55.4%,1.78411718,0.5%,0.06842638,10:32:23 08/26/20,410
822,XEM,0,-0.12097109,-0.3%,2.57191397,0.3%,-0.12097109,10:32:35 08/26/20,410
823,CELR,12,25.83090659,5.6%,3.12774635,0.6%,3.06523603,10:32:36 08/26/20,410
824,BAND,34,49.19360523,13.8%,4.34403671,0.4%,-1.53149951,10:32:59 08/26/20,410
825,BQX,3,0.85546267,-4.4%,0.95755343,1.1%,0.64779587,10:34:38 08/26/20,412
826,SAND,6,6.71406585,3.3%,4.57019788,2.0%,4.53046466,10:34:55 08/26/20,412
827,TCT,56,126.37144626,136.5%,1.71829406,0.4%,0.61378998,10:35:20 08/26/20,413
828,CELR,14,27.93450298,6.2%,1.72902238,0.3%,1.72902238,10:35:35 08/26/20,413
829,TROY,9,6.09180248,-5.4%,7.5309241999999985,2.1%,6.99940176,10:35:35 08/26/20,413
830,ONE,13,-2.42101343,-5.3%,4.372854900000001,0.7%,4.372854900000001,10:35:47 08/26/20,413
831,VITE,2,1.09423795,6.4%,2.10695466,4.2%,0.42125338,10:37:16 08/26/20,415
832,LSK,2,1.59780408,0.7%,0.86227859,0.3%,0.86227859,10:37:47 08/26/20,415
833,VITE,4,2.75044838,13.8%,1.29704531,2.4%,0.37479297,10:39:15 08/26/20,417
834,ERD,2,0.22950971,-0.9%,8.05697163,1.9%,-3.14762667,10:39:45 08/26/20,417
835,TCT,57,127.70821056,136.8%,1.38988642,0.3%,1.3367643,10:40:21 08/26/20,418
836,DREP,18,56.07647207,145.7%,11.96363246,11.5%,11.9088271,10:40:45 08/26/20,418
837,ZIL,5,6.01002759,3.8%,8.07096487,2.2%,0.91149067,10:40:51 08/26/20,418
838,OAX,48,43.74643593,55.7%,1.41799102,0.4%,1.40849358,10:42:23 08/26/20,420
839,DREP,19,56.99083217,146.6%,1.11513298,0.9%,0.9143601,10:42:46 08/26/20,420
840,TCT,58,130.13113062,137.4%,2.42292006,0.6%,2.42292006,10:47:20 08/26/20,425
841,PERL,7,7.68901021,6.0%,2.04871876,1.0%,2.04871876,10:47:24 08/26/20,425
842,DASH,5,9.07716679,3.8%,1.78694176,0.7%,-0.03412046,10:47:43 08/26/20,425
843,DREP,20,65.89964870000001,154.1%,9.25621681,7.5%,8.90881653,10:47:45 08/26/20,425
844,LSK,3,2.80523283,1.2%,1.20863435,0.5%,1.20742875,10:47:48 08/26/20,425
845,AE,1,0.72082524,0.6%,0.78127248,0.6%,0.72082524,10:48:00 08/26/20,425
846,XLM,10,22.90143904,7.0%,2.25416495,0.3%,2.11107527,10:49:57 08/26/20,427
847,TCT,58,129.02964808,136.6%,3.15913882,0.7%,-1.10148254,10:50:20 08/26/20,428
848,LEND,16,32.58811412,3.5%,21.59840443,0.5%,5.86207989,10:50:46 08/26/20,428
849,MATIC,11,32.4959292,5.6%,6.94456041,1.1%,-0.89844701,10:52:24 08/26/20,430
850,SOL,17,15.03718419,6.4%,2.02598736,0.4%,1.9508484,10:52:48 08/26/20,430
851,SNT,11,4.00115062,4.0%,1.83541231,0.6%,-0.41736261,10:55:24 08/26/20,433
852,MATIC,12,34.717169,5.9%,2.2437622000000004,0.4%,2.2212397999999998,10:55:24 08/26/20,433
853,TROY,10,4.49934132,-6.2%,4.77179664,1.3%,-3.169626,10:57:37 08/26/20,435
854,VIA,5,5.67836842,7.8%,1.32979741,1.2%,0.31887503,10:57:59 08/26/20,435
855,FET,19,29.38409072,11.4%,2.28380426,0.3%,2.24721562,10:59:51 08/26/20,437
856,FET,20,30.29349464,11.9%,3.23206154,0.5%,0.90940392,11:00:54 08/26/20,438
857,TCT,59,130.26179258,137.1%,1.9001116,0.4%,1.2321445,11:06:20 08/26/20,444
858,BAND,35,49.92153623,14.1%,3.04919082,0.3%,0.727931,11:06:59 08/26/20,444
859,ANT,5,-1.06528353,-0.5%,6.33399523,0.8%,-0.31357753,11:07:47 08/26/20,445
860,DUSK,1,0.71017337,0.5%,0.73787249,0.5%,0.71017337,11:07:49 08/26/20,445
861,LRC,3,4.16002386,1.7%,1.34737732,0.5%,0.82610184,11:09:17 08/26/20,447
862,DLT,1,1.05547229,5.1%,1.06147721,5.1%,1.05547229,11:09:24 08/26/20,447
863,BAND,36,50.38475693,14.4%,3.50593574,0.3%,0.46322070000000004,11:10:00 08/26/20,447
864,XMR,11,7.66526043,0.1%,7.36548018,0.9%,0.10676984,11:10:01 08/26/20,447
865,ENG,3,2.13282861,2.9%,1.14291957,0.9%,1.02412889,11:11:21 08/26/20,449
866,COMP,5,1.55379527,-0.4%,3.7605872000000002,1.5%,-1.1948475,11:11:53 08/26/20,449
867,LRC,4,5.6868656,2.3%,1.6263489,0.6%,1.52684174,11:12:18 08/26/20,450
868,ENG,4,3.83300216,4.2%,1.71252225,1.3%,1.70017355,11:12:21 08/26/20,450
869,SNT,13,4.77020146,4.7%,1.04224447,0.3%,0.50329577,11:12:23 08/26/20,450
870,FET,21,31.10858876,12.6%,5.11563538,0.7%,0.81509412,11:12:52 08/26/20,450
871,COMP,6,2.53799445,4.6%,13.0225538,5.0%,0.98419918,11:12:54 08/26/20,450
872,FIO,1,-1.05163386,-7.7%,6.70692586,9.2%,-1.92516176,11:14:43 08/26/20,452
873,TCT,60,131.7585469,137.5%,1.79454432,0.4%,1.49675432,11:16:19 08/26/20,454
874,IRIS,5,1.29738007,1.3%,1.05046827,0.5%,0.42016691,11:16:32 08/26/20,454
875,ONE,14,-0.02395607,-4.9%,2.52156128,0.4%,2.39705736,11:16:48 08/26/20,454
876,RUNE,10,15.96186176,11.9%,1.39380519,0.9%,1.39380519,11:16:50 08/26/20,454
877,SYS,1,1.019512,0.9%,1.05713718,0.9%,1.019512,11:17:43 08/26/20,455
878,DASH,8,10.83381333,5.1%,0.94708507,0.4%,0.56993989,11:17:43 08/26/20,455
879,BAND,38,53.23153033,15.1%,4.05158332,0.4%,2.3835527,11:17:58 08/26/20,455
880,CRV,8,8.06877745,1.2%,3.51398393,0.3%,0.33138845,11:19:37 08/26/20,457
881,IRIS,5,0.95713216,0.3%,2.41963079,1.1%,-0.34024791,11:21:33 08/26/20,459
882,JST,9,11.40779964,5.7%,2.75412237,1.0%,1.55791263,11:24:54 08/26/20,462
883,POE,4,10.62226275,1.8%,3.27293154,0.4%,3.19586814,11:26:17 08/26/20,464
884,ENG,5,4.42955415,5.2%,1.48088627,1.1%,0.59655199,11:26:21 08/26/20,464
885,XEM,1,-0.08715442,0.1%,3.55954487,0.4%,0.03381667,11:27:35 08/26/20,465
886,GNT,23,12.65846924,0.3%,0.93022022,0.3%,0.89493554,11:27:57 08/26/20,465
887,TCT,63,144.71957128,140.4%,5.98928506,1.3%,5.9669489,11:29:20 08/26/20,467
888,BCH,2,3.09695647,0.6%,3.43256337,0.4%,2.69019327,11:29:51 08/26/20,467
889,TCT,65,148.01111579,141.6%,1.95104762,0.4%,1.91224762,11:31:20 08/26/20,469
890,YFI,4,8.64685354,1.1%,4.27459816,0.6%,3.15359498,11:32:02 08/26/20,469
891,POE,5,11.53403263,2.6%,5.99965604,0.7%,0.91176988,11:34:17 08/26/20,472
892,IRIS,7,2.298985,3.2%,2.34898697,1.0%,0.50191039,11:34:32 08/26/20,472
893,SOL,18,15.24128338,6.7%,1.88625851,0.4%,0.20409919,11:36:47 08/26/20,474
894,PERL,8,8.385537,6.4%,0.78836721,0.4%,0.69652679,11:39:24 08/26/20,477
895,ERD,4,2.67260304,-0.3%,1.45390178,0.3%,1.45390178,11:41:45 08/26/20,479
896,CTXC,6,5.38726665,12.8%,2.33295995,2.0%,1.34084275,11:42:02 08/26/20,479
897,LRC,5,6.87492223,2.7%,1.19864205,0.4%,1.18805663,11:42:17 08/26/20,480
898,SOL,19,16.23713945,6.0%,2.14009161,0.4%,1.73840675,11:42:46 08/26/20,480
899,POA,41,76.71688598,41.9%,2.04339498,0.5%,1.63803794,11:42:51 08/26/20,480
900,YFI,5,9.45333018,1.6%,3.15245006,0.5%,0.80647664,11:43:02 08/26/20,480
901,MDT,13,34.73229587,35.6%,1.49914237,1.1%,0.60912029,11:44:33 08/26/20,482
902,VET,5,12.54610977,2.1%,5.01072632,1.0%,4.98981268,11:49:33 08/26/20,487
903,FET,21,25.12770018,9.9%,14.01079421,2.0%,-2.69875269,11:49:52 08/26/20,487
904,NAV,4,3.2764494,13.3%,0.94057939,2.3%,0.83315625,11:49:58 08/26/20,487
905,GVT,1,1.3539714,2.8%,1.63127864,2.8%,1.3539714,11:50:01 08/26/20,487
906,LOOM,30,31.08328023,27.0%,1.73870765,0.4%,0.34235829,11:51:28 08/26/20,489
907,SXP,0,-8.86127655,-0.3%,10.87811991,0.3%,-8.86127655,11:51:30 08/26/20,489
908,LRC,6,7.63667464,3.1%,1.46542823,0.5%,0.76175241,11:52:17 08/26/20,490
909,TRX,8,4.90097386,1.3%,2.16900098,0.3%,0.47696502,11:52:29 08/26/20,490
910,SRM,36,16.73956686,2.3%,2.95066016,0.4%,0.15638310000000002,11:54:29 08/26/20,492
911,SOL,19,15.84887499,5.7%,1.91106204,0.4%,-0.38826446,11:54:48 08/26/20,492
912,SRM,37,18.03972967,3.2%,6.24613977,0.9%,1.30016281,11:57:30 08/26/20,495
913,GO,1,0.87690056,2.3%,0.95162068,2.3%,0.87690056,11:57:38 08/26/20,495
914,SRM,38,31.04948988,5.2%,13.13741865,1.9%,13.00976021,11:59:30 08/26/20,497
915,ETC,5,0.34479295,0.4%,0.89605791,0.4%,0.66799057,12:01:35 08/26/20,499
916,AST,13,5.65819825,0.9%,4.1600565000000005,1.1%,0.44356412,12:01:36 08/26/20,499
917,ONT,13,6.22210211,3.7%,11.20450831,2.3%,1.78224517,12:01:51 08/26/20,499
918,NEO,1,2.06119862,0.3%,2.06119862,0.3%,2.06119862,12:01:52 08/26/20,499
919,SRM,39,40.06536551,7.1%,2.99474463,0.4%,-1.58619803,12:02:32 08/26/20,500
920,AST,14,6.0690805,2.4%,5.97081393,1.5%,0.41088225,12:02:34 08/26/20,500
921,REN,10,13.17304596,4.7%,3.51441603,0.7%,0.16909203,12:02:38 08/26/20,500
922,ONT,14,10.906940400000002,4.8%,5.86082005,1.2%,4.68483829,12:02:49 08/26/20,500
923,SRM,40,41.09417362,7.5%,2.62260891,0.4%,1.02880811,12:04:33 08/26/20,502
924,REN,10,11.88003197,3.9%,4.11274213,0.8%,-1.29301399,12:04:40 08/26/20,502
925,IDEX,3,2.16253283,1.6%,1.60995064,1.1%,0.9101372,12:04:45 08/26/20,502
926,ONT,16,12.58290676,5.8%,2.94915991,0.6%,1.16835351,12:04:50 08/26/20,502
927,SOL,20,16.71954184,5.6%,1.72492085,0.3%,1.39883835,12:04:52 08/26/20,502
928,BAL,12,27.81419011,16.1%,1.66897216,0.7%,1.6174919,12:06:18 08/26/20,504
929,SRM,41,47.82164634,8.8%,10.0900091,1.4%,6.72747272,12:06:30 08/26/20,504
930,VET,6,20.10583151,3.8%,8.67837826,1.6%,7.55972174,12:06:34 08/26/20,504
931,REN,10,11.40237095,3.5%,1.91228982,0.4%,-0.47766102,12:06:37 08/26/20,504
932,ENJ,4,2.93894582,1.8%,1.66553471,0.3%,1.14358637,12:06:40 08/26/20,504
933,BAL,12,27.06061112,14.9%,2.80874897,1.2%,-0.75357899,12:11:18 08/26/20,509
934,TCT,66,148.22420314,141.2%,1.65815292,0.3%,0.6601335,12:13:20 08/26/20,511
935,FTT,5,4.8773525,3.8%,0.81235601,0.5%,0.81235601,12:13:39 08/26/20,511
936,ONT,17,13.119204500000002,6.2%,4.58561816,0.9%,1.27518724,12:13:47 08/26/20,511
937,SOL,21,16.69171583,5.0%,2.20821458,0.4%,-0.21914712,12:14:50 08/26/20,512
938,XRP,3,14.37138577,0.9%,6.88541245,0.3%,5.20820551,12:18:54 08/26/20,516
939,BAT,3,9.37109878,1.0%,5.36946933,0.4%,1.96990579,12:19:26 08/26/20,517
940,FTT,6,8.01614424,7.5%,5.71733644,3.6%,3.13879174,12:19:39 08/26/20,517
941,TCT,66,145.8848932,140.3%,4.42104828,0.9%,-2.33930994,12:21:19 08/26/20,519
942,SRM,43,51.29460586,9.6%,2.35086879,0.3%,1.89954375,12:21:28 08/26/20,519
943,BAT,3,7.329049900000001,0.7%,4.19363222,0.3%,-2.04204888,12:23:26 08/26/20,521
944,FTT,7,8.72919977,8.0%,0.97145209,0.6%,0.71305553,12:23:38 08/26/20,521
945,TCT,66,145.82744948,139.9%,1.50092776,0.3%,-0.05744372,12:24:20 08/26/20,522
946,TRX,9,7.37116437,1.7%,2.57231707,0.4%,2.47019051,12:24:30 08/26/20,522
947,FTT,8,12.05827659,10.2%,3.47284714,2.1%,3.32907682,12:24:39 08/26/20,522
948,DOCK,40,30.81744072,11.8%,2.40203605,0.3%,1.31404813,12:24:42 08/26/20,522
949,DUSK,3,3.54411086,4.7%,5.14667381,3.6%,2.15875411,12:24:47 08/26/20,522
950,LEND,16,27.77949029,3.2%,13.48571077,0.3%,-4.80862383,12:24:49 08/26/20,522
951,QSP,1,0.76838773,3.1%,1.12688199,3.1%,0.76838773,12:26:16 08/26/20,524
952,DUSK,4,4.45263893,5.4%,1.05305363,0.7%,0.90852807,12:26:48 08/26/20,524
953,XMR,13,9.46627419,2.0%,11.04282889,1.3%,1.63598233,12:27:02 08/26/20,524
954,VET,7,24.079406,4.5%,4.10326149,0.8%,3.97357449,12:28:32 08/26/20,526
955,ENJ,4,1.67953013,1.2%,3.00152679,0.6%,-1.25941569,12:29:39 08/26/20,527
956,DUSK,6,10.67235671,10.1%,5.52705456,3.7%,5.5021902,12:29:48 08/26/20,527
957,SOL,21,15.10026751,3.6%,2.39850008,0.4%,-0.63536884,12:29:50 08/26/20,527
958,XTZ,1,-9.46062314,-1.5%,12.28212489,0.7%,-5.12218665,12:30:00 08/26/20,527
959,REN,11,11.64302145,4.3%,3.95971916,0.8%,0.24065050000000002,12:31:36 08/26/20,529
960,CRV,8,5.28974839,0.1%,4.0423906,0.3%,-1.85615248,12:31:37 08/26/20,529
961,ONT,18,13.94435207,6.6%,1.78617319,0.3%,0.82514757,12:31:49 08/26/20,529
962,DUSK,7,10.87097835,12.5%,3.79710546,2.4%,0.19862164,12:31:49 08/26/20,529
963,AMB,10,15.43458434,14.7%,2.5238231,1.5%,0.16350236,12:31:57 08/26/20,529
964,XTZ,2,-7.31432673,-1.1%,6.19728239,0.4%,2.14629641,12:32:01 08/26/20,529
965,MATIC,12,34.36434721,5.5%,2.63220857,0.4%,-0.35282179,12:33:24 08/26/20,531
966,XEM,1,-1.14011915,-0.3%,3.88920459,0.5%,-1.05296473,12:33:36 08/26/20,531
967,DUSK,8,11.41632617,13.4%,1.39844792,0.9%,0.54534782,12:33:48 08/26/20,531
968,SOL,22,16.00367718,3.9%,2.12199469,0.3%,0.90340967,12:33:51 08/26/20,531
969,AMB,11,16.32308231,15.3%,1.12911449,0.6%,0.88849797,12:33:56 08/26/20,531
970,ONT,19,17.88421186,7.5%,5.15134663,0.9%,3.93985979,12:34:46 08/26/20,532
971,DUSK,9,13.35786814,14.7%,2.19555283,1.4%,1.94154197,12:34:46 08/26/20,532
972,AMB,12,17.64432034,17.7%,4.11300465,2.3%,1.32123803,12:34:55 08/26/20,532
973,TRX,10,5.22481548,0.6%,4.650786599999999,0.6%,0.52712084,12:36:30 08/26/20,534
974,YFI,6,11.6347731,1.9%,2.35289778,0.3%,2.18144292,12:37:04 08/26/20,534
975,ETC,6,1.25782082,0.8%,1.03905497,0.5%,0.91302787,12:38:31 08/26/20,536
976,ARDR,18,14.85592247,12.2%,1.27937246,0.4%,0.98831802,12:39:00 08/26/20,536
977,DUSK,11,17.81377617,20.1%,4.5677151,2.7%,0.08666764,12:39:49 08/26/20,537
978,DUSK,13,19.73937717,22.1%,1.75662761,1.0%,0.74998193,12:41:46 08/26/20,539
979,DUSK,14,19.41617362,21.8%,2.61612662,1.5%,-0.89480308,12:43:49 08/26/20,541
980,SAND,8,8.42239986,4.3%,1.86148577,0.7%,0.91500585,12:44:02 08/26/20,541
981,FUN,2,2.78152812,10.1%,2.02072626,6.3%,2.02072626,12:44:08 08/26/20,541
982,DUSK,14,19.19935402,19.2%,4.70781854,2.6%,-0.2168196,12:44:49 08/26/20,542
983,MATIC,12,33.82566873,5.2%,2.19325608,0.3%,-0.53867848,12:46:23 08/26/20,544
984,KNC,11,14.11228075,6.4%,1.9856002000000001,0.4%,1.66529116,12:46:41 08/26/20,544
985,DUSK,15,21.48329958,20.9%,3.26629956,1.7%,2.28394556,12:46:45 08/26/20,544
986,RVN,3,4.28029935,1.7%,1.54622006,0.5%,0.84340018,12:48:22 08/26/20,546
987,BAT,6,10.49073479,1.7%,4.56856907,0.4%,1.80915737,12:48:25 08/26/20,546
988,SXP,0,-12.08416862,-0.7%,10.58833319,0.3%,-3.22289207,12:48:26 08/26/20,546
989,DUSK,17,25.51447168,24.5%,4.31405563,2.2%,3.43843795,12:48:44 08/26/20,546
990,ALGO,5,9.51231554,0.6%,4.37577637,0.3%,-2.74070897,12:48:54 08/26/20,546
991,SRM,43,49.19475966,9.0%,3.9716171,0.5%,-2.0998462000000004,12:49:29 08/26/20,547
992,DUSK,17,24.63518301,23.3%,2.46674129,1.2%,-0.87928867,12:49:46 08/26/20,547
993,SOL,23,15.02392803,3.6%,5.48113664,0.9%,-1.50213686,12:49:48 08/26/20,547
994,ALGO,5,6.10410671,0.2%,5.53975383,0.4%,-3.40820883,12:49:56 08/26/20,547
995,BAL,14,29.52449971,17.1%,1.45612788,0.6%,0.21057372,12:51:18 08/26/20,549
996,XEM,2,-0.90721403,-0.3%,3.24146476,0.4%,1.4830356000000002,12:51:35 08/26/20,549
997,SNX,8,2.50649604,-1.4%,1.98456867,0.5%,-0.22698301,12:51:42 08/26/20,549
998,SRM,44,51.19943835,9.7%,4.95169145,0.6%,2.00467869,12:53:30 08/26/20,551
999,DUSK,19,28.38289109,25.5%,2.31286302,1.1%,2.24907836,12:53:47 08/26/20,551
1000,SRM,45,51.73644222,10.1%,3.13619021,0.4%,0.53700387,12:56:31 08/26/20,554
1001,DUSK,21,31.46112931,29.1%,3.23738606,1.5%,2.1558647,12:56:49 08/26/20,554
1002,LSK,6,6.75868861,2.9%,1.04747074,0.4%,1.04747074,12:59:48 08/26/20,557
1003,AMB,17,22.57319301,20.8%,1.05200141,0.5%,0.95991991,12:59:52 08/26/20,557
1004,DUSK,22,32.51650442,31.7%,5.46271581,2.5%,1.05537511,13:01:47 08/26/20,559
1005,ONE,15,4.01385563,-3.9%,7.7517932,1.1%,4.0378117,13:01:51 08/26/20,559
1006,AST,15,7.34932717,2.7%,1.39505959,0.3%,1.28024667,13:03:32 08/26/20,561
1007,TROY,11,5.76907047,-5.9%,1.26972915,0.3%,1.26972915,13:03:37 08/26/20,561
1008,DUSK,23,34.73638621,32.9%,2.72130931,1.2%,2.21988179,13:03:46 08/26/20,561
1009,OAX,51,46.29430436,56.8%,1.64668093,0.4%,0.45909009,13:05:23 08/26/20,563
1010,DUSK,25,36.17236631,34.1%,1.39704436,0.6%,0.62766608,13:05:46 08/26/20,563
1011,ONE,17,15.49109497,-2.2%,10.02126119,1.4%,9.07769793,13:05:49 08/26/20,563
1012,OAX,52,48.78982779,57.7%,4.14314535,0.9%,2.49552343,13:08:25 08/26/20,566
1013,ETH,13,187.38562487,1.5%,15.96877355,0.1%,13.11777283,13:08:40 08/26/20,566
1014,EVX,22,18.21143863,21.3%,0.81675739,0.4%,0.74556421,13:08:43 08/26/20,566
1015,DUSK,27,37.6127479,35.3%,1.27807819,0.6%,1.05374519,13:08:48 08/26/20,566
1016,SOL,23,13.34421271,2.8%,5.25148622,0.8%,-1.67971532,13:08:50 08/26/20,566
1017,SOL,24,16.50542633,3.6%,5.1552432,0.8%,3.16121362,13:10:47 08/26/20,568
1018,TCT,67,146.17997955,141.3%,6.49469047,1.3%,0.35253007,13:11:20 08/26/20,569
1019,DUSK,29,39.23092131,36.7%,1.10820882,0.5%,0.88454186,13:11:46 08/26/20,569
1020,ONE,18,20.41045258,-1.5%,4.96793511,0.7%,4.91935761,13:11:50 08/26/20,569
1021,DUSK,30,40.88313217,38.0%,2.96629006,1.3%,1.65221086,13:13:46 08/26/20,571
1022,SNT,13,4.73266759,4.1%,2.19375167,0.6%,-0.03753387,13:15:23 08/26/20,573
1023,ONT,20,21.89245787,8.6%,6.27259909,1.1%,4.00824601,13:15:45 08/26/20,573
1024,COTI,5,2.42904132,1.3%,2.92557239,0.3%,0.91147951,13:15:54 08/26/20,573
1025,LRC,7,8.59979886,3.5%,1.00800512,0.3%,0.96312422,13:16:17 08/26/20,574
1026,DLT,3,3.09581137,13.5%,1.1714233,3.7%,1.0026658000000002,13:16:24 08/26/20,574
1027,REP,1,0.71264127,-1.2%,0.90230334,0.7%,0.88320614,13:18:20 08/26/20,576
1028,SNT,14,5.46352203,4.4%,1.0550621999999998,0.3%,0.73085444,13:18:23 08/26/20,576
1029,ONE,19,33.29208749,0.3%,13.85685363,1.8%,12.88163491,13:18:51 08/26/20,576
1030,OAX,53,49.35817702,57.4%,2.58750864,0.6%,-0.07140314,13:20:23 08/26/20,578
1031,XEM,4,2.7109471000000003,1.4%,9.35840663,1.1%,0.87499539,13:20:35 08/26/20,578
1032,POLY,2,1.77879924,1.5%,1.19291051,0.9%,1.12016567,13:20:42 08/26/20,578
1033,ONE,20,35.48353523,0.6%,2.4958239,0.3%,2.19144774,13:20:50 08/26/20,578
1034,XLM,10,20.772522100000003,5.9%,8.165338,1.1%,-2.12891694,13:20:59 08/26/20,578
1035,MBL,7,11.01705752,156.9%,3.87495414,10.4%,-1.83054438,13:21:51 08/26/20,579
1036,ONE,21,38.62591697,1.1%,3.14238174,0.4%,3.14238174,13:21:51 08/26/20,579
1037,XLM,11,24.19896422,6.4%,3.43673124,0.5%,3.42644212,13:22:00 08/26/20,579
1038,BNT,3,1.35893437,1.9%,1.56908473,0.8%,0.04061473,13:22:01 08/26/20,579
1039,OAX,54,50.73474111,58.3%,4.07383103,0.9%,1.37656409,13:23:22 08/26/20,581
1040,KAVA,8,9.10643565,4.7%,2.74477202,0.9%,-0.3031864,13:23:26 08/26/20,581
1041,XEM,5,5.77306535,2.0%,4.83773165,0.5%,3.06211825,13:23:33 08/26/20,581
1042,ANT,6,1.56772445,-0.0%,3.85211208,0.5%,2.63300798,13:23:43 08/26/20,581
1043,DUSK,33,42.947837299999996,40.0%,1.07093681,0.4%,0.60548483,13:23:45 08/26/20,581
1044,NEO,1,0.38056966,-0.4%,4.8687676,0.7%,-1.68062896,13:23:45 08/26/20,581
1045,AE,2,1.27276302,1.3%,1.06660526,0.7%,0.55193778,13:24:00 08/26/20,581
1046,OAX,55,53.71895504,58.7%,2.98340959,0.6%,-0.43357539,13:25:22 08/26/20,583
1047,ARPA,10,13.83957226,5.3%,3.68116733,1.0%,1.99991221,13:25:42 08/26/20,583
1048,ONT,22,24.66629519,10.1%,1.8514403000000001,0.3%,1.51963914,13:25:44 08/26/20,583
1049,DUSK,35,44.42221331,41.1%,0.8984924000000001,0.4%,0.56054148,13:25:44 08/26/20,583
1050,ONE,24,55.16618908,3.8%,4.33682112,0.5%,4.23141492,13:25:47 08/26/20,583
1051,OAX,56,55.66410829,59.4%,3.42219039,0.7%,1.94515325,13:26:22 08/26/20,584
1052,MATIC,14,35.68782133,4.3%,10.25821001,1.5%,-0.82959719,13:26:23 08/26/20,584
1053,TROY,12,6.99542319,-5.6%,1.22635272,0.3%,1.22635272,13:26:34 08/26/20,584
1054,ONE,25,61.93887905,4.7%,6.81011017,0.9%,6.77268997,13:26:47 08/26/20,584
1055,OMG,3,-1.77640284,0.2%,10.576384599999999,0.4%,-6.9197217,13:28:19 08/26/20,586
1056,OAX,57,55.44892055,59.2%,3.80359391,0.8%,0.40375257,13:28:22 08/26/20,586
1057,XEM,6,9.11766042,2.6%,5.53802579,0.6%,3.34459507,13:30:35 08/26/20,588
1058,NANO,4,2.7179925,3.3%,2.03916662,1.0%,0.57022686,13:30:39 08/26/20,588
1059,OAX,59,57.67585249,60.3%,2.92275788,0.6%,1.59889928,13:31:23 08/26/20,589
1060,DUSK,36,45.16640031,40.8%,1.32020273,0.5%,1.21706961,13:31:46 08/26/20,589
1061,ONE,25,59.7890466,3.9%,6.62263185,0.8%,-2.14983245,13:31:50 08/26/20,589
1062,OAX,61,60.58169525,62.3%,7.24737232,1.4%,1.57932796,13:33:22 08/26/20,591
1063,NEO,2,4.73898716,0.8%,8.45332146,1.2%,4.358417500000002,13:33:46 08/26/20,591
1064,XLM,13,29.63489515,7.3%,3.52543573,0.5%,2.00948881,13:34:01 08/26/20,591
1065,OAX,62,61.34311429999999,62.2%,6.44677379,1.2%,-0.68470365,13:35:22 08/26/20,593
1066,DOCK,41,32.92437576,12.1%,2.57540202,0.3%,2.10693504,13:35:41 08/26/20,593
1067,KNC,12,15.992576199999998,6.9%,2.51321067,0.5%,1.88029545,13:35:42 08/26/20,593
1068,COMP,8,4.37592465,4.4%,2.49837176,0.8%,2.2634705000000004,13:35:54 08/26/20,593
1069,BNT,4,2.03340326,2.8%,1.77535401,0.9%,0.67446889,13:36:01 08/26/20,593
1070,RSR,0,-5.44455072,-1.2%,9.77388965,0.6%,-4.35075271,13:36:18 08/26/20,594
1071,OAX,62,61.01732391,61.8%,2.25483855,0.4%,-0.32579039,13:36:22 08/26/20,594
1072,XEM,7,11.39072168,3.4%,7.33355578,0.8%,2.27306126,13:36:34 08/26/20,594
1073,DOCK,41,30.77840385,11.4%,5.87390801,0.7%,-2.14597191,13:36:40 08/26/20,594
1074,ANT,7,3.44385793,0.3%,2.73834338,0.3%,1.87613348,13:36:42 08/26/20,594
1075,ONE,25,56.92257361,2.7%,9.39518511,1.1%,-2.86647299,13:36:47 08/26/20,594
1076,BNT,5,2.70787215,3.7%,1.77535401,0.9%,0.67446889,13:36:59 08/26/20,594
1077,OAX,62,60.04583248,60.9%,1.64507173,0.3%,-0.03066357,13:38:23 08/26/20,596
1078,STORJ,9,4.4053372,3.2%,1.10082682,0.4%,1.0686683,13:38:24 08/26/20,596
1079,EVX,24,21.28680602,23.5%,3.30203454,1.5%,1.74768742,13:38:40 08/26/20,596
1080,DUSK,38,47.41481644,41.8%,1.17552234,0.5%,0.97402196,13:38:45 08/26/20,596
1081,BLZ,4,2.34331922,-0.6%,2.19984999,1.2%,-0.10093187,13:40:19 08/26/20,598
1082,OAX,63,60.29331648,61.3%,1.81167984,0.3%,0.247484,13:40:22 08/26/20,598
1083,MATIC,16,44.91314023,5.7%,7.0782973,1.0%,6.86505876,13:40:23 08/26/20,598
1084,XVG,7,21.85254162,8.9%,1.19200473,0.4%,1.19200473,13:40:25 08/26/20,598
1085,BAT,6,9.36240473,1.0%,9.39456284,0.7%,-1.12833006,13:40:25 08/26/20,598
1086,MDT,14,35.85162578,37.0%,1.90074219,1.3%,1.11932991,13:40:33 08/26/20,598
1087,ETH,14,209.55452211,1.6%,26.26305088,0.2%,22.16889724,13:40:37 08/26/20,598
